query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,755,Most Stolen Cars: Is the Car You Are Considering a Target for Thieves?,http://www.autotrader.com/car-reviews/most-stolen-cars-is-the-car-you-are-considering-a-target-for-thieves-226810,Most Stolen Cars: Is the Car You Are Considering a Target for Thieves? Car Buying Most Stolen Cars: Is the Car You Are Considering a Target for Thieves? Share0RELATED READINGNew Car Review2018 Acura NSX: Overview The 2018 Acura NSX has the guts to play with Ferrari and Porsche with the added benefit of Acura quality and pricing. New Car Review2018 Kia Stinger: New Car,0.4817134141921997,2
7693759090383978845,hawksbill sea turtle conservation facts,3376.0,https://www.nwf.org/Wildlife/Wildlife-Library/Amphibians-Reptiles-and-Fish/Sea-Turtles/Hawksbill-Turtle.aspx,1861,Turtle Town,http://molokinimaui.com/turtle-town/,"Turtle Town Turtle Town Turtle Town is an amazing snorkeling destination off the south coast of Maui. Here, sea turtles spend time resting, feeding, and gliding through turquoise waters. You are almost guaranteed to see at least one of these fascinating creatures while snorkeling through Turtle Town. Five types",0.5033872723579407,1
,,,,2262,Giant Snakehead Fish - US Invasive Species,https://soapboxie.com/social-issues/invasive-species-snakehead-fish-USA,"Giant Snakehead Fish - US Invasive Species Soapboxie » Social Issues » Environmental Issues Giant Snakehead Fish - US Invasive Species Updated on December 28, 2014CMHypno more Cynthia is an administrator, has a degree in Business, Economics, & History and is a qualified Hypnotherapist. She loves to write & travel. Contact Author Giant Snakeh",0.6092004776000977,2
-1362802674940724044,simplify golf swing for consistent strikes,1258.0,http://www.dstgolf.com/optimise-golf-swing/perfect-swing-mechanics?kohana_uri=optimise-your-swing/theoryscience,2955,Top 10 Golf Swing Tips,http://entertainment.howstuffworks.com/sports/golf/tips/10-golf-swing-tips.htm,"Top 10 Golf Swing Tips ""NEXTStart the Countdown People spend lifetimes trying to perfect their swings.flashfilm/ Getty Images Welcome to the gentleman's game of golf, where the breeze often carries a distant murmur of swear words, and expensive clubs suffer routine abuse. Since its inception sometime in the Middle Ages, g",0.45633694529533386,1
,,,,1258,UNIQUE TECHNOLOGY FORGED TO CONSISTENTLY IMPROVE YOUR BALL STRIKING AND ACCURACY,http://www.dstgolf.com/optimise-golf-swing/perfect-swing-mechanics?kohana_uri=optimise-your-swing/theoryscience,"UNIQUE TECHNOLOGY FORGED TO CONSISTENTLY IMPROVE YOUR BALL STRIKING AND ACCURACY ""UNIQUE TECHNOLOGY FORGED TO CONSISTENTLY IMPROVE YOUR BALL STRIKING AND ACCURACYSWING MECHANICSWhat are the best ball strikers in the world doing that you're not? How can you hit your best shots every time? The best ball strikers in the game simplify their swings by pre-setting their arms and hands",0.48881179094314575,2
-7416486375428039983,shotgun fit and chokes for clay shooting,1904.0,http://www.typicalshooter.com/setting-up-your-shotgun-for-sporting-clays/,1904,Setting Up Your Shotgun For Sporting Clays,http://www.typicalshooter.com/setting-up-your-shotgun-for-sporting-clays/,"Setting Up Your Shotgun For Sporting Clays Setting Up Your Shotgun For Sporting Claysin Learning Center, Shotguns, Sporting Clays 10 Comments Sporting clays is a refreshing change from the predictability of skeet and the limited variability that the game of trap offers (44 degrees side to side, 5 set positions, 8-12 foot throw height, 16 yd",0.3067864179611206,1
,,,,3059,Gamo Whisper Fusion Mach 1 - Air Rifle .177,http://www.eders.com/gamo-whisper-fusion-mach-1-air-rifle-.177.html,"Gamo Whisper Fusion Mach 1 - Air Rifle .177 Home Hunting Airguns and Slingshots Pellet and BB Guns Gamo Gamo Whisper Fusion Mach 1 - Air Rifle .177Printable version Since 1998, eders.com has offered the largest selection archery and hunting equipment at the best prices. For even more savings on Archery and Bow Hunting Supplies, Join our Profe",0.5550751686096191,2
6239435492019211414,metal baking tray for cookies,3264.0,https://en.wikipedia.org/wiki/Sheet_pan,3264,Sheet pan,https://en.wikipedia.org/wiki/Sheet_pan,"Sheet pan ""A baker aboard a United States aircraft carrier places a hot sheet pan full of bread rolls on to a cooling rack Cookie sheet A sheet pan, baking tray or baking sheet is a flat, rectangular metal pan used in an oven. It is often used for baking bread rolls, pastries and flat products such as cookies",0.4392852485179901,1
,,,,276,Welcome to Pattrick Foundry,http://wroughtironsrilanka.com/,"Welcome to Pattrick Foundry Welcome to Pattrick Foundry Unique style with less worry, try wrought iron and cast aluminum products. It's easy to install, and it's an affordable way to make your home look like a heaven. Wrought Iron Wrought iron is the most common material used in and it is created when heated in a forge and ham",0.7132545113563538,2
4501188786500455789,should i trek everest base camp or kilimanjaro,3642.0,http://www.himalayanwonders.com/blog/everest-kilimanjaro-trekking-comparison.html,3642,Everest or Kilimanjaro? Trekking Comparison,http://www.himalayanwonders.com/blog/everest-kilimanjaro-trekking-comparison.html,"Everest or Kilimanjaro? Trekking Comparison October 20, 2014 by David Urmann 5Everest or Kilimanjaro? Trekking Comparison Are you planning a trek and trying to decide between either Everest Base Camp or Kilimanjaro? I have been to both and wanted to put together a bit of a comparison of the experience on each. This comparison looks specifical",0.16076594591140747,1
,,,,2461,Getting Started Rock Climbing,https://www.rei.com/learn/expert-advice/getting-started-rock-climbing.html,"Getting Started Rock Climbing ""If you’re looking for fitness, fun and a healthy dose of adrenaline, then rock climbing is a worthy pursuit. Though it attracts its share of daredevils, rock climbing is also enjoyed by legions of everyday adventurers. If you’re reasonably fit and get yourself proper equipment and instruction, you,",0.6390082836151123,2
-8850510465903574142,time spent playing league of legends,393.0,http://forums.na.leagueoflegends.com/board/showthread.php?t=4346495,2890,"Learn how much time you've spent in League of Legends, then feel bad about it",http://www.neoseeker.com/news/24841-learn-how-much-time-youve-spent-in-league-of-legends-then-feel-bad-about-it/,"Learn how much time you've spent in League of Legends, then feel bad about it ""Learn how much time you've spent in League of Legends, then feel bad about it Lydia Sung - Tuesday, March 11, 2014 2:49pm (PST) Like Share Website that lets you track, rank time spent in Lo LEver wonder how much time you waste playing League of Legends? There's an app a website for that. League of",0.20481595396995544,1
,,,,1228,News Entertainment Sports Lifestyle More| BingOutlook.com | Sign inmsn gamesFree Online PC Download Subscription Casino Multiplayer,http://zone.msn.com/en/support/article/support2228.htm,"News Entertainment Sports Lifestyle More| BingOutlook.com | Sign inmsn gamesFree Online PC Download Subscription Casino Multiplayer Support Home My Single Player Game Won’t Load Reset Internet Security Settings and Clear Cache To reset Security Settings in Internet Explorer to play free online single player games on MSN Games:1. Close any programs that connect to the Internet, including Internet Explorer or other Internet browse",0.571456253528595,2
-329286299846456505,price to replace clutch on Audi A4,1207.0,http://abmforum.com/audi-a4-clutch-replacement-cost.html,1207,audi a4 clutch replacement cost,http://abmforum.com/audi-a4-clutch-replacement-cost.html,audi a4 clutch replacement cost audi a4 clutch replacement cost Cars related to phrase audi a4 clutch replacement costaudi a4 clutch replacement cost B5Answers and questions: audi a4 clutch replacement cost AUDI A4 B5 Clutch replacement cost and worth I have a 99.5 2.8Q 189k miles. The clutch grabs at the last 14 inch of travel. I,0.19182613492012024,1
,,,,2429,"How to Rebuild & Modify Ford C4 & C6 Automatic Transmissions (Workbench)Paperback â April 18, 2012",https://www.amazon.com/Rebuild-Modify-Automatic-Transmissions-Workbench/dp/1934709824,"How to Rebuild & Modify Ford C4 & C6 Automatic Transmissions (Workbench)Paperback â April 18, 2012 ""Share Buy New $19.58List Price: $26.95Save: $7.37 (27%)Qty: FREE Shipping on orders over $25—or get FREE Two-Day Shipping with Amazon Prime In Stock. Ships from and sold by Amazon.com. Gift-wrap available. Add to Cart Turn on 1-Click ordering for this browser Trade in your item Get a $3.48 Gift Car",0.6053202152252197,2
3289765970433104486,what does mendacity mean,2972.0,https://www.merriam-webster.com/dictionary/mendacity,2972,mendacity,https://www.merriam-webster.com/dictionary/mendacity,"mendacity ""mendacitynoun men·dac·i·ty \ men-ˈda-sə-tē \Popularity: Top 30% of words | Updated on: 19 Feb 2018Trending Now:oligarch glib depose omnibus acrimony ALLExamples: mendacity in a Sentence Time Traveler! Explore the year a word first appeared Definition of mendacityplural mendacities1: the quality or",0.35734209418296814,1
,,,,3120,Hands-on Activity: Measuring Distance with Sound Waves,https://www.teachengineering.org/activities/view/nyu_soundwaves_activity1,"Hands-on Activity: Measuring Distance with Sound Waves Two applications that use sound waves to measure distance: A sonogram uses high-frequency ultrasound to make an image of a fetus (left), and a ship's sonar sensor uses ultrasound signals to scan the ocean floor (middle). A student uses LEGO® MINDSTORMS® robot ultrasonic sensor to measure distance (r",0.7058772444725037,2
-5020874279291050874,cabin fuse box location jeep wrangler,1647.0,https://www.carcarekiosk.com/video/2012_Jeep_Wrangler_Unlimited_Sahara_3.6L_V6/fuse_interior/replace,1647,Interior Fuse Box Location: 2007-2017 Jeep Wrangler,https://www.carcarekiosk.com/video/2012_Jeep_Wrangler_Unlimited_Sahara_3.6L_V6/fuse_interior/replace,"Interior Fuse Box Location: 2007-2017 Jeep Wrangler Tweet Pin It Video Description The video above shows how to replace blown fuses in the interior fuse box of your 2012 Jeep Wrangler in addition to the fuse panel diagram location. Electrical components such as your map light, radio, heated seats, high beams, power windows all have fuses and if they",0.17915213108062744,1
,,,,4051,What is the longest item you can put in the back of Jeep Liberty with seats down (2010/2011)?,https://www.quora.com/unanswered/What-is-the-longest-item-you-can-put-in-the-back-of-Jeep-Liberty-with-seats-down-2010-2011,"What is the longest item you can put in the back of Jeep Liberty with seats down (2010/2011)? Cars and Automobiles What is the longest item you can put in the back of Jeep Liberty with seats down (2010/2011)? No Answers Yet Related Questions What are the negatives of owning a Scion 2010 or 2011 XB? Where can I find a fuse for a Jeep Liberty gear shift? Which are the best seats for a 7D show,",0.5591256022453308,2
1282232604412380782,campy bikini bowling movie HBO,1910.0,http://www.hbo.com/search?start=20&q=The%20Great%20Bikini%20Bowling%20Bash,1910,Site Results,http://www.hbo.com/search?start=20&q=The%20Great%20Bikini%20Bowling%20Bash,"Site Results ""Search from Site Schedule Showing results 21 to 30Site Results For """" The Great Bikini Bowling Bash """"Babe Network Items 1 - 18 of 18 ... Items 1 - 9 of 9 ... Items 1 - 18 of 18 ... Tengo Ganas de Ti (I Want You) · Acorazado · All Babe Network . ... The Great Bikini Bowling Bash . """"hotel erotica 0",0.5305817723274231,1
,,,,1336,Let's Go Bowling,http://knowyourmeme.com/memes/lets-go-bowling,"Let's Go Bowling 25Let's Go Bowling219,22132028Part of a series on Grand Theft Auto. [View Related Entries]Updated 10 months ago by LNH. Added 7 years ago by Manhattan2112. Like us on Facebook!Share Pin Tweet PROTIP: Press 'i' to view the image gallery , 'v' to view the video gallery, or 'r' to view a random entry.",0.5956799983978271,2
5918942182215722201,buy heater bypass valve online,3201.0,http://www.autopartswarehouse.com/heater_bypass_valve~pop.html,3201,Heater Bypass Valve,http://www.autopartswarehouse.com/heater_bypass_valve~pop.html,Heater Bypass Valve Home Shop by Part Heater Bypass Valve Heater Bypass Valve We have 11 Items for Heater Bypass Valve In-stock. Shop By Part Shop By Vehicle Shop By Brand See All Products for Heater Bypass Valve Heater Bypass Valve Products There are things that you could do to save a lot of money for your car. One go,0.3570129871368408,1
,,,,2964,Garage Heaters,http://www.homedepot.com/b/Heating-Venting-Cooling-Heaters-Garage-Heaters/N-5yc1vZc7fk,"Garage Heaters Home Heating, Venting & Cooling Heaters Garage Heaters Shop 34results for Garage Heaters Sort By: Top Sellers Top Sellers Most Popular Price Low to High Price High to Low Top Rated Products Pick Up In Store Change Your Store Top Filters Review Rating4 & Up (17)3 & Up (23)2 & Up (25)1 & Up (26)Not Ye",0.5958099365234375,2
8548962631891967428,common gym lifting mistakes,1231.0,http://www.menshealth.com/fitness/strength-and-muscle-mistakes,1231,5 Weight-lifting Myths,http://www.menshealth.com/fitness/strength-and-muscle-mistakes,"5 Weight-lifting Myths ""Subscribe Make the Most of Your Workout Some things are beyond question—planetary motion, Le Bron James's defense. But when it comes to weight-lifting advice, it pays to be a skeptic. """"The gym is filled with false information,"""" says strength and conditioning coach Josh Henkin, C. S. C. S. Here ar",0.3983158469200134,1
,,,,3087,How to Bench Press Your Body Weight,http://www.mensjournal.com/health-fitness/exercise/how-to-bench-press-your-bodyweight-20150528,"How to Bench Press Your Body Weight by Linda Melone Beach-muscle vanity aside, there are functional reasons to being able to bench your body weight. Strengthening those chest and arm muscles means that all other pushing movements are easier — working a heavy bag, push-ups — and you’ll get a boost in power for everyday things, like mov",0.5601031184196472,2
-8423436198694025136,definition and usage of conduct,1064.0,https://www.thefreedictionary.com/conduct,1064,conduct,https://www.thefreedictionary.com/conduct,"conduct ""conduct Also found in: Thesaurus, Medical, Legal, Financial, Acronyms, Idioms, Encyclopedia, Wikipedia .con·duct (kən-dŭkt′)v. con·duct·ed, con·duct·ing, con·ductsv. tr.1. To direct the course of; manage or control: a police officer who conducts traffic; a scientistwho conducts experiments.2. To le",0.25415104627609253,1
,,,,1571,What is Psychology?,https://simplypsychology.org/whatispsychology.html,"What is Psychology? ""What is Psychology? Saul Mc Leod published 2011Psychology is the scientific study of the mind and behavior. Psychology is a multifaceted discipline and includes many sub-fields of study such areas as human development, sports, health, clinical, social behavior and cognitive processes. Psychology is",0.7080023884773254,2
-6438640665259915518,award winning burgers central illinois hours,2540.0,http://www.burgerbargeinc.com/,2540,holiday hours,http://www.burgerbargeinc.com/,"holiday hours HOURSSunday - Thursday: 11am-9pm Friday & Saturday: 11am-10pm Burger Barge Welcome Daily Specials Menu Locationsholiday hours Christmas Eve - OPEN 11a.m. - 5p.m. Christmas Day - Closed Find your beach at the barge Welcome to the original Burger Barge . Voted #1 Burger in Central IL., year after year",0.43959975242614746,1
,,,,2590,Bacon Ring Burger,http://greenmountaingrills.com/recipes/bacon-ring-burger/,"Bacon Ring Burger PREP TIME15MINSIDLE TIMEN/AHOURSCOOK TIME1HOURSPELLETSGold BLENDSERVES2-4PEOPLEBacon Ring Burger We saw the Bacon Wrapped Onion Rings on Facebook and had to have a closer look. You’ll see that I made some changes to fit in with what I had in mind. So, we made these for our Date Night and filled them",0.5363216400146484,2
-2127774403509399999,how long to drive from barcelona to avignon,3672.0,http://www.distancesfrom.com/es/distance-from-Barcelona-to-Avignon-France/DistanceHistory/32891.aspx,3672,431 Km - Distance from Barcelona to Avignon,http://www.distancesfrom.com/es/distance-from-Barcelona-to-Avignon-France/DistanceHistory/32891.aspx,431 Km - Distance from Barcelona to Avignon Total driving distance travelled is 431 Km. Day 1 431Itinerary: Barcelona » Avignon Travel Time: 252 Minutes - 4 hour (s) 12 minutes (s)Travel Options Weather Geography Environment How far is Barcelona from Avignon?431 Km - Distance from Barcelona to Avignon MODE: Distances Summary and More Informat,0.16701577603816986,1
,,,,1393,Train Hamburg â Berlin,http://www.raileurope-world.com/train-tickets/journey-insights/article/hamburg-berlin,"Train Hamburg â Berlin Train Hamburg → Berlin Duration 1h43 - From € 33About this journey Schedule Practical information Reviews Related journeys Hamburg - Berlin The average travel time between Hamburg and Berlin is 2h05 minutes. The quickest route is 1h43 minutes. The first train leaving Hamburg is at 05:27, the last at",0.5754191279411316,2
-2960323819319823828,campbell river hotel map vancouver island,2437.0,http://hotelguides.com/british-columbia/campbell-river-bc-hotels.html,2437,Map of Campbell River Hotels,http://hotelguides.com/british-columbia/campbell-river-bc-hotels.html,"Map of Campbell River Hotels ""Campbell River is located in southwestern British Columbia on the mid-eastern shore of Vancouver Island. Map of Campbell River Hotels Zoom in (+) to see restaurants and other attractions near hotels. Hotels in or near Campbell River Availability and rates shown are estimates for tonight only. Chang",0.15672968327999115,1
,,,,1317,Find the Best Things to Do in Granville Island,http://www.10best.com/destinations/canada/vancouver/granville-island/,"Find the Best Things to Do in Granville Island Vancouver Travel Guide // Vancouver Neighborhoods Save This Page +Find the Best Things to Do in Granville Island By Natasha John Vancouver Local Expert About Granville Island Photo courtesy of PYONKO (flickr)Granville Island is a popular tourist attraction, but it's also a regular spot locals go to",0.447074294090271,2
7616645760606452267,places to stay by Horton Plaza San Diego,188.0,https://www.expedia.com/Westfield-Horton-Plaza-Hotels.0-l502537-0.Travel-Guide-Filter-Hotels,188,"Hotels Near Westfield Horton Plaza in San Diego, California",https://www.expedia.com/Westfield-Horton-Plaza-Hotels.0-l502537-0.Travel-Guide-Filter-Hotels,"Hotels Near Westfield Horton Plaza in San Diego, California Hotels Near Westfield Horton Plaza in San Diego, California Destination Check-in Check-out Rooms Adults (18+) Children (0-17)Search",0.2207033783197403,1
,,,,1708,"Hitching Postâs Santa Clara Motel, Mission Beach",http://san-diego-hitching-post-motels.com/santa-clara-motel-mission-beach.htm,"Hitching Postâs Santa Clara Motel, Mission Beach Hitching Post’s Santa Clara Motel, Mission Beach Santa Clara Motel 839 Santa Clara Place San Diego, CA 92109 Phone: 858-488-1193The Santa Clara Motel is located in the Mission Beach area of San Diego. Along with our beach location and great atmosphere, we offer an array of amenities and payment opti",0.5129488110542297,2
-6109355188844442082,how far is wimborne from bournemouth,196.0,http://www.distancesfrom.com/gb/distance-from-Bournemouth-to-Wimborne-Minster/DistanceHistory/13978237.aspx,196,10 Mi - Distance from Bournemouth to Wimborne Minster,http://www.distancesfrom.com/gb/distance-from-Bournemouth-to-Wimborne-Minster/DistanceHistory/13978237.aspx,10 Mi - Distance from Bournemouth to Wimborne Minster Total driving distance travelled is 10 Mi. Day 1 10Itinerary: Bournemouth » Wimborne Minster Travel Time: 24 Minutes - 0 hour (s) 24 minutes (s)Travel Options Weather Geography Environment How far is Bournemouth from Wimborne Minster?10 Mi - Distance from Bournemouth to Wimborne Minster MODE: Distan,0.3491424024105072,1
,,,,1851,Guernsey Coastal Path,http://www.macsadventure.com/holiday-570/guernsey-coastal-path,Guernsey Coastal Path Highlights Tasting fresh fruit from the gardens at one of the islands many ’Honesty Stalls’. Feeling the fine powdery sand between your toes as you walk along Cobo Beach Admiring the aquamarine sea below as you walk atop the cliffs of the South Coast. Experiencing the unique islands of Herm and Sark,0.6477911472320557,2
-3300874091251338666,bowie astronaut song lyrics,465.0,http://www.lyricsfreak.com/d/david+bowie/space+oddity_20036711.html,465,Space Oddity Lyrics,http://www.lyricsfreak.com/d/david+bowie/space+oddity_20036711.html,"Space Oddity Lyrics ""Tweet David Bowie – Space Oddity Lyrics Ground control to major Tom Ground control to major Tom Take your protein pills and put your helmet on (Ten) Ground control (Nine) to major Tom (Eight) (Seven, six) Commencing countdown (Five), engines on (Four) (Three, two) Check ignition (One) and may gods",0.36574316024780273,1
,,,,2598,Starships,http://justdance.wikia.com/wiki/Starships,"Starships ""Starships Game (s)Just Dance 2014Just Dance Now Just Dance Unlimited Artist Nicki Minaj Year2012Release Date (s)Classic August 28, 2015 (NOW) October 20, 2015 (JDU) Charleston Mode November 25, 2015 (JDU) December 10, 2015 (NOW)Difficulty Hard (all modes)No. of Gold Moves4 (Classic) 3 (Charleston)",0.6933464407920837,2
-2167592835268139715,messi celebrates birth of son,1749.0,http://www.dailymail.co.uk/tvshowbiz/article-2247456/Barcelona-ace-Lionel-Messi-tenderly-kisses-newborn-son-Thiago.html,1749,On me son's head! Barcelona ace Lionel Messi tenderly kisses newborn son Thiago,http://www.dailymail.co.uk/tvshowbiz/article-2247456/Barcelona-ace-Lionel-Messi-tenderly-kisses-newborn-son-Thiago.html,"On me son's head! Barcelona ace Lionel Messi tenderly kisses newborn son Thiago On me son's head! Barcelona ace Lionel Messi tenderly kisses newborn son Thiago By Donna Mcconnell Published: 06:00 EDT, 13 December 2012 | Updated: 05:37 EDT, 14 December 201233View comments He's known for running rings around his opponents - and now Lionel Messi will face the same challenge from h",0.4420836567878723,1
,,,,1813,Lionel Messi's brother is caught with a GUN in his car in Argentina... and will have to teach football as punishment,http://www.dailymail.co.uk/news/article-3792524/Lionel-Messi-s-brother-caught-GUN-car-Argentina-teach-football-punishment.html,Lionel Messi's brother is caught with a GUN in his car in Argentina... and will have to teach football as punishment Lionel Messi's brother is caught with a GUN in his car in Argentina... and will have to teach football as punishment Police found a .22 pistol in the Audi belonging to Lionel Messi's brother Matias Messi was stopped by police in the Argentine city of Rosario in 2015Judge has ordered 34-year-old Mati,0.5554904937744141,2
2897650097638773220,baku grand prix tv coverage,2765.0,http://www.radiotimes.com/news/2016-06-19/where-can-i-watch-the-formula-1-european-grand-prix-on-tv,2765,Where can I watch the Formula 1 European Grand Prix on TV?,http://www.radiotimes.com/news/2016-06-19/where-can-i-watch-the-formula-1-european-grand-prix-on-tv,"Where can I watch the Formula 1 European Grand Prix on TV? Where can I watch the Formula 1 European Grand Prix on TV? Follow the newest race in the Formula 1 calendar around the Baku Street Circuit live on Sky Sports F1 and Channel 4By James Gill Sunday, 19th June 2016 at 11:12 am Formula 1 2016: European Grand Prix TV coverage guide Qualifying: Saturday 18",0.23631222546100616,1
,,,,3278,The NBC App - Watch Live TV and Full Episodes,https://play.google.com/store/apps/details?id=com.nbcuni.nbc&hl=en,"The NBC App - Watch Live TV and Full Episodes ""The NBC App - Watch Live TV and Full Episodes NBCUniversal Media, LLC Entertainment Teen53,832Contains Ads Add to Wishlist Install GET THE NBC APP NOW TO WATCH ALL YOUR FAVORITE TV SHOWS ANYTIME, ANYWHERE! Are you ready for the 2018 Winter Olympic Games? Watch Winter Olympics videos on the go and c",0.5876805186271667,2
520258766729254428,la to shanghai current time difference,2929.0,"http://www.travelmath.com/time-change/from/Los+Angeles,+CA/to/Shanghai,+China",2929,"Shanghai, China is 15 hours ahead of Los Angeles, California.","http://www.travelmath.com/time-change/from/Los+Angeles,+CA/to/Shanghai,+China","Shanghai, China is 15 hours ahead of Los Angeles, California. Shanghai, China is 15 hours ahead of Los Angeles, California. City: Check-in: Check-out: Rooms: Travelers: Get: Get: From: To: How far is Shanghai from Los Angeles? Current time Los Angeles, California 4:09 PM on Tuesday, Apr 10, 2018Shanghai, China 7:09 AM on Wednesday, Apr 11, 2018More trip calcul",0.24033482372760773,1
,,,,1391,"Beijing to Dunhuang flights Mon, 16 Apr 2018",http://english.ctrip.com/chinaflights/beijing-to-dunhuang/tickets-bjs-dnh/,"Beijing to Dunhuang flights Mon, 16 Apr 2018 Trip type From To Departing Adult (12+) Child (2-12) Infant (0-2)Search Beijing to Dunhuang flights Mon, 16 Apr 20181 of 1 matching flights Show all Sort by: Departure Arrival Duration Price All departure/arrival times are in local time. Air China Shortest06:40 3h30m 10:10PEK DNHNonstop Punctuality9",0.5096005201339722,2
-5641960235736172621,most commercially valuable athletes 2017,3212.0,http://www.sportspromedia.com/most_marketable,3212,The Worldâs 50 Most Marketable 2017,http://www.sportspromedia.com/most_marketable,"The Worldâs 50 Most Marketable 2017 The World’s 50 Most Marketable 2017Click to view flip gallery As the late, great philosophising baseball player Yogi Berra once said: “It’s hard to make predictions, especially about the future.”Predicting what might happen tomorrow, let alone over the next three years, is a near-impossible task. In",0.48003309965133667,1
,,,,2679,25 Athletes Who Died Before Their Careers Were Over,http://www.rantsports.com/clubhouse/2013/02/27/20-athletes-that-died-before-their-career-was-over/,"25 Athletes Who Died Before Their Careers Were Over ""25 Athletes Who Died Before Their Careers Were Over By Renae Juska PREVNEXTAthletes Who Died Way Too Soon Getty Images Every year there is at least one sport that faces the death of an athlete. I’m not referring to those who have retired and grown old, but rather players who are still in the league",0.5273764133453369,2
-5903472093777232853,Mirka Federer welcomes twin boys,2005.0,http://www.independent.co.uk/news/people/roger-federers-wife-mirka-gives-birth-to-twin-boys-leo-and-lenny-9328512.html,2005,Roger Federer's wife Mirka gives birth to second set of twins,http://www.independent.co.uk/news/people/roger-federers-wife-mirka-gives-birth-to-twin-boys-leo-and-lenny-9328512.html,"Roger Federer's wife Mirka gives birth to second set of twins ""News People Roger Federer's wife Mirka gives birth to second set of twins Their arrival comes after Roger Federer pulled out of the Madrid Open Masters to join Mirka Kashmira Gander @kashmiragander Tuesday 6 May 2014 20:58 BSTClick to follow The Independent Online The Federers pictured during Mirka",0.2775057256221771,1
,,,,3123,Mauers want normalcy as they raise twins in shadow of his celebrity,http://www.startribune.com/mauers-want-normalcy-as-they-raise-twins-amid-his-celebrity/285972581/,"Mauers want normalcy as they raise twins in shadow of his celebrity ""285972581Mauers want normalcy as they raise twins in shadow of his celebrity In an interview with Cretin-Derham Hall's alumni magazine, the two graduates of the St. Paul high school also reminisced about their days as Raiders athletes. Joe pondered what the future may hold after his playing days ar",0.6266252994537354,2
3833576339185692270,snakehead fishing trips near chiang mai,1877.0,http://megafishingthailand.com/guided-fishing-in-thailand/chiang-mai/snakehead-and-jungle-perch-fishing/,1877,Snakehead and Jungle Perch Fishing,http://megafishingthailand.com/guided-fishing-in-thailand/chiang-mai/snakehead-and-jungle-perch-fishing/,"Snakehead and Jungle Perch Fishing Snakehead and Jungle Perch Fishing Tackle, lures, round trip transfer, Thai style longtail boats and local experienced boatman are ALL included. Wild fishing in Thailand - Mae Ngat Dam is located 85 km northwest of Chiang Mai, and is part of the spectacular Sri Lanna National park. We offer full day",0.29978662729263306,1
,,,,2262,Giant Snakehead Fish - US Invasive Species,https://soapboxie.com/social-issues/invasive-species-snakehead-fish-USA,"Giant Snakehead Fish - US Invasive Species Soapboxie » Social Issues » Environmental Issues Giant Snakehead Fish - US Invasive Species Updated on December 28, 2014CMHypno more Cynthia is an administrator, has a degree in Business, Economics, & History and is a qualified Hypnotherapist. She loves to write & travel. Contact Author Giant Snakeh",0.4870745837688446,2
-6351606156188470469,halo forge unsc frigate recreation,2607.0,https://www.forgehub.com/threads/unsc-forward-unto-dawn.112917/,2607,UNSC Forward unto Dawn,https://www.forgehub.com/threads/unsc-forward-unto-dawn.112917/,"UNSC Forward unto Dawn UNSC Forward unto Dawn 1.1 Hi, after looking at everybodys Frigates I thought I'd have a go and make my own! I'm rubbish at names so I've just used the Forward unto dawn for now, if nobody likes it I'll have to come up with my own name! More of a asthetic thing than gameplay, so its just got a basic",0.6101124882698059,1
,,,,1440,Heavy Centaur,http://x3wiki.com/index.php/Heavy_Centaur,"Heavy Centaur Heavy Centaurnavigation search Argon Heavy Centaur Class M6+ Heavy Corvette Buy: Federation Guardian @ 14,377,642 Cr Speed (Min-Max) 57.5 - 115 m/s Acceleration (Min-Max) 4 - 8 m/s 2Steering (Min-Max) 1.6 - 3.3 RPMHull Strength 67,000 / 268,000 (AP)Max. Shield (Total) 4 x 200 MJ (800 MJ)Shield React",0.63592928647995,2
4277942242895820271,how much did 2015 super bowl ads cost,1411.0,http://bleacherreport.com/articles/2349182-super-bowl-ad-costs-latest-info-on-cost-of-2015-super-bowl-commercials,1411,Super Bowl Ad Costs: Latest Info on Cost of 2015 Super Bowl Commercials,http://bleacherreport.com/articles/2349182-super-bowl-ad-costs-latest-info-on-cost-of-2015-super-bowl-commercials,"Super Bowl Ad Costs: Latest Info on Cost of 2015 Super Bowl Commercials ""2015 Super Bowl Super Bowl Ad Costs: Latest Info on Cost of 2015 Super Bowl Commercials Mike Chiari February 1, 2015AP Images There is no more coveted event during which to air a commercial than the Super Bowl, but companies hoping to get a major rub from the big game were forced to shell out a rec",0.21873608231544495,1
,,,,830,Super Bowl XLIX Was Most Watched Show In TV History,http://www.npr.org/sections/thetwo-way/2015/02/02/383352809/super-bowl-xlix-was-most-watched-show-in-tv-history,"Super Bowl XLIX Was Most Watched Show In TV History America Super Bowl XLIX Was Most Watched Show In TV History February 2, 2015 5:08 PM ETEyder Peralta Twitter Enlarge this image Tom Brady of the New England Patriots celebrates with the Vince Lombardi Trophy after defeating the Seattle Seahawks 28-24 to win Super Bowl XLIX at University of Phoenix S",0.5483405590057373,2
