query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,2961,https://www.firefox.com/2023-01-16/1-3,,,,,,
,,2962,https://www.firefox.com/2023-01-16/2-3,,,,,,
,,2963,https://www.firefox.com/2023-01-16/3-3,,,,,,
,,2958,https://www.firefox.com/2023-01-17/1-3,,,,,,
,,2959,https://www.firefox.com/2023-01-17/2-3,,,,,,
,,2960,https://www.firefox.com/2023-01-17/3-3,,,,,,
,,2955,https://www.firefox.com/2023-01-18/1-3,,,,,,
,,2956,https://www.firefox.com/2023-01-18/2-3,,,,,,
,,2957,https://www.firefox.com/2023-01-18/3-3,,,,,,
,,2952,https://www.firefox.com/2023-01-19/1-3,,,,,,
,,2953,https://www.firefox.com/2023-01-19/2-3,,,,,,
,,2954,https://www.firefox.com/2023-01-19/3-3,,,,,,
,,2949,https://www.firefox.com/2023-01-20/1-3,,,,,,
,,2950,https://www.firefox.com/2023-01-20/2-3,,,,,,
,,2951,https://www.firefox.com/2023-01-20/3-3,,,,,,
,,2946,https://www.firefox.com/2023-01-21/1-3,,,,,,
,,2947,https://www.firefox.com/2023-01-21/2-3,,,,,,
,,2948,https://www.firefox.com/2023-01-21/3-3,,,,,,
,,2943,https://www.firefox.com/2023-01-22/1-3,,,,,,
,,2944,https://www.firefox.com/2023-01-22/2-3,,,,,,
,,2945,https://www.firefox.com/2023-01-22/3-3,,,,,,
,,2940,https://www.firefox.com/2023-01-23/1-3,,,,,,
,,2941,https://www.firefox.com/2023-01-23/2-3,,,,,,
,,2942,https://www.firefox.com/2023-01-23/3-3,,,,,,
,,2937,https://www.firefox.com/2023-01-24/1-3,,,,,,
,,2938,https://www.firefox.com/2023-01-24/2-3,,,,,,
,,2939,https://www.firefox.com/2023-01-24/3-3,,,,,,
,,2934,https://www.firefox.com/2023-01-25/1-3,,,,,,
,,2935,https://www.firefox.com/2023-01-25/2-3,,,,,,
,,2936,https://www.firefox.com/2023-01-25/3-3,,,,,,
,,2931,https://www.firefox.com/2023-01-26/1-3,,,,,,
,,2932,https://www.firefox.com/2023-01-26/2-3,,,,,,
,,2933,https://www.firefox.com/2023-01-26/3-3,,,,,,
,,2928,https://www.firefox.com/2023-01-27/1-3,,,,,,
,,2929,https://www.firefox.com/2023-01-27/2-3,,,,,,
,,2930,https://www.firefox.com/2023-01-27/3-3,,,,,,
,,2925,https://www.firefox.com/2023-01-28/1-3,,,,,,
,,2926,https://www.firefox.com/2023-01-28/2-3,,,,,,
,,2927,https://www.firefox.com/2023-01-28/3-3,,,,,,
,,2922,https://www.firefox.com/2023-01-29/1-3,,,,,,
,,2923,https://www.firefox.com/2023-01-29/2-3,,,,,,
,,2924,https://www.firefox.com/2023-01-29/3-3,,,,,,
,,2919,https://www.firefox.com/2023-01-30/1-3,,,,,,
,,2920,https://www.firefox.com/2023-01-30/2-3,,,,,,
,,2921,https://www.firefox.com/2023-01-30/3-3,,,,,,
,,2916,https://www.firefox.com/2023-01-31/1-3,,,,,,
,,2917,https://www.firefox.com/2023-01-31/2-3,,,,,,
,,2918,https://www.firefox.com/2023-01-31/3-3,,,,,,
,,2913,https://www.firefox.com/2023-02-01/1-3,,,,,,
,,2914,https://www.firefox.com/2023-02-01/2-3,,,,,,
,,2915,https://www.firefox.com/2023-02-01/3-3,,,,,,
,,2910,https://www.firefox.com/2023-02-02/1-3,,,,,,
,,2911,https://www.firefox.com/2023-02-02/2-3,,,,,,
,,2912,https://www.firefox.com/2023-02-02/3-3,,,,,,
,,2907,https://www.firefox.com/2023-02-03/1-3,,,,,,
,,2908,https://www.firefox.com/2023-02-03/2-3,,,,,,
,,2909,https://www.firefox.com/2023-02-03/3-3,,,,,,
,,2904,https://www.firefox.com/2023-02-04/1-3,,,,,,
,,2905,https://www.firefox.com/2023-02-04/2-3,,,,,,
,,2906,https://www.firefox.com/2023-02-04/3-3,,,,,,
,,2901,https://www.firefox.com/2023-02-05/1-3,,,,,,
,,2902,https://www.firefox.com/2023-02-05/2-3,,,,,,
,,2903,https://www.firefox.com/2023-02-05/3-3,,,,,,
,,2898,https://www.firefox.com/2023-02-06/1-3,,,,,,
,,2899,https://www.firefox.com/2023-02-06/2-3,,,,,,
,,2900,https://www.firefox.com/2023-02-06/3-3,,,,,,
,,2895,https://www.firefox.com/2023-02-07/1-3,,,,,,
,,2896,https://www.firefox.com/2023-02-07/2-3,,,,,,
,,2897,https://www.firefox.com/2023-02-07/3-3,,,,,,
,,2892,https://www.firefox.com/2023-02-08/1-3,,,,,,
,,2893,https://www.firefox.com/2023-02-08/2-3,,,,,,
,,2894,https://www.firefox.com/2023-02-08/3-3,,,,,,
,,2889,https://www.firefox.com/2023-02-09/1-3,,,,,,
,,2890,https://www.firefox.com/2023-02-09/2-3,,,,,,
,,2891,https://www.firefox.com/2023-02-09/3-3,,,,,,
,,2886,https://www.firefox.com/2023-02-10/1-3,,,,,,
,,2887,https://www.firefox.com/2023-02-10/2-3,,,,,,
,,2888,https://www.firefox.com/2023-02-10/3-3,,,,,,
,,2883,https://www.firefox.com/2023-02-11/1-3,,,,,,
,,2884,https://www.firefox.com/2023-02-11/2-3,,,,,,
,,2885,https://www.firefox.com/2023-02-11/3-3,,,,,,
,,2880,https://www.firefox.com/2023-02-12/1-3,,,,,,
,,2881,https://www.firefox.com/2023-02-12/2-3,,,,,,
,,2882,https://www.firefox.com/2023-02-12/3-3,,,,,,
,,2877,https://www.firefox.com/2023-02-13/1-3,,,,,,
,,2878,https://www.firefox.com/2023-02-13/2-3,,,,,,
,,2879,https://www.firefox.com/2023-02-13/3-3,,,,,,
,,2874,https://www.firefox.com/2023-02-14/1-3,,,,,,
,,2875,https://www.firefox.com/2023-02-14/2-3,,,,,,
,,2876,https://www.firefox.com/2023-02-14/3-3,,,,,,
,,2871,https://www.firefox.com/2023-02-15/1-3,,,,,,
,,2872,https://www.firefox.com/2023-02-15/2-3,,,,,,
,,2873,https://www.firefox.com/2023-02-15/3-3,,,,,,
,,2868,https://www.firefox.com/2023-02-16/1-3,,,,,,
,,2869,https://www.firefox.com/2023-02-16/2-3,,,,,,
,,2870,https://www.firefox.com/2023-02-16/3-3,,,,,,
,,2865,https://www.firefox.com/2023-02-17/1-3,,,,,,
,,2866,https://www.firefox.com/2023-02-17/2-3,,,,,,
,,2867,https://www.firefox.com/2023-02-17/3-3,,,,,,
,,2862,https://www.firefox.com/2023-02-18/1-3,,,,,,
,,2863,https://www.firefox.com/2023-02-18/2-3,,,,,,
,,2864,https://www.firefox.com/2023-02-18/3-3,,,,,,
,,2859,https://www.firefox.com/2023-02-19/1-3,,,,,,
,,2860,https://www.firefox.com/2023-02-19/2-3,,,,,,
,,2861,https://www.firefox.com/2023-02-19/3-3,,,,,,
,,2856,https://www.firefox.com/2023-02-20/1-3,,,,,,
,,2857,https://www.firefox.com/2023-02-20/2-3,,,,,,
,,2858,https://www.firefox.com/2023-02-20/3-3,,,,,,
,,2853,https://www.firefox.com/2023-02-21/1-3,,,,,,
,,2854,https://www.firefox.com/2023-02-21/2-3,,,,,,
,,2855,https://www.firefox.com/2023-02-21/3-3,,,,,,
,,2850,https://www.firefox.com/2023-02-22/1-3,,,,,,
,,2851,https://www.firefox.com/2023-02-22/2-3,,,,,,
,,2852,https://www.firefox.com/2023-02-22/3-3,,,,,,
,,2847,https://www.firefox.com/2023-02-23/1-3,,,,,,
,,2848,https://www.firefox.com/2023-02-23/2-3,,,,,,
,,2849,https://www.firefox.com/2023-02-23/3-3,,,,,,
,,2844,https://www.firefox.com/2023-02-24/1-3,,,,,,
,,2845,https://www.firefox.com/2023-02-24/2-3,,,,,,
,,2846,https://www.firefox.com/2023-02-24/3-3,,,,,,
,,2841,https://www.firefox.com/2023-02-25/1-3,,,,,,
,,2842,https://www.firefox.com/2023-02-25/2-3,,,,,,
,,2843,https://www.firefox.com/2023-02-25/3-3,,,,,,
,,2838,https://www.firefox.com/2023-02-26/1-3,,,,,,
,,2839,https://www.firefox.com/2023-02-26/2-3,,,,,,
,,2840,https://www.firefox.com/2023-02-26/3-3,,,,,,
,,2835,https://www.firefox.com/2023-02-27/1-3,,,,,,
,,2836,https://www.firefox.com/2023-02-27/2-3,,,,,,
,,2837,https://www.firefox.com/2023-02-27/3-3,,,,,,
,,2832,https://www.firefox.com/2023-02-28/1-3,,,,,,
,,2833,https://www.firefox.com/2023-02-28/2-3,,,,,,
,,2834,https://www.firefox.com/2023-02-28/3-3,,,,,,
,,2829,https://www.firefox.com/2023-03-01/1-3,,,,,,
,,2830,https://www.firefox.com/2023-03-01/2-3,,,,,,
,,2831,https://www.firefox.com/2023-03-01/3-3,,,,,,
,,2826,https://www.firefox.com/2023-03-02/1-3,,,,,,
,,2827,https://www.firefox.com/2023-03-02/2-3,,,,,,
,,2828,https://www.firefox.com/2023-03-02/3-3,,,,,,
,,2823,https://www.firefox.com/2023-03-03/1-3,,,,,,
,,2824,https://www.firefox.com/2023-03-03/2-3,,,,,,
,,2825,https://www.firefox.com/2023-03-03/3-3,,,,,,
,,2820,https://www.firefox.com/2023-03-04/1-3,,,,,,
,,2821,https://www.firefox.com/2023-03-04/2-3,,,,,,
,,2822,https://www.firefox.com/2023-03-04/3-3,,,,,,
,,2817,https://www.firefox.com/2023-03-05/1-3,,,,,,
,,2818,https://www.firefox.com/2023-03-05/2-3,,,,,,
,,2819,https://www.firefox.com/2023-03-05/3-3,,,,,,
,,2814,https://www.firefox.com/2023-03-06/1-3,,,,,,
,,2815,https://www.firefox.com/2023-03-06/2-3,,,,,,
,,2816,https://www.firefox.com/2023-03-06/3-3,,,,,,
,,2811,https://www.firefox.com/2023-03-07/1-3,,,,,,
,,2812,https://www.firefox.com/2023-03-07/2-3,,,,,,
,,2813,https://www.firefox.com/2023-03-07/3-3,,,,,,
,,2808,https://www.firefox.com/2023-03-08/1-3,,,,,,
,,2809,https://www.firefox.com/2023-03-08/2-3,,,,,,
,,2810,https://www.firefox.com/2023-03-08/3-3,,,,,,
,,2805,https://www.firefox.com/2023-03-09/1-3,,,,,,
,,2806,https://www.firefox.com/2023-03-09/2-3,,,,,,
,,2807,https://www.firefox.com/2023-03-09/3-3,,,,,,
,,2802,https://www.firefox.com/2023-03-10/1-3,,,,,,
,,2803,https://www.firefox.com/2023-03-10/2-3,,,,,,
,,2804,https://www.firefox.com/2023-03-10/3-3,,,,,,
,,2799,https://www.firefox.com/2023-03-11/1-3,,,,,,
,,2800,https://www.firefox.com/2023-03-11/2-3,,,,,,
,,2801,https://www.firefox.com/2023-03-11/3-3,,,,,,
,,2796,https://www.firefox.com/2023-03-12/1-3,,,,,,
,,2797,https://www.firefox.com/2023-03-12/2-3,,,,,,
,,2798,https://www.firefox.com/2023-03-12/3-3,,,,,,
,,2793,https://www.firefox.com/2023-03-13/1-3,,,,,,
,,2794,https://www.firefox.com/2023-03-13/2-3,,,,,,
,,2795,https://www.firefox.com/2023-03-13/3-3,,,,,,
,,2790,https://www.firefox.com/2023-03-14/1-3,,,,,,
,,2791,https://www.firefox.com/2023-03-14/2-3,,,,,,
,,2792,https://www.firefox.com/2023-03-14/3-3,,,,,,
,,2787,https://www.firefox.com/2023-03-15/1-3,,,,,,
,,2788,https://www.firefox.com/2023-03-15/2-3,,,,,,
,,2789,https://www.firefox.com/2023-03-15/3-3,,,,,,
,,2784,https://www.firefox.com/2023-03-16/1-3,,,,,,
,,2785,https://www.firefox.com/2023-03-16/2-3,,,,,,
,,2786,https://www.firefox.com/2023-03-16/3-3,,,,,,
,,2781,https://www.firefox.com/2023-03-17/1-3,,,,,,
,,2782,https://www.firefox.com/2023-03-17/2-3,,,,,,
,,2783,https://www.firefox.com/2023-03-17/3-3,,,,,,
,,2778,https://www.firefox.com/2023-03-18/1-3,,,,,,
,,2779,https://www.firefox.com/2023-03-18/2-3,,,,,,
,,2780,https://www.firefox.com/2023-03-18/3-3,,,,,,
,,2775,https://www.firefox.com/2023-03-19/1-3,,,,,,
,,2776,https://www.firefox.com/2023-03-19/2-3,,,,,,
,,2777,https://www.firefox.com/2023-03-19/3-3,,,,,,
,,2772,https://www.firefox.com/2023-03-20/1-3,,,,,,
,,2773,https://www.firefox.com/2023-03-20/2-3,,,,,,
,,2774,https://www.firefox.com/2023-03-20/3-3,,,,,,
,,2769,https://www.firefox.com/2023-03-21/1-3,,,,,,
,,2770,https://www.firefox.com/2023-03-21/2-3,,,,,,
,,2771,https://www.firefox.com/2023-03-21/3-3,,,,,,
,,2766,https://www.firefox.com/2023-03-22/1-3,,,,,,
,,2767,https://www.firefox.com/2023-03-22/2-3,,,,,,
,,2768,https://www.firefox.com/2023-03-22/3-3,,,,,,
,,2763,https://www.firefox.com/2023-03-23/1-3,,,,,,
,,2764,https://www.firefox.com/2023-03-23/2-3,,,,,,
,,2765,https://www.firefox.com/2023-03-23/3-3,,,,,,
,,2760,https://www.firefox.com/2023-03-24/1-3,,,,,,
,,2761,https://www.firefox.com/2023-03-24/2-3,,,,,,
,,2762,https://www.firefox.com/2023-03-24/3-3,,,,,,
,,2757,https://www.firefox.com/2023-03-25/1-3,,,,,,
,,2758,https://www.firefox.com/2023-03-25/2-3,,,,,,
,,2759,https://www.firefox.com/2023-03-25/3-3,,,,,,
,,2754,https://www.firefox.com/2023-03-26/1-3,,,,,,
,,2755,https://www.firefox.com/2023-03-26/2-3,,,,,,
,,2756,https://www.firefox.com/2023-03-26/3-3,,,,,,
,,2751,https://www.firefox.com/2023-03-27/1-3,,,,,,
,,2752,https://www.firefox.com/2023-03-27/2-3,,,,,,
,,2753,https://www.firefox.com/2023-03-27/3-3,,,,,,
,,2748,https://www.firefox.com/2023-03-28/1-3,,,,,,
,,2749,https://www.firefox.com/2023-03-28/2-3,,,,,,
,,2750,https://www.firefox.com/2023-03-28/3-3,,,,,,
,,2745,https://www.firefox.com/2023-03-29/1-3,,,,,,
,,2746,https://www.firefox.com/2023-03-29/2-3,,,,,,
,,2747,https://www.firefox.com/2023-03-29/3-3,,,,,,
,,2742,https://www.firefox.com/2023-03-30/1-3,,,,,,
,,2743,https://www.firefox.com/2023-03-30/2-3,,,,,,
,,2744,https://www.firefox.com/2023-03-30/3-3,,,,,,
,,2739,https://www.firefox.com/2023-03-31/1-3,,,,,,
,,2740,https://www.firefox.com/2023-03-31/2-3,,,,,,
,,2741,https://www.firefox.com/2023-03-31/3-3,,,,,,
8361826906481067845,what did I search sep 28 2025,3,https://www.firefox.com/2025-09-28/1-3,2125.0,2023-10-22 - 2/3,https://www.firefox.com/2023-10-22/2-3,"2023-10-22 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7304717302322388,1.0
,,4,https://www.firefox.com/2025-09-28/2-3,2126.0,2023-10-22 - 3/3,https://www.firefox.com/2023-10-22/3-3,"2023-10-22 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7306450009346008,2.0
,,5,https://www.firefox.com/2025-09-28/3-3,,,,,,
636153824347002132,what did I search sept 2024,1179,https://www.firefox.com/2024-09-01/1-3,2668.0,2023-04-24 - 2/3,https://www.firefox.com/2023-04-24/2-3,"2023-04-24 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7281981110572815,1.0
,,1180,https://www.firefox.com/2024-09-01/2-3,2669.0,2023-04-24 - 3/3,https://www.firefox.com/2023-04-24/3-3,"2023-04-24 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7284755110740662,2.0
,,1181,https://www.firefox.com/2024-09-01/3-3,,,,,,
,,1176,https://www.firefox.com/2024-09-02/1-3,,,,,,
,,1177,https://www.firefox.com/2024-09-02/2-3,,,,,,
,,1178,https://www.firefox.com/2024-09-02/3-3,,,,,,
,,1173,https://www.firefox.com/2024-09-03/1-3,,,,,,
,,1174,https://www.firefox.com/2024-09-03/2-3,,,,,,
,,1175,https://www.firefox.com/2024-09-03/3-3,,,,,,
,,1170,https://www.firefox.com/2024-09-04/1-3,,,,,,
,,1171,https://www.firefox.com/2024-09-04/2-3,,,,,,
,,1172,https://www.firefox.com/2024-09-04/3-3,,,,,,
,,1167,https://www.firefox.com/2024-09-05/1-3,,,,,,
,,1168,https://www.firefox.com/2024-09-05/2-3,,,,,,
,,1169,https://www.firefox.com/2024-09-05/3-3,,,,,,
,,1164,https://www.firefox.com/2024-09-06/1-3,,,,,,
,,1165,https://www.firefox.com/2024-09-06/2-3,,,,,,
,,1166,https://www.firefox.com/2024-09-06/3-3,,,,,,
,,1161,https://www.firefox.com/2024-09-07/1-3,,,,,,
,,1162,https://www.firefox.com/2024-09-07/2-3,,,,,,
,,1163,https://www.firefox.com/2024-09-07/3-3,,,,,,
,,1158,https://www.firefox.com/2024-09-08/1-3,,,,,,
,,1159,https://www.firefox.com/2024-09-08/2-3,,,,,,
,,1160,https://www.firefox.com/2024-09-08/3-3,,,,,,
,,1155,https://www.firefox.com/2024-09-09/1-3,,,,,,
,,1156,https://www.firefox.com/2024-09-09/2-3,,,,,,
,,1157,https://www.firefox.com/2024-09-09/3-3,,,,,,
,,1152,https://www.firefox.com/2024-09-10/1-3,,,,,,
,,1153,https://www.firefox.com/2024-09-10/2-3,,,,,,
,,1154,https://www.firefox.com/2024-09-10/3-3,,,,,,
,,1149,https://www.firefox.com/2024-09-11/1-3,,,,,,
,,1150,https://www.firefox.com/2024-09-11/2-3,,,,,,
,,1151,https://www.firefox.com/2024-09-11/3-3,,,,,,
,,1146,https://www.firefox.com/2024-09-12/1-3,,,,,,
,,1147,https://www.firefox.com/2024-09-12/2-3,,,,,,
,,1148,https://www.firefox.com/2024-09-12/3-3,,,,,,
,,1143,https://www.firefox.com/2024-09-13/1-3,,,,,,
,,1144,https://www.firefox.com/2024-09-13/2-3,,,,,,
,,1145,https://www.firefox.com/2024-09-13/3-3,,,,,,
,,1140,https://www.firefox.com/2024-09-14/1-3,,,,,,
,,1141,https://www.firefox.com/2024-09-14/2-3,,,,,,
,,1142,https://www.firefox.com/2024-09-14/3-3,,,,,,
,,1137,https://www.firefox.com/2024-09-15/1-3,,,,,,
,,1138,https://www.firefox.com/2024-09-15/2-3,,,,,,
,,1139,https://www.firefox.com/2024-09-15/3-3,,,,,,
,,1134,https://www.firefox.com/2024-09-16/1-3,,,,,,
,,1135,https://www.firefox.com/2024-09-16/2-3,,,,,,
,,1136,https://www.firefox.com/2024-09-16/3-3,,,,,,
,,1131,https://www.firefox.com/2024-09-17/1-3,,,,,,
,,1132,https://www.firefox.com/2024-09-17/2-3,,,,,,
,,1133,https://www.firefox.com/2024-09-17/3-3,,,,,,
,,1128,https://www.firefox.com/2024-09-18/1-3,,,,,,
,,1129,https://www.firefox.com/2024-09-18/2-3,,,,,,
,,1130,https://www.firefox.com/2024-09-18/3-3,,,,,,
,,1125,https://www.firefox.com/2024-09-19/1-3,,,,,,
,,1126,https://www.firefox.com/2024-09-19/2-3,,,,,,
,,1127,https://www.firefox.com/2024-09-19/3-3,,,,,,
,,1122,https://www.firefox.com/2024-09-20/1-3,,,,,,
,,1123,https://www.firefox.com/2024-09-20/2-3,,,,,,
,,1124,https://www.firefox.com/2024-09-20/3-3,,,,,,
,,1119,https://www.firefox.com/2024-09-21/1-3,,,,,,
,,1120,https://www.firefox.com/2024-09-21/2-3,,,,,,
,,1121,https://www.firefox.com/2024-09-21/3-3,,,,,,
,,1116,https://www.firefox.com/2024-09-22/1-3,,,,,,
,,1117,https://www.firefox.com/2024-09-22/2-3,,,,,,
,,1118,https://www.firefox.com/2024-09-22/3-3,,,,,,
,,1113,https://www.firefox.com/2024-09-23/1-3,,,,,,
,,1114,https://www.firefox.com/2024-09-23/2-3,,,,,,
,,1115,https://www.firefox.com/2024-09-23/3-3,,,,,,
,,1110,https://www.firefox.com/2024-09-24/1-3,,,,,,
,,1111,https://www.firefox.com/2024-09-24/2-3,,,,,,
,,1112,https://www.firefox.com/2024-09-24/3-3,,,,,,
,,1107,https://www.firefox.com/2024-09-25/1-3,,,,,,
,,1108,https://www.firefox.com/2024-09-25/2-3,,,,,,
,,1109,https://www.firefox.com/2024-09-25/3-3,,,,,,
,,1104,https://www.firefox.com/2024-09-26/1-3,,,,,,
,,1105,https://www.firefox.com/2024-09-26/2-3,,,,,,
,,1106,https://www.firefox.com/2024-09-26/3-3,,,,,,
,,1101,https://www.firefox.com/2024-09-27/1-3,,,,,,
,,1102,https://www.firefox.com/2024-09-27/2-3,,,,,,
,,1103,https://www.firefox.com/2024-09-27/3-3,,,,,,
,,1098,https://www.firefox.com/2024-09-28/1-3,,,,,,
,,1099,https://www.firefox.com/2024-09-28/2-3,,,,,,
,,1100,https://www.firefox.com/2024-09-28/3-3,,,,,,
,,1095,https://www.firefox.com/2024-09-29/1-3,,,,,,
,,1096,https://www.firefox.com/2024-09-29/2-3,,,,,,
,,1097,https://www.firefox.com/2024-09-29/3-3,,,,,,
,,1092,https://www.firefox.com/2024-09-30/1-3,,,,,,
,,1093,https://www.firefox.com/2024-09-30/2-3,,,,,,
,,1094,https://www.firefox.com/2024-09-30/3-3,,,,,,
7691847122732109710,"what did I search sept 28, 2025",3,https://www.firefox.com/2025-09-28/1-3,2669.0,2023-04-24 - 3/3,https://www.firefox.com/2023-04-24/3-3,"2023-04-24 - 3/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7276819944381714,1.0
,,4,https://www.firefox.com/2025-09-28/2-3,2668.0,2023-04-24 - 2/3,https://www.firefox.com/2023-04-24/2-3,"2023-04-24 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7278791666030884,2.0
,,5,https://www.firefox.com/2025-09-28/3-3,,,,,,
-220901800770334613,what did I search since 2025-09-01,84,https://www.firefox.com/2025-09-01/1-3,2673.0,2023-04-22 - 1/3,https://www.firefox.com/2023-04-22/1-3,"2023-04-22 - 1/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.708591639995575,1.0
,,85,https://www.firefox.com/2025-09-01/2-3,2668.0,2023-04-24 - 2/3,https://www.firefox.com/2023-04-24/2-3,"2023-04-24 - 2/3 Get Firefox for Windows, Mac or Linux. Firefox is a free web browser backed by Mozilla, a non-profit dedicated to internet health and privacy.",0.7091320157051086,2.0
,,86,https://www.firefox.com/2025-09-01/3-3,,,,,,
,,81,https://www.firefox.com/2025-09-02/1-3,,,,,,
,,82,https://www.firefox.com/2025-09-02/2-3,,,,,,
,,83,https://www.firefox.com/2025-09-02/3-3,,,,,,
,,78,https://www.firefox.com/2025-09-03/1-3,,,,,,
,,79,https://www.firefox.com/2025-09-03/2-3,,,,,,
,,80,https://www.firefox.com/2025-09-03/3-3,,,,,,
,,75,https://www.firefox.com/2025-09-04/1-3,,,,,,
,,76,https://www.firefox.com/2025-09-04/2-3,,,,,,
,,77,https://www.firefox.com/2025-09-04/3-3,,,,,,
,,72,https://www.firefox.com/2025-09-05/1-3,,,,,,
,,73,https://www.firefox.com/2025-09-05/2-3,,,,,,
,,74,https://www.firefox.com/2025-09-05/3-3,,,,,,
,,69,https://www.firefox.com/2025-09-06/1-3,,,,,,
,,70,https://www.firefox.com/2025-09-06/2-3,,,,,,
,,71,https://www.firefox.com/2025-09-06/3-3,,,,,,
,,66,https://www.firefox.com/2025-09-07/1-3,,,,,,
,,67,https://www.firefox.com/2025-09-07/2-3,,,,,,
,,68,https://www.firefox.com/2025-09-07/3-3,,,,,,
,,63,https://www.firefox.com/2025-09-08/1-3,,,,,,
,,64,https://www.firefox.com/2025-09-08/2-3,,,,,,
,,65,https://www.firefox.com/2025-09-08/3-3,,,,,,
,,60,https://www.firefox.com/2025-09-09/1-3,,,,,,
,,61,https://www.firefox.com/2025-09-09/2-3,,,,,,
,,62,https://www.firefox.com/2025-09-09/3-3,,,,,,
,,57,https://www.firefox.com/2025-09-10/1-3,,,,,,
,,58,https://www.firefox.com/2025-09-10/2-3,,,,,,
,,59,https://www.firefox.com/2025-09-10/3-3,,,,,,
,,54,https://www.firefox.com/2025-09-11/1-3,,,,,,
,,55,https://www.firefox.com/2025-09-11/2-3,,,,,,
,,56,https://www.firefox.com/2025-09-11/3-3,,,,,,
,,51,https://www.firefox.com/2025-09-12/1-3,,,,,,
,,52,https://www.firefox.com/2025-09-12/2-3,,,,,,
,,53,https://www.firefox.com/2025-09-12/3-3,,,,,,
,,48,https://www.firefox.com/2025-09-13/1-3,,,,,,
,,49,https://www.firefox.com/2025-09-13/2-3,,,,,,
,,50,https://www.firefox.com/2025-09-13/3-3,,,,,,
,,45,https://www.firefox.com/2025-09-14/1-3,,,,,,
,,46,https://www.firefox.com/2025-09-14/2-3,,,,,,
,,47,https://www.firefox.com/2025-09-14/3-3,,,,,,
,,42,https://www.firefox.com/2025-09-15/1-3,,,,,,
,,43,https://www.firefox.com/2025-09-15/2-3,,,,,,
,,44,https://www.firefox.com/2025-09-15/3-3,,,,,,
,,39,https://www.firefox.com/2025-09-16/1-3,,,,,,
,,40,https://www.firefox.com/2025-09-16/2-3,,,,,,
,,41,https://www.firefox.com/2025-09-16/3-3,,,,,,
,,36,https://www.firefox.com/2025-09-17/1-3,,,,,,
,,37,https://www.firefox.com/2025-09-17/2-3,,,,,,
,,38,https://www.firefox.com/2025-09-17/3-3,,,,,,
,,33,https://www.firefox.com/2025-09-18/1-3,,,,,,
,,34,https://www.firefox.com/2025-09-18/2-3,,,,,,
,,35,https://www.firefox.com/2025-09-18/3-3,,,,,,
,,30,https://www.firefox.com/2025-09-19/1-3,,,,,,
,,31,https://www.firefox.com/2025-09-19/2-3,,,,,,
,,32,https://www.firefox.com/2025-09-19/3-3,,,,,,
,,27,https://www.firefox.com/2025-09-20/1-3,,,,,,
,,28,https://www.firefox.com/2025-09-20/2-3,,,,,,
,,29,https://www.firefox.com/2025-09-20/3-3,,,,,,
,,24,https://www.firefox.com/2025-09-21/1-3,,,,,,
,,25,https://www.firefox.com/2025-09-21/2-3,,,,,,
,,26,https://www.firefox.com/2025-09-21/3-3,,,,,,
,,21,https://www.firefox.com/2025-09-22/1-3,,,,,,
,,22,https://www.firefox.com/2025-09-22/2-3,,,,,,
,,23,https://www.firefox.com/2025-09-22/3-3,,,,,,
,,18,https://www.firefox.com/2025-09-23/1-3,,,,,,
,,19,https://www.firefox.com/2025-09-23/2-3,,,,,,
,,20,https://www.firefox.com/2025-09-23/3-3,,,,,,
,,15,https://www.firefox.com/2025-09-24/1-3,,,,,,
,,16,https://www.firefox.com/2025-09-24/2-3,,,,,,
,,17,https://www.firefox.com/2025-09-24/3-3,,,,,,
,,12,https://www.firefox.com/2025-09-25/1-3,,,,,,
,,13,https://www.firefox.com/2025-09-25/2-3,,,,,,
,,14,https://www.firefox.com/2025-09-25/3-3,,,,,,
,,9,https://www.firefox.com/2025-09-26/1-3,,,,,,
,,10,https://www.firefox.com/2025-09-26/2-3,,,,,,
,,11,https://www.firefox.com/2025-09-26/3-3,,,,,,
,,6,https://www.firefox.com/2025-09-27/1-3,,,,,,
,,7,https://www.firefox.com/2025-09-27/2-3,,,,,,
,,8,https://www.firefox.com/2025-09-27/3-3,,,,,,
,,3,https://www.firefox.com/2025-09-28/1-3,,,,,,
,,4,https://www.firefox.com/2025-09-28/2-3,,,,,,
,,5,https://www.firefox.com/2025-09-28/3-3,,,,,,
,,0,https://www.firefox.com/2025-09-29/1-3,,,,,,
