query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
3044646268403974041,diy home gel manicure tutorial,1539.0,http://www.luluandsweetpea.com/2013/01/diy-gel-nails-at-home.html,1539,DIY Gel Nails at home,http://www.luluandsweetpea.com/2013/01/diy-gel-nails-at-home.html,"DIY Gel Nails at home ""DIY Gel Nails at home I'm really excited for this blog post today because I've been thinking about it for a while. I've been playing around with the idea of investing in a gel nail system for myself so that I can do my own gel manicure at home. So what's so great about gels? Well, think of it as re",0.26441943645477295,1
,,,,2104,Housekeeping: Tips & Tutorials,https://www.thespruce.com/housekeeping-tips-and-tutorials-4127916,"Housekeeping: Tips & Tutorials Home Decor Cleaning & Organizing Housekeeping Housekeeping: Tips & Tutorials Learn what you need to know about cleaning surfaces in your home. Find out how to safely clean tile, marble, wood, laminate flooring and more. These tips will easily get your jobs done effectively and safely. Housekeeping T",0.6698566675186157,2
5703647031195568454,modern school library as learning commons,644.0,http://www.schoollearningcommons.info/,644,The School Library Learning Commons - Future Forward,http://www.schoollearningcommons.info/,The School Library Learning Commons - Future Forward The School Library Learning Commons - Future Forward The School Library Learning Commons is a participatory learning community with attention to excellent instructional designs and use of best resources and technologies to help learners build personal expertise and collaborative knowledge. Everyone,0.19343942403793335,1
,,,,3502,Library card registration form,https://psr.slv.vic.gov.au/,"Library card registration form Library card registration form A Library card gives Victorians access to our collection of more than five million items. While the rarity of our collection means you're not able to borrow items, you can browse thousands of free ebooks, online databases and ejournals. You will be able to collect your",0.5880002975463867,2
7849309280374703583,whale shark mouth size,93.0,http://www.answers.com/Q/How_big_is_a_whale_sharks_mouth,93,How big does a whale shark get?,http://www.answers.com/Q/How_big_is_a_whale_sharks_mouth,"How big does a whale shark get? Contestshipping 87 Contributions How big does a whale shark get?21.5 tons (47,000 lbs) 12.65 meters (41.50 ft)How big can a megamouth sharks mouth get? At least one foot. How big is a baby whale shark?2ft How big is a basking sharks mouth?depends on the shark but mostly its as big as a gardon shed i",0.20171904563903809,1
,,,,126,How many shark attacks are there each year?,http://www.justgottadive.com/dive_resources/scuba_diving_faqs/how-many-shark-attacks-are-there-each-year,How many shark attacks are there each year? Home >> Dive Resources >> Scuba Diving FAQs >> How many shark attacks are there each year? How many shark attacks are there each year?red_question.png There are approximately 50-70 shark attacks each year and there are less than 25 deaths from shark attacks annually. Category: Marine Life Sharks Key,0.41971585154533386,2
6887075212313048202,who made the first video game,969.0,http://www.bnl.gov/about/history/firstvideo.php,969,The First Video Game?,http://www.bnl.gov/about/history/firstvideo.php,"The First Video Game? ""The First Video Game? Before 'Pong,' There Was 'Tennis for Two'Before the era of electronic ping pong, hungry yellow dots, plumbers, mushrooms, and fire-flowers, people waited in line to play video games at roller-skating rinks, arcades, and other hangouts. More than fifty years ago, before either",0.5031748414039612,1
,,,,10,Take Pictures and Video,https://www.google.com/glass/help/,Take Pictures and Video Take Pictures and Video Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video.0:00 / 0:36Capture a moment with high-resolution picture and video. Then make a vignette or share the moment with friends on soci,0.5778217911720276,2
-6358882379786822683,deduct mortgage interest on unimproved land,1554.0,http://www.bankrate.com/finance/taxes/deducting-investment-interest-expense.aspx,1554,Deducting investment interest expense,http://www.bankrate.com/finance/taxes/deducting-investment-interest-expense.aspx,"Deducting investment interest expense Dear Tax Talk, I bought investment property, which is unimproved acreage. Can I write off the mortgage interest on this loan? — John More On Investment Interest Expense: IRS Form 4952Deducting taxes on unimproved land Dear John, Interest paid to carry investment property is aptly named investment in",0.42033877968788147,1
,,,,1956,Buy A Home,https://habitatdetroit.org/buy-a-home/,"Buy A Home Begin Application Process Buy a home through Habitat for Humanity Detroit. Habitat Detroit sells homes to qualified home buyers for an affordable mortgage. Approved homeowners qualify for a monthly housing payment (mortgage, insurance and taxes) equal to 30% or less of their monthly income. To quali",0.6825212836265564,2
8691848845067551892,chainsmokers song about identity lyrics,1174.0,https://www.letssingit.com/the-chainsmokers-lyrics-sick-boy-f6tvvnf,597,Top 10 Biggest Hotel Chains in the World,http://planetden.com/hotels-restaurants/top-10-biggest-hotel-chains-world,Top 10 Biggest Hotel Chains in the World Top 10 Biggest Hotel Chains in the World Comments No trip is decided without the thought of comfortable staying facilities at the travelling spots coming in mind. And no such place is better than the one providing the ambiance similar to that of home. Many hotel groups come up all across the world w,0.703065037727356,1
,,,,3218,"What's the difference between a musician, music composer, and music producer?",https://www.quora.com/Whats-the-difference-between-a-musician-music-composer-and-music-producer,"What's the difference between a musician, music composer, and music producer? ""Dave Haynie, Musician, music-enthusiast, rock singer, studio rat. Answered Dec 22, 2013 · Author has 3.2k answers and 13.1m answer views The other two answers are good ones, but having done all three, I'll toss in some words of my own. A song starts with a composer. The song has to be conceived and",0.7769246101379395,2
9093326365139419699,des moines certified home inspector,2575.0,http://www.mescherhomeinspections.com/,2575,Welcome to Mescher Home Inspections,http://www.mescherhomeinspections.com/,"Welcome to Mescher Home Inspections Welcome to Mescher Home Inspections Your Certified Des Moines Home Inspection and Real Estate Inspection Service Company for Home Buyers, Sellers & Real Estate Professionals. Your home is one of the most important and largest purchases you will ever make. A home inspection is an inexpensive way to d",0.4687459468841553,1
,,,,2853,New Plant Hardiness Zone Map Has Iowa in Zone 5,http://www.extension.iastate.edu/article/new-plant-hardiness-zone-map-has-iowa-zone-5,"New Plant Hardiness Zone Map Has Iowa in Zone 5 ""Home New Plant Hardiness Zone Map Has Iowa in Zone 5Article | Fri, 01/27/2012 - 09:39 | By Richard Jauron, Jennifer Bousselot, Willy Klein AMES, Iowa — Gardeners and researchers have a new, updated plant hardiness zone map to consider as they make plant selection decisions this year. The U. S. Depa",0.760177493095398,2
-96539530602202502,diy cooler using clay pots,3153.0,http://www.permaculture.co.uk/videos/chill-food-without-electricity-flowerpot-fridge,1632,DIY E-Liquid Mixing Safety,http://ecigarettereviewed.com/diy-e-liquid-mixing-safety,"DIY E-Liquid Mixing Safety DIY E-Liquid Mixing Safety By Lindsay Fox Posted March 24, 2014Tweet Whether it’s because you’re hoping to save even more money through vaping, want to create your own flavor concoctions or are just looking for a cool alchemist-style hobby, mixing your own e-liquids (Doing It Yourself – DIY) is appe",0.6240661144256592,1
,,,,2648,DIY Mason Jar Flower Arrangements,http://pluckingdaisies.com/diy-mason-jar-flower-arrangements/,"DIY Mason Jar Flower Arrangements Mason Jars are all the rage these days. Today I’m sharing how to create DIY Mason Jar Flower Arrangements with blooms and blossoms from your garden. These arrangements are easy and cost-effective to create. They are oh so lovely, fragrant and are sure to add a touch of vintage elegance to any weddin",0.6381729245185852,2
2132368284614469719,kid clown recites Shel Silverstein,803.0,https://www.youtube.com/watch?v=T9botwIJwAU,803,Cloony the Clown,https://www.youtube.com/watch?v=T9botwIJwAU,"Cloony the Clown Cloony the Clown1800ninasabrina Subscribe 1Add to Share More8,499 views68Published on Jun 5, 20074th grade talent show performance of the Shel Silverstein poem. Apparently filmed by Shakes the Clown and witnessed by all our Homey the Clowns. Santa Cruz representing Hard Core!Show more Loading...",0.49340975284576416,1
,,,,2733,Comedy (drama),https://en.wikipedia.org/wiki/Comedy_%28drama%29,"Comedy (drama) ""From Wikipedia, the free encyclopedianavigation search This article is about performing arts. For a general genre, see Comedy. Performing arts Ballet Circus skills Clown Dance Magic Mime Music Opera Puppetry Speech Theatre Ventriloquismv t e A comedy is entertainment consisting of jokes intended to",0.7012805938720703,2
9143622516797531431,what Pavlov's dogs teach about learning,1474.0,https://www.psychologistworld.com/memory/conditioning-intro,930,What kind of learning did Pavlov demonstrate in dogs?,http://www.answers.com/Q/What_kind_of_learning_did_Pavlov_demonstrate_in_dogs,What kind of learning did Pavlov demonstrate in dogs? Alb10s 118 Contributions Answered In Psychology Ivan Pavlov provided evidence that reflexes can be learned through what? Pavlov provided evidence that reflexes can be stimulated through classical conditioning. By paring an unconditioned stimulus (ex: food) with a conditioned stimulus (ex: tuning …Ka,0.3219112455844879,1
,,,,1474,Conditioning,https://www.psychologistworld.com/memory/conditioning-intro,"Conditioning ""Memory Psychology Conditioning What is conditioning? What Pavlov's dogs experiment teaches us about how we learn.52An Introduction to Classical and Operant Conditioning in Psychology Conditioning in behavioral psychology is a theory that the reaction (""""response"""") to an object or event (""""stimulus",0.4430427849292755,2
-4029280357884744341,eliminate burnt popcorn odor in microwave,602.0,https://fredsappliance.com/service/get-burnt-popcorn-smell-microwave/,602,How to Get Burnt Popcorn Smell out of the Microwave,https://fredsappliance.com/service/get-burnt-popcorn-smell-microwave/,"How to Get Burnt Popcorn Smell out of the Microwave How to Get Burnt Popcorn Smell out of the Microwave Alex H July 23, 2014 Service 1 Comment There’s no faster way to stink up your house than by overcooking popcorn in the microwave. The nose-turning stench can linger for hours – sometimes days. And using air fresheners, candles, diffusers and other",0.1899963617324829,1
,,,,2747,Why Cat Urine Odor Smells And How It Can Be Removed,http://www.felinefriendlycare.com/cat-urine-odor.html,"Why Cat Urine Odor Smells And How It Can Be Removed Feline Friendly Home > How To Remove Cat Urine > Cat Urine Odor Why Cat Urine Odor Smells And How It Can Be Removed Cat Urine Odor is always a message and never a mistake. Watch out for your feline friend's wellbeing while you begin feline urine cleaning!Follow @Dr Kim Kendall Ok, so you got the pee",0.6848376989364624,2
3285664569909998434,ponazuril for coccidia in kittens,1964.0,http://www.catster.com/lifestyle/cat-health-coccidia-treatment,1964,Why Hasnât My Vet Heard of the Modern Treatment for Coccidia?,http://www.catster.com/lifestyle/cat-health-coccidia-treatment,"Why Hasnât My Vet Heard of the Modern Treatment for Coccidia? Ask a Vet Share this image Why Hasn’t My Vet Heard of the Modern Treatment for Coccidia? Ponazuril is the newest, best treatment for coccidia in kittens. But it's typically used for horses, and some vets don't know about it Dr. Eric Barchas | Oct 24th 2012Also: The Scoop Meet the Wildcats in the Lyn",0.3843102753162384,1
,,,,3545,What Are the Treatments for Coccidia in Dogs?,https://www.cuteness.com/article/treatments-coccidia-dogs,"What Are the Treatments for Coccidia in Dogs? ""Coccidia are unicellular protozoa that live in a dog's intestinal tract. Coccidiosis is life-threatening for puppies, elderly dogs and dogs with surpressed immune systems. Otherwise healthy but infected dogs may present no symptoms at all. Coccidia is extremely treatable with the use of sulfa-based",0.5625526309013367,2
-5574765693369147474,once-daily osteoarthritis medication for dogs,2728.0,http://marketplace.dvm360.com/product/galliprant,1966,Is Your Dog Senile? About Dementia in Dogs,https://www.thespruce.com/dementia-in-dogs-1117412,"Is Your Dog Senile? About Dementia in Dogs ""Senior Dogs Dogs Dog Health & Wellness Is Your Dog Senile? About Dementia in Dogs Canine Cognitive Dysfunction By Jenna Stregowski, RVTUpdated 10/23/17Share Pin Email Hilary Brodey/E+/Getty Images Could your dog be going senile? Can dogs get dementia? Is your aging dog showing some curious behavior",0.5519189238548279,1
,,,,2743,Inflammatory Arthritis in Dogs,https://canna-pet.com/inflammatory-arthritis-dogs-signs-symptoms-management/,"Inflammatory Arthritis in Dogs Inflammatory Arthritis in Dogs January 16, 2017Just as people are faced with arthritis and joint disease, our canine companions may also develop some form of degenerative joint disease over the course of their lifetime. Specifically, inflammatory joint disease (although not as common as other forms",0.5564982295036316,2
-6546666843607640599,basic marijuana facts THC effects,1336.0,http://steinhardt.nyu.edu/appsych/chibps/marijuana,1336,Substances â Marijuana,http://steinhardt.nyu.edu/appsych/chibps/marijuana,Substances â Marijuana Substances – Marijuana Marijuana 101History Appearance How is Marijuana used? Mixing Marijuana Marijuana and the Gay Community Marijuana 101: Marijuana’s main active ingredient is THC. This drug binds to cannabinoid receptors in the brain inducing the subsequent high that is experienced. Generally t,0.3285207748413086,1
,,,,222,What's the difference between hemp and marijuana?,http://host.madison.com/ct/what-s-the-difference-between-hemp-and-marijuana/article_fb7c0968-3122-11df-a8de-001cc4c03286.html,"What's the difference between hemp and marijuana? ""What's the difference between hemp and marijuana? Mar 17, 2010What's the difference between hemp and marijuana? Marijuana and hemp are different varieties of the same species of plant, Cannabis sativa L. There are different varieties of Cannabis, just as Chihuahuas and wolves are different breeds o",0.44590237736701965,2
1639428371378756054,what does yardarm to yardarm mean,948.0,https://idioms.thefreedictionary.com/yardarm,948,yardarm,https://idioms.thefreedictionary.com/yardarm,"yardarm Correct all you're your grammar errors instantly. Try it now.yardarm Also found in: Dictionary, Thesaurus, Encyclopedia, Wikipedia .yardarm to yardarmoutdated Really close together. When I planted the bushes, I put them yardarm to yardarm—Ihope they don't overcrowd each other once they start bloomin",0.16214607656002045,1
,,,,926,How many sq ft in a yard?,http://www.answers.com/Q/How_many_sq_ft_in_a_yard,"How many sq ft in a yard? ""Answers.com ® Wiki Answers ® Categories Science Units of Measure Area How many sq ft in a yard? Flag How many sq ft in a yard? Answer by Free For All Z6 Confidence votes 74Answer: A yard is a distance, whereas ft2 is a measure of area. Thus, there are no ft2 in a yard. However, if you meant square",0.5024107098579407,2
-6005027915570367125,playpen vs bassinet for newborn,3176.0,http://www.circleofmoms.com/stay-at-home-moms/should-i-buy-a-playpen-or-a-bassinet-or-both-i-need-help-563502,3176,Should I buy a playpen or a bassinet or both??? I need help,http://www.circleofmoms.com/stay-at-home-moms/should-i-buy-a-playpen-or-a-bassinet-or-both-i-need-help-563502,"Should I buy a playpen or a bassinet or both??? I need help ""All Communities > Stay at Home Moms > Should I buy a playpen or a bassinet or both??? I need help Should I buy a playpen or a bassinet or both??? I need help Betheni - posted on 07/14/2010 ( 30 moms have responded )8172I am pregnant with my first child and I need advice! At first I assumed I should",0.4462146461009979,1
,,,,2781,How Many Babies Are Born Each Year?,https://www.reference.com/math/many-babies-born-year-353d8c9de9d50cd6,"How Many Babies Are Born Each Year? Math Statistics Q: How Many Babies Are Born Each Year? A: Quick Answer According to UNICEF article updated in May 2012, about 130 million babies are born each year. CNN notes that an accurate count of the worldwide birth rate is difficult since many countries don't register all new births. Continue",0.6644333600997925,2
3920891671267777887,can soil regenerate naturally,802.0,https://answers.yahoo.com/question/index?qid=20100325172429AAGBZES,2249,Healthy Soil and How to Make It,https://www.thespruce.com/healthy-soil-and-how-to-make-it-2539853,"Healthy Soil and How to Make It ""Gardening Basics Healthy Soil and How to Make It A Crash Course in Soil Maintenance By Colleen Vanderlinden Updated 11/08/17Share Pin Email Southern Stock/Stockbyte/Getty Images Whether you are growing flowers, herbs, vegetables, a lawn, or a shrub border, healthy soil is an absolute must. Your pla",0.517639696598053,1
,,,,802,Is soil renewable or non-renewable resouce?why?,https://answers.yahoo.com/question/index?qid=20100325172429AAGBZES,"Is soil renewable or non-renewable resouce?why? ""Science & Mathematics Earth Sciences & Geology Is soil renewable or non-renewable resouce?why?science Follow 7 answers Answers Relevance Rating Newest Oldest Best Answer: soil is renewable. if using the """"replaced at rate at which it is used"""" it can be either. it can take a very long time for soil",0.53203284740448,2
-8495018236676952863,replace conservatory roof without altering exterior,1765.0,http://www.inceil.co.uk/faqs/,1765,Insulated Conservatory Roofs: FAQs,http://www.inceil.co.uk/faqs/,"Insulated Conservatory Roofs: FAQs Insulated Conservatory Roofs: FAQs Will there be any changes to the exterior of my conservatory? No. We don't need to do anything to the exterior structure, and the existing glass or polycarbonate conservatory roof will remain in place. Insulated conservatory roofs offer home improvement without com",0.2718279957771301,1
,,,,2565,How Much Does an EPDM Roof Cost?,http://www.costowl.com/home-improvement/roof-epdm-cost.html,"How Much Does an EPDM Roof Cost? ""Home > Home Improvement > Roofing > EPDM Roof Cost How Much Does an EPDM Roof Cost? EPDM Replacement Prices Flat and low-slope roofs were traditionally covered with built-up-roofing (BUR), but these asphalt-based roofs are prone to sun damage, which eventually causes leaking. Stone ballast can prot",0.5364537239074707,2
-40300384993098711,barnstead nh genealogy vital records,70.0,http://www.usgennet.org/usa/nh/town/barnstead/records.html,70,Barnstead Records,http://www.usgennet.org/usa/nh/town/barnstead/records.html,"Barnstead Records 1790 - 1880 Census Records Death Records and Mortality Schedules Births, Marriages & Deaths (from various sources)Births, Marriages & Deaths (from Town Reports 1887-2000)Home",0.49445047974586487,1
,,,,1581,Dowling Family Genealogy,http://wc.rootsweb.ancestry.com/cgi-bin/igm.cgi?op=SRCH&db=dowfam3&surname=M,"Dowling Family Genealogy DISCOVER MORE >Home Searches Family Trees Mailing Lists Message Boards Web Sites Passwords Help Dowling Family Genealogy Entries: 615557 Updated: 2015-08-06 18:52:09 UTC (Thu) Owner: Home Page: Dowling Family Genealogy Note: You will leave Roots Web Enter surname OR surname, given to find: Advanced",0.675798773765564,2
7516580184666654283,how emancipation proclamation changed public opinion,443.0,http://www.answers.com/Q/How_did_the_emancipation_proclamation_change_the_way_people_felt_about_the_civil_war,443,How did the emancipation proclamation change the way people felt about the civil war?,http://www.answers.com/Q/How_did_the_emancipation_proclamation_change_the_way_people_felt_about_the_civil_war,"How did the emancipation proclamation change the way people felt about the civil war? ""Answers.com ® Wiki Answers ® Categories History, Politics & Society History War and Military History US Civil War Emancipation Proclamation How did the emancipation proclamation change the way people felt about the civil war? Flag How did the emancipation proclamation change the way people felt abo",0.24531517922878265,1
,,,,3359,Slavery During the Colonial Period,http://colonialslave.blogspot.com/,Slavery During the Colonial Period Horrors of Slavery One of the ways some of the slaves received their freedom was through the American Revolution. They were rewarded freedom through their services in the war. Others tried to get their freedom by escaping away from the plantations. They had secret ways to escape. Many white folks se,0.643526017665863,2
1562175323701467187,how ecotourism impacts Kenya's environment and communities,2329.0,http://traveltips.usatoday.com/effects-ecotourism-kenya-111508.html,2329,The Effects of Ecotourism in Kenya,http://traveltips.usatoday.com/effects-ecotourism-kenya-111508.html,"The Effects of Ecotourism in Kenya ""The Effects of Ecotourism in Kenya Among travelers and industry stakeholders in the international community, the ecotourism movement evolved from awareness that in many destination countries, mass tourism was contributing to environmental degradation. A key mandate of the ecotourism philosophy, esp",0.2664431035518646,1
,,,,701,How deforestation affect the animal?,http://www.answers.com/Q/How_deforestation_affect_the_animal,How deforestation affect the animal? Answers.com ® Wiki Answers ® Categories Science Biology Ecology and Bionomics Environmental Issues Deforestation and Habitat Loss How deforestation affect the animal? Flag How deforestation affect the animal? Answered by The Wiki Answers ®Community Answers.com ® is making the world better one answer,0.6464147567749023,2
906720093658416462,china cracking down on vpns,2453.0,https://www.usatoday.com/story/tech/2015/01/23/china-internet-vpn-google-facebook-twitter/22235707/,2453,China blocks VPN access to the Internet,https://www.usatoday.com/story/tech/2015/01/23/china-internet-vpn-google-facebook-twitter/22235707/,"China blocks VPN access to the Internet ""1Join the Nation's Conversation To find out more about Facebook commenting please read the Conversation Guidelines and FAQs China blocks VPN access to the Internet Elizabeth Weise and Calum Mac Leod, USAToday Published 4:40 p.m. ET Jan. 23, 2015 | Updated 8:30 a.m. ET Jan. 24, 2015 (Photo: EPA, Rol",0.630401611328125,1
,,,,380,China's Former One-Child Policy,https://www.thoughtco.com/chinas-one-child-policy-1435466,"China's Former One-Child Policy ""Humanities ›Geography China's Former One-Child Policy The Aftereffects of China's One-Child Policy Share Flipboard Email Print Images By Tang Ming Tung Gettyby Matt Rosenberg Updated January 31, 2018China's one-child policy was established by Chinese leader Deng Xiaoping in 1979 to restrict communi",0.7208808064460754,2
253073332837656661,how to freeze avocados for guacamole,1067.0,http://foodpreservation.about.com/od/Freeze-Vegetables/fl/How-to-Preserve-Avocado.htm,1067,How to Preserve Avocado,http://foodpreservation.about.com/od/Freeze-Vegetables/fl/How-to-Preserve-Avocado.htm,"How to Preserve Avocado Freezing Food Food Storage How to Preserve Avocado Freezing Avocado Puree By Leda Meredith Updated 04/06/18Share Pin Email Gregor Schuster/Photographer's Choice/Getty Images Frozen avocado puree is ready to use in guacamole, smoothies, or salad dressings. In fact, freezing is the only way I know to",0.3385504186153412,1
,,,,841,Do Avocados Go Bad?,http://www.foodanswers.org/do-avocados-go-bad/,"Do Avocados Go Bad? Do Avocados Go Bad? Leave a comment Avocados can definitely go bad, especially if you do not store them properly. It will be important to make sure that you refrigerate the avocados that you bring home from the store, especially if you are not going to eat them right away. Even in the refrigerator t",0.4333711564540863,2
373181287773412950,is admiral car insurance worth it,2636.0,https://boughtbymany.com/news/article/admiral-car-insurance-review/,2636,Review: Admiral Car Insurance,https://boughtbymany.com/news/article/admiral-car-insurance-review/,"Review: Admiral Car Insurance ""Log in Groups Reviews & guides About us Review: Admiral Car Insurance By David Woodfield 4th December 2017Key policy features of Admiral car insurance: A no-claims discount bonus accelerator Unlimited cover for standard audiovisual equipment24-hour emergency helpline Admiral was voted Best Car Insu",0.3754318356513977,1
,,,,1786,How much is the pension of a navy admiral?,http://www.answers.com/Q/How_much_is_the_pension_of_a_navy_admiral,"How much is the pension of a navy admiral? ""Answers.com ® Wiki Answers ® Categories History, Politics & Society Politics and Government Government US Government US Military US Army How much is the pension of a navy admiral? Flag How much is the pension of a navy admiral? Answer by Mark Swarthout Confidence votes 119KContract attorney. When n",0.6209863424301147,2
-5166946103548711571,history of black walnut trees,2772.0,http://www.nemahaweb.com/blackwalnuts/trees.htm,2772,Black Walnut Tree Trivia,http://www.nemahaweb.com/blackwalnuts/trees.htm,"Black Walnut Tree Trivia ""E arly colonists carried seeds of English walnuts to the New World, planting them diligently where they settled in Massachusetts and Virginia. The trees didn't even survive long enough to bear fruit so colonists learned to rely on the plentiful Black walnuts for cooking confections. Native American",0.36551037430763245,1
,,,,2580,How Long Does it Take a Peach Tree to Grow?,http://www.gardenguides.com/67870-long-peach-tree-grow.html,"How Long Does it Take a Peach Tree to Grow? Home »Trees How Long Does it Take a Peach Tree to Grow? By Jenn Mercer; Updated September 21, 2017Peach trees grow from 1 to 1 1/2 feet each year and will take from two to four years to begin to bear fruit. References Harvest to Table: How to Grow Peaches About the Author Jenn Mercer is a Writer, Po",0.6598118543624878,2
5913759233858948676,setting up a new fridge freezer,2334.0,http://www.knowhow.com/article.dhtml?articleReference=1117&country=uk,2334,Using your fridge freezer for the first time,http://www.knowhow.com/article.dhtml?articleReference=1117&country=uk,"Using your fridge freezer for the first time Using your fridge freezer for the first time By 30 Aug 2017Before you switch your fridge or freezer on, there are a few things you can do to help you get the longest life-span possible from it. We go through them below, so give this guide a quick look over before you start unpacking. Contents Let it",0.2704674303531647,1
,,,,1337,How to Reset a Cell Phone Battery in the Freezer,https://www.techwalla.com/articles/how-to-reset-a-cell-phone-battery-in-the-freezer,"How to Reset a Cell Phone Battery in the Freezer ""How to Reset a Cell Phone Battery in the Freezer By Breann Kanobi Share Resetting a battery using the freezer serves as a do-it-yourself way to improve battery life. Though this method is mostly unproven, many people believe that keeping batteries in the freezer increases their maximum charge and s",0.48921412229537964,2
8344842984803946008,Fern Park FL city profile,2282.0,http://www.city-data.com/city//Fern-Park-Florida.html,2282,"Fern Park, Florida",http://www.city-data.com/city//Fern-Park-Florida.html,"Fern Park, Florida ""Follow city-data.com founder on our Forum or@Lech Mazur Fern Park, Floridaadd your We are giving away $1200 in prizes - enter simply by sending us your own city pictures! See promotion details and to upload your Fern Park, Florida photos OSM Map General Map Google Map MSN Map57°F10 miles Wind: 10 m",0.4227370321750641,1
,,,,865,City Park,http://www.transbaycenter.org/project/transit-center/transit-center-level/city-park,"City Park City Park The Transit Center will feature “City Park,” a public 5.4-acre rooftop park. The 1,400 foot long elevated park will feature a wide range of activities and amenities, including an outdoor amphitheater, gardens, trails, open grass areas, and children’s play space, as well as a restaurant and",0.5103188753128052,2
126480478377252613,how to get ohio in-state tuition,1414.0,http://www.ohio.edu/admissions/tuition/faq/index.cfm,1414,Frequently Asked Questions,http://www.ohio.edu/admissions/tuition/faq/index.cfm,"Frequently Asked Questions ""OHIO Residency FAQs What are the requirements for establishing Ohio residency for tuition purposes? What documentation do I need to submit to apply for residency? If I own or have the use of a car, am I financially responsible for the upkeep, gas, and insurance and reporting it for residency? If my",0.5514221787452698,1
,,,,2156,"Youngstown, Ohio",https://roadsidethoughts.com/oh/youngstown-xx-mahoning-census.htm,"Youngstown, Ohio ""Youngstown, Ohio Community Profile Nearby Census Genealogy Helper Cemeteries Tidbits & Trivia Local Newspapers Trip Advisor Links Interactive Map Wish List Other OH Communities The location of Youngstown (GPS coordinates provided by the GNIS)Click here for an interactive map for Youngstown and the",0.6061480045318604,2
-5503597848871471439,sustainable commuting options Flemington,605.0,https://www.facebook.com/HART-Commuter-Information-Services-106844302669893/,605,HART- Promoting Sustainable Transportation,https://www.facebook.com/HART-Commuter-Information-Services-106844302669893/,"HART- Promoting Sustainable Transportation ""HART- Promoting Sustainable Transportation Home About Photos Reviews Join My List Videos Events Posts Community Create a Page Like Recommend Call Now Message See more of HART- Promoting Sustainable Transportation on Facebook Log Inor Create New Account Public & Government Service in Flemington, New",0.6572295427322388,1
,,,,2365,Carbon tax or cap-and-trade?,http://www.davidsuzuki.org/issues/climate-change/science/climate-solutions/carbon-tax-or-cap-and-trade/,Carbon tax or cap-and-trade? What is a carbon fee? Pricing carbon emissions through a carbon fee is one of the most powerful incentives that governments have to encourage companies and households to pollute less by investing in cleaner technologies and adopting greener practices. A carbon fee is a charge placed on greenhouse ga,0.7864773273468018,2
-8481596280341843628,do microvisor hoods need power,291.0,http://www.microvisorhood.com/faq.html,291,MicrovisorÂ® FAQ,http://www.microvisorhood.com/faq.html,"MicrovisorÂ® FAQ ""Microvisor® FAQQ- My dog ate my user manual, how do I get a new one? A- Download a user manual here: Click Here Q- Do I need power to operate my Microvisor® minihood? A- No power source is needed for the Microvisor® to work. It captures and directs the grease and odors to the exhaust from your curr",0.39046144485473633,1
,,,,3415,What Size Solar System Do I Need?,https://www.thesolarco.com/solar-energy/solar-power-systems/what-size-solar-system-do-i-need/,"What Size Solar System Do I Need? What Size Solar System Do I Need? It depends on how much electricity you use. Two homes the exact same size will use different amounts of electricity and therefore require different size systems. Major electrical loads within a home are air conditioners, electric heaters, pools, and other heating el",0.7309132218360901,2
1515017981977115393,testing positive for alcohol after days without drinking,564.0,https://www.quora.com/I-didnt-have-a-drink-in-5-days-why-did-my-urine-test-come-up-positive-I-am-in-an-outpatient-program-and-tested-positive-for-alcohol-5-days-after-drinking-Is-this-normal,564,"I didn't have a drink in 5 days, why did my urine test come up positive? I am in an outpatient program and tested positive for alcohol 5 days after drinking. Is this normal?",https://www.quora.com/I-didnt-have-a-drink-in-5-days-why-did-my-urine-test-come-up-positive-I-am-in-an-outpatient-program-and-tested-positive-for-alcohol-5-days-after-drinking-Is-this-normal,"I didn't have a drink in 5 days, why did my urine test come up positive? I am in an outpatient program and tested positive for alcohol 5 days after drinking. Is this normal? ""Karen Tiede, old lady in training who lives in a rural area with 6 dogs. Answered Mar 17, 2015 · Author has 22k answers and 36.3m answer views VERY long shot that you may have been eating something that also tests as alcohol. Some of the sugar alcohols in """"carb free"""" foods will knock a ignition-c",0.3722061514854431,1
,,,,3427,Whats the difference between denatured alcohol and rubbing alcohol?,https://answers.yahoo.com/question/index?qid=20070919140739AAedbBH,"Whats the difference between denatured alcohol and rubbing alcohol? ""Home & Garden Cleaning & Laundry Whats the difference between denatured alcohol and rubbing alcohol? Whats the difference? Where can I find denatured alcohol? Follow 4 answers Answers Relevance Rating Newest Oldest Best Answer: You can sometimes find denatured alcohol in a pharmacy. Denatured alcoh",0.6225295662879944,2
7568190445399236510,paul manafort obituary new britain,2567.0,http://www.legacy.com/obituaries/hartfordcourant/obituary.aspx?pid=162629782,2567,Paul J. MANAFORTObituary Condolences,http://www.legacy.com/obituaries/hartfordcourant/obituary.aspx?pid=162629782,"Paul J. MANAFORTObituary Condolences ""Paul J. MANAFORTObituary Condolences MANAFORT, Paul J. Paul J. Manafort, 89, native of New Britain, died Thursday, (January 24, 2013). He was a graduate of local school. Paul has distinguished himself in business professional, civic, religious and political circles, in addition to serving in organi",0.2312612235546112,1
