query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,134,Effects of global warming on South Asia,https://en.wikipedia.org/wiki/Effects_of_global_warming_on_South_Asia,"Effects of global warming on South Asia ""Effects of global warming on South Asia From Wikipedia, the free encyclopedianavigation search The lead section of this article may need to be rewritten. Please discuss this issue on the article's talk page. Use the lead layout guide to ensure the section follows Wikipedia's norms and to be inclusi",0.5849165916442871,2
-7821902746306045053,best cardio for losing weight,602.0,https://totalwomenscycling.com/fitness/whats-better-weight-loss-running-swimming-cycling,872,What Is the Average Heart Rate Per Minute While Brisk Walking?,http://woman.thenest.com/average-heart-rate-per-minute-brisk-walking-20452.html,"What Is the Average Heart Rate Per Minute While Brisk Walking? Your heart rate depends on your personal level of fitness. If the idea of sweating through an aerobics class doesn't exactly appeal to you, you might be looking for a lower impact -- and less sweaty -- method of cardio. After all, the Centers for Disease Control and Prevention recommend that adults",0.513309121131897,1
,,,,616,How to Lower Body Fat Percentage Fast With Cardio and Muscle Workouts,http://livehealthy.chron.com/lower-body-fat-percentage-fast-cardio-muscle-workouts-5527.html,"How to Lower Body Fat Percentage Fast With Cardio and Muscle Workouts ""Related Articles1How to Lower Your Body Fat Percentage in 90 Days2How to Strip Fat & Gain Muscle3Workout for Total-Body Toning and Fat Burning4Total-Body Strength Workout for Fat Loss at Home Getting your body fat percentage under control in a short period of time requires an aggressive program of",0.598003625869751,2
-7955140082708704247,philosopher of gender performativity,2202.0,https://en.wikipedia.org/wiki/Judith_butler,412,cosmological principle,http://www.thefreedictionary.com/cosmological+principle,"cosmological principle ""cosmological principle Also found in: Acronyms, Encyclopedia, Wikipedia .cosmological principlen (Astronomy) astronomy the theory that the universe is uniform, homogenous, and isotropic,and therefore appears the same from any position Collins English Dictionary – Complete and Unabridged, 12th Editi",0.7311384081840515,1
,,,,913,Socrates and Berkeley Scholars Web Hosting Services Have Been Retired,http://socrates.berkeley.edu/~pbd/pdfs/Strategic_Planning.pdf,"Socrates and Berkeley Scholars Web Hosting Services Have Been Retired Home Socrates and Berkeley Scholars Web Hosting Services Have Been Retired Socrates and Berkeley Scholars Web Hosting Services Have Been Retired The Socrates (aka conium.org) and Berkeley Scholars web hosting services have been retired as of January 5th, 2018. If the site you're looking for does not",0.735819935798645,2
140817163144652322,grasshopper body part for movement,1886.0,http://www.answers.com/Q/What_region_of_a_grasshopper_is_specialized_for_movement,1886,What region of a grasshopper is specialized for movement?,http://www.answers.com/Q/What_region_of_a_grasshopper_is_specialized_for_movement,"What region of a grasshopper is specialized for movement? ""Answers.com ® Wiki Answers ® Categories Home & Garden Gardening Garden Pests Garden Insects What region of a grasshopper is specialized for movement? Flag What region of a grasshopper is specialized for movement? Edit Answer by Derdriu Marriner Confidence votes 72.2KI am an arborist. Graduate study",0.4015384912490845,1
,,,,1466,Bio Ch. 55,https://quizlet.com/60113796/bio-ch-55-flash-cards/,"Bio Ch. 55 ""114 terms lirvin PLUSBio Ch. 55Learn Flashcards Write Spell Test Match Gravity Like this study set? Create a free account to save it. Create a free account Maybe later Sort Consider this segment of a food web: snails and grasshoppers eat paper plants; spiders eat grasshoppers; shrews eat snails and",0.7145977020263672,2
5072260848068201200,bitter kola tree medicinal uses,482.0,https://en.wikipedia.org/wiki/Garcinia_kola,482,Garcinia kola,https://en.wikipedia.org/wiki/Garcinia_kola,"Garcinia kola Garcinia kola From Wikipedia, the free encyclopedianavigation search Garcinia kola Conservation status Vulnerable ( IUCN 3.1) [1]Scientific classification Kingdom: Plantae Clade: Angiosperms Clade: Eudicots Clade: Rosids Order: Malpighiales Family: Clusiaceae Genus: Garcinia Species: G. kola Binomia",0.5961677432060242,1
,,,,1173,Evergreen Trees That Produce Cones,http://homeguides.sfgate.com/evergreen-trees-produce-cones-47392.html,"Evergreen Trees That Produce Cones ""Related Articles Coniferous Trees That Shed Needles How to Grow Conifers From Cuttings Signs of a Sick Pine Tree How to Grow Conifers From Seed Evergreen trees that bear cones are called conifers and produce needles and cones instead of leaves and flowers. Not all conifers are evergreens, however,",0.66159987449646,2
1328108943019552779,Josh Turner acoustic guitar channel,649.0,https://www.youtube.com/user/200000028,649,Josh Turner Guitar,https://www.youtube.com/user/200000028,"Josh Turner Guitar The Other Josh Turner's Channel Trailer Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video.0:00 / 1:24The Other Josh Turner's Channel Trailer333,691 views 4 years ago Just Music. No BS. Read more Music vi",0.24433426558971405,1
,,,,1051,How to Turn on a Zune Player,http://www.ebay.com/gds/How-to-Turn-on-a-Zune-Player-/10000000205203353/g.html,"How to Turn on a Zune Player Home Buying Guides Consumer Electronics Portable Audio & Headphones i Pods & MP3 Players How to Turn on a Zune Playere Bay 1.2K Views Like Share March 13, 2016The Zune is a popular music player, but many new users struggle to work out how to turn it on. This guide explains how to turn on each type o",0.7755048871040344,2
-3595114508973130932,ap human geography models overview,1791.0,https://prezi.com/quigwfyvfnoy/ap-human-geography-models-and-theories/,1791,AP Human Geography Models and Theories,https://prezi.com/quigwfyvfnoy/ap-human-geography-models-and-theories/,AP Human Geography Models and Theories Public Create your own Share Embed Like AP Human Geography Models and Theories In depth Prezi covering all AP Human Geography Models and Theories by Liam Page..... Simple Version- http://tinyurl.com/q637dl8by Liam Pageon 17 June 2016177 Tweet Comments ( 54)Ken Keller · 2168 days ago Nicely done Liam,0.45905062556266785,1
,,,,358,Overview,https://www.usnews.com/education/best-high-schools/georgia/districts/newton-county/newton-high-school-6035,"Overview Overview Leaflet | Map data © Open Street Map contributors Explore Map At Newton High School, students have the opportunity to take Advanced Placement® course work and exams. The AP® participation rate at Newton High School is 19 percent. The student body makeup is 49 percent male and 51 percent fem",0.5737237334251404,2
-3614158999602350600,luffa sponge gourd growing tips,1064.0,http://www.luffa.info/,1064,Find Loofahs and Seeds Grow_LuffaHarvesting_Luffa Blog Photos/VideosFlowers FAQ Luffa_LinksAbout/Contact,http://www.luffa.info/,"Find Loofahs and Seeds Grow_LuffaHarvesting_Luffa Blog Photos/VideosFlowers FAQ Luffa_LinksAbout/Contact ""Find Loofahs and Seeds Grow_Luffa Harvesting_Luffa Blog Photos/Videos Flowers FAQ Luffa_Links About/Contact Welcome to Luffa.info. Here is information, photos and video about the amazing Luffa sponge gourd. What is a Loofah A loofah is a fibrous plant seed pod. The luffa plant is a cucurbit, a grou",0.4100949466228485,1
,,,,381,How to Make Pumpkin Pie,http://www.recipetips.com/kitchen-tips/t--1180/how-to-make-pumpkin-pie.asp,"How to Make Pumpkin Pie ""How to Make Pumpkin Pie... Kitchen Advice Kitchen Techniques ▼ How to Make Pumpkin Pie+ Larger Image Read Reviews (4)Provided By Recipe Tips There is nothing like a homemade pumpkin pie to share with family and friends. Learning the proper steps on how to make pumpkin pie from scratch is well worth",0.7542922496795654,2
3614154792851057363,states struggling with synthetic drug threat,410.0,http://www.governing.com/topics/public-justice-safety/gov-synthetic-drugs-states.html,410,"Synthetic Drugs: An Emerging, Evolving Threat",http://www.governing.com/topics/public-justice-safety/gov-synthetic-drugs-states.html,"Synthetic Drugs: An Emerging, Evolving Threat Synthetic Drugs: An Emerging, Evolving Threat While states are focused on the opioid epidemic, they may not be paying enough attention to the lab-created drugs that are hard to control.by John Buntin | April 2016“K2” or “Spice” consists of dried plant leaves that are sprayed with a synthetic cannabi",0.2993803322315216,1
,,,,1077,Flakka: New Synthetic Drug Is More Potent Than Predecessors,http://www.nbcnews.com/health/health-news/flakka-attack-new-synthetic-drug-joins-list-spanning-lsd-molly-n341506,"Flakka: New Synthetic Drug Is More Potent Than Predecessors ""“Flakka,” a new designer drug luring some young Americans, is even more potent and more addictive than its synthetic predecessors, which long skirted the law, experts say. On the street, it's also called “gravel” for its white, crystal chunks. In the lab, it's known as a stimulant, part of a chemic",0.5507655143737793,2
6591867669734588656,reasons for high blood lipids,1379.0,http://www.rightdiagnosis.com/symptoms/hyperlipidemia/common.htm,2210,How many units of blood does the human body contain?,https://answers.yahoo.com/question/index?qid=20080212143420AA6rqxc,How many units of blood does the human body contain? Science & Mathematics Biology How many units of blood does the human body contain?1 following 4 answers Answers Relevance Rating Newest Oldest Best Answer: A unit of blood is around 500ml. An adult human will contain between 5-6 litres of blood. So the average adult human body will contain 10-12 uni,0.660976231098175,1
,,,,1474,High Blood Pressure - When to Call a Doctor,http://www.webmd.com/hypertension-high-blood-pressure/tc/high-blood-pressure-hypertension-when-to-call-a-doctor,High Blood Pressure - When to Call a Doctor High Blood Pressure - When to Call a Doctor Articles On High Blood Pressure Topic Overview Health Tools Frequently Asked Questions Cause Symptoms What Happens What Increases Your Risk When to Call a Doctor Exams and Tests Treatment Overview Prevention Living With High Blood Pressure Medications Othe,0.6902891993522644,2
-5109783710914880380,ny probation vs parole and resources,1222.0,http://www.criminaljustice.ny.gov/opca/general_faq.htm,1222,Division of Criminal Justice Services,http://www.criminaljustice.ny.gov/opca/general_faq.htm,"Division of Criminal Justice Services ""General Frequently Asked Questions What is the difference between probation and parole? Where can I find a directory of Alternatives to Incarceration Programs funded by the NYS Division of Probation and Correctional Alternatives (OPCA) by county? Where are the county probation departments located?",0.3935861885547638,1
,,,,1197,How Much Do Criminal Psychologists Make?,http://work.chron.com/much-criminal-psychologists-make-10977.html,How Much Do Criminal Psychologists Make? Related Articles1Criminal Psychologist vs. Forensic Psychologist2Difference Between Criminal Psychology & Forensic Psychology3Criminal Psychologist vs. Criminologist4The Average Salary of Criminological Psychologists A criminal psychologist is responsible for determining the reasoning behind a defen,0.7258703112602234,2
-4431802609259064324,girl from iconic Katrina photo now in Houston,240.0,http://abcnews.go.com/WN/katrina-victim-captured-popular-photo-age-now-settled/story?id=11497090,240,Young Katrina Victim Captured in Iconic Image Now Settled in Houston,http://abcnews.go.com/WN/katrina-victim-captured-popular-photo-age-now-settled/story?id=11497090,"Young Katrina Victim Captured in Iconic Image Now Settled in Houston ""Young Katrina Victim Captured in Iconic Image Now Settled in Houston By ALICE MAGGINAug. 27, 2010ABCNEWS.com WATCH Katrina: Mama Nita Five Years Later Email Tanisha Belvin is thriving in Houston. The 10-year-old is getting good grades and making lots of friends -- but she has not forgotten August 2",0.39084336161613464,1
,,,,1360,It's another girl! Kourtney Kardashian and Scott Disick 'expecting a baby daughter',http://www.dailymail.co.uk/tvshowbiz/article-2794840/kourtney-kardashian-scott-disck-expecting-baby-girl.html,"It's another girl! Kourtney Kardashian and Scott Disick 'expecting a baby daughter' It's another girl! Kourtney Kardashian and Scott Disick 'expecting a baby daughter'By Helen Zhao for Mail Online Published: 20:54 EDT, 15 October 2014 | Updated: 06:48 EDT, 16 October 2014103View comments Get out the pink baby clothes, the Kardashian clan is set to welcome its third little girl in t",0.6889469027519226,2
3528311416268951137,how long after exposure get std test,742.0,https://www.verywell.com/how-long-should-i-wait-for-std-testing-3132737,742,How Long Should I Wait for STD Testing?,https://www.verywell.com/how-long-should-i-wait-for-std-testing-3132737,"How Long Should I Wait for STD Testing? ""Sexual Health STDs Diagnosis How Long Should I Wait for STD Testing? By Elizabeth Boskey, Ph D | Reviewed by Susan Olender, MDUpdated November 07, 2017Share Pin Email Printundefined Unfortunately, the question of when to get an STD test is not easy to answer. To start with, STD testing isn't perfec",0.30567193031311035,1
,,,,880,How Job Candidates Can Prepare For Employment Tests,https://www.criteriacorp.com/resources/candidates.php,"How Job Candidates Can Prepare For Employment Tests ""How Job Candidates Can Prepare For Employment Tests Have you applied for a job and been asked to take a pre-employment test? It may seem intimidating, but there's no reason to stress! Whether you're taking an aptitude test, personality test, or skills test, there are a couple of steps you can take",0.6244516968727112,2
-2326832387100882530,how to prepare spring artichokes,508.0,http://www.sfgate.com/food/seasonalcook/article/In-spring-many-hearts-belong-to-artichokes-3191300.php,508,"In spring, many hearts belong to artichokes",http://www.sfgate.com/food/seasonalcook/article/In-spring-many-hearts-belong-to-artichokes-3191300.php,"In spring, many hearts belong to artichokes In spring, many hearts belong to artichokes Lynne Char Bennett Published 4:00 am, Sunday, April 25, 2010Photo: Craig Lee, Special To The Chronicle Image 1 of 4Farro-Stuffe Artichoke in San Francisco, Calif., on April 21, 2010. Food styled by Katie Popoff. Prehistoric-looking artichokes - the giant,",0.4024561643600464,1
,,,,1650,Garden in a Jar,http://www.marthastewart.com/356640/garden-jar,"Garden in a Jar Choose a slide1 of 8Share the gallery Up Next Our Editors' Favorite Summer Books Bottle Terrariums Kids can turn the kitchen into a personal laboratory as they watch green plants spring up from ordinary foods -- with your help. The most commonplace things -- dried beans and spice seeds, as well as o",0.6697549223899841,2
1727053549700995561,blank slate theory psychology,354.0,http://psychologydictionary.org/tabula-rasa-concept/,1959,Difference Between Shale vs Slate,http://differtwo.com/shale-vs-slate/,"Difference Between Shale vs Slate Difference Between Shale vs Slate0 Comment In line with the physical appearances, it would be difficult to detect the differences between the stones shale and slate. And even stone experts without analyzing the atomic weight and structure of these stones might mistake one for the other. Aside from l",0.5808131098747253,1
,,,,142,Adlerian Theory,https://www.mastersincounseling.org/adlerian-theory.html,"Adlerian Theory Adlerian Theoryby Barb. Posted on January 31, 2013Welcome to the second in a series of posts about various counseling theories! This post will discuss Adlerian theory. Adlerian theory differs from Freudian theory, or Psychoanalytic theory, in that it is not nearly as deterministic. The concept of fr",0.6278711557388306,2
-938800215642717028,visiting Hilton Head common questions,617.0,http://www.hhisleinfo.com/faqs.htm,617,A Hilton Head Travel guide,http://www.hhisleinfo.com/faqs.htm,"A Hilton Head Travel guide ""A Hilton Head Travel guide Frequently Asked Questions Click on any colored question for the answer, or scroll down to read all the answers. How do I get to the beach through private property ? How can I get into a Plantation? Where can I get good seafood? How does a rental property compare with a h",0.3761714696884155,1
,,,,1565,Medical School Interview: Questions and Answers,http://www.futuredoctor.net/questions_and_answers1.shtml,"Medical School Interview: Questions and Answers ""Medical School Interview: Questions and Answers Sample Questions Ambiguous Questions Medical Questions Academic Questions Social/Interest Questions Stress-Type Questions Personality Questions Miscellaneous Questions Concluding Questions Autobiographical Material Questions Problem Situation Question",0.6643002033233643,2
1649514756938878364,do non organic foods have high fluoride,440.0,http://articles.mercola.com/sites/articles/archive/2012/02/04/jeff-green-on-fluoride-toxins-part-2.aspx,440,Non-Organic Foods Blast Your Body With Up to 180 Times the Fluoride in Drinking Water,http://articles.mercola.com/sites/articles/archive/2012/02/04/jeff-green-on-fluoride-toxins-part-2.aspx,"Non-Organic Foods Blast Your Body With Up to 180 Times the Fluoride in Drinking Water ""Non-Organic Foods Blast Your Body With Up to 180 Times the Fluoride in Drinking Water0February 04, 2012 • 273,751 views Previous Next Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video. Download Intervie",0.44516730308532715,1
,,,,1633,"Clear differences between organic and non-organic food, study finds",https://www.theguardian.com/environment/2014/jul/11/organic-food-more-antioxidants-study,"Clear differences between organic and non-organic food, study finds ""Organics Clear differences between organic and non-organic food, study finds Research is first to find wide-ranging differences between organic and conventional fruits, vegetables and cereals Damian Carrington and George Arnett Fri 11 Jul 2014 08.57 EDT08.57 EDTThis article is over 3 years old39,94",0.522820770740509,2
-5276107203284530467,convert liters of water to milligrams,2045.0,http://www.answers.com/Q/How_many_milligrams_are_in_1_liter,2045,How many milligrams are in 1 liter?,http://www.answers.com/Q/How_many_milligrams_are_in_1_liter,"How many milligrams are in 1 liter? Answers.com ® Wiki Answers ® Categories Science Units of Measure Metric System How many milligrams are in 1 liter? Flag How many milligrams are in 1 liter? Answer by Roy Forssberg Confidence votes 44.9KOnly if you think of pure water, you can say: 1 liter of water weighs 1 kilogram. 1 kilogram has 1",0.4504663646221161,1
,,,,226,Altitude to Pressure Conversion Table,https://www.sensorsone.com/altitude-pressure-units-conversion/,"Altitude to Pressure Conversion Table Altitude to Pressure Conversion Table Convert an altitude in feet or metres of height above sea level to a pressure reading in millibar (mbar, mb or mbr) , pounds per square inch ( psi ), millimetres of mercury at zero degrees celsius ( mm Hg @ 0 deg C) or inches of mercury at zero degrees celsius (",0.6068381071090698,2
1833387264243239244,average prison guard pay in nj,2080.0,https://www.sokanu.com/careers/correctional-officer/salary/new-jersey/,2080,How much does a Correctional Officer make in New Jersey?,https://www.sokanu.com/careers/correctional-officer/salary/new-jersey/,How much does a Correctional Officer make in New Jersey? How much does a Correctional Officer make in New Jersey? Table of Contents How much do Correctional Officers make in New Jersey? Correctional Officer earnings by seniority Correctional Officer Salary Correctional Officer salary comparison Historical salary for Correctional Officers in New Jersey Ave,0.39943763613700867,1
,,,,546,"Bachelor's Degree, Electrical & Computer Engineering (ECE) Average Salary",http://www.payscale.com/research/US/Degree=Bachelor%27s_Degree%2c_Electrical_%26_Computer_Engineering_(ECE)/Salary,"Bachelor's Degree, Electrical & Computer Engineering (ECE) Average Salary Salary Bonus Popular Profit Sharing Bachelor's Degree, Electrical & Computer Engineering (ECE) Median Salary by Job Check salary info for your own job »Job Average Min Max Electrical Engineer1 profile$65,809$54K $79KTeam Leader, General1 profile$57,241$36K $91KAccount Manager1 profile$119,993$83K $1",0.7562686204910278,2
4135894813712120388,john maynard keynes life and ideas,461.0,http://www.econlib.org/library/Enc/bios/Keynes.html,461,John Maynard Keynes,http://www.econlib.org/library/Enc/bios/Keynes.html,John Maynard Keynes Home | CEE | 2nd edition | Biographies | John Maynard Keynes S o influential was John Maynard Keynes in the middle third of the twentieth century that an entire school of modern thought bears his name. Many of his ideas were revolutionary; almost all were controversial. Keynesian economics serves as,0.17190968990325928,1
,,,,927,life science,http://www.yourdictionary.com/life-science,"life science life sciencelife scienceany of various sciences, as botany or zoology, dealing with living organisms and their life processes Webster's New World College Dictionary, Fifth Edition Copyright © 2014 by Houghton Mifflin Harcourt Publishing Company. All rights reserved. Link/Citelife sciencenoun Any of",0.7219487428665161,2
-4696693697323908070,carb counts for different milks,2048.0,http://livehealthy.chron.com/levels-carbs-different-varieties-milk-5217.html,2048,The Levels of Carbs in Different Varieties of Milk,http://livehealthy.chron.com/levels-carbs-different-varieties-milk-5217.html,"The Levels of Carbs in Different Varieties of Milk ""Related Articles1 [Diet Using Labels] | How to Count Carbs on a Low-Carb Diet Using Labels2 [Cream Cheese] | What Can Be Eaten With Cream Cheese on a Low-Carb Diet?3 [Sugar Alcohol] | How to Figure Sugar Alcohol in Carbs4 [List] | List of What to Eat When You're on a Low-Carb Diet Whether you're on",0.4234459698200226,1
,,,,563,Evaporated Milk,https://www.fatsecret.com/calories-nutrition/carnation/evaporated-milk,Evaporated Milk Food database and calorie counter Source: Member Carnation Evaporated Milk Nutrition Facts Serving Size: 2 tbsp (30g)Amount Per Serving Calories from Fat 20Calories 40% Daily Values*Total Fat 2g 3 %Saturated Fat 1.5g 8 %Trans Fat 0g Cholesterol 10mg 3 %Sodium 30mg 1 %Potassium 90mg Total Carbohydrat,0.6383731365203857,2
-3952745598805114462,optimize radiographic image quality and dose,2141.0,https://en.wikibooks.org/wiki/Basic_Physics_of_Digital_Radiography/The_Image,2141,Basic Physics of Digital Radiography/The Image,https://en.wikibooks.org/wiki/Basic_Physics_of_Digital_Radiography/The_Image,Basic Physics of Digital Radiography/The Image Basic Physics of Digital Radiography/The Image< Basic Physics of Digital Radiographynavigation search The image can be considered to result in a health benefit to the patient from the radiation exposure. The generation of images of high quality at low patient dose can therefore be considered to be a,0.5020787119865417,1
,,,,1037,Slides from Digital Images,http://www.colorslide.com/,"Slides from Digital Images We produce brilliant 35mm color slides from your Digital Camera Images , Adobe Photoshop files, Artwork photos, gobo light templates, scanned images and Microsoft Power Point. Preserve your best digital camera images forever by having them made into easy to store 35mm color slides!Our clients includ",0.6933878064155579,2
19234114646310631,does heating increase or decrease conductivity,1245.0,http://www.answers.com/Q/Does_temperature_affect_electrical_conductivity_and_how,1245,Does temperature affect electrical conductivity and how?,http://www.answers.com/Q/Does_temperature_affect_electrical_conductivity_and_how,"Does temperature affect electrical conductivity and how? ""Flag Does temperature affect electrical conductivity and how? Answer by Keerscopper Confidence votes 21Not sure, in my 9th standard (level of Indian standard education),we studied about conductors.....""""when temperature increases conductivity of a conductor is also increases"""". but it is not true i",0.44899603724479675,1
,,,,824,Induction cooking,https://en.wikipedia.org/wiki/Induction_cooktop,"Induction cooking ""From Wikipedia, the free encyclopedia (Redirected from Induction cooktop)navigation search Top view of an induction cooktop Induction cooking heats a cooking vessel by magnetic induction, instead of by thermal conduction from a flame, or an electrical heating element. Because inductive heating dire",0.635525643825531,2
-2522029007658655220,is a bachelor's enough for physical therapy,1289.0,http://work.chron.com/can-become-physical-therapist-bachelors-degree-10941.html,1289,Can I Become a Physical Therapist With a Bachelor's Degree?,http://work.chron.com/can-become-physical-therapist-bachelors-degree-10941.html,Can I Become a Physical Therapist With a Bachelor's Degree? Related Articles1For How Long Do You Go to College to Be a Physical Therapist and What Is the Average Income?2Salaries for a Bachelor's Degree Vs. Master's in Physical Therapy3Top Paying Jobs With a Kinesiology Degree4How to Become an Animal Physical Therapist Physical therapists do not rely on medi,0.3930322527885437,1
,,,,644,"PT Classroom - The use of Electrical Stimulation in Physical Therapy Wound Care× by Erica Swanson, DPT",http://www.cyberpt.com/electricalstimulationwoundcare.asp,"PT Classroom - The use of Electrical Stimulation in Physical Therapy Wound Care× by Erica Swanson, DPT PT Classroom - The use of Electrical Stimulation in Physical Therapy Wound Care׀ by Erica Swanson, DPTErica Swanson graduated from Marquette University with a Doctorate of Physical Therapy and Bachelor’s Degree in Biological Science. She currently works for United Hospital System in both acute and o",0.4424625337123871,2
4098134622000721837,sogo information desk and alterations,1602.0,http://sogo.co.id/customer-service/,1602,Customer Service,http://sogo.co.id/customer-service/,Customer Service Customer Service INFORMATION DESKOur information desk is a resource intended to provide the customer with information and support related to our products and services. Our staffs are always happy to answer questions and help you find anything you need at SOGO Department Store. ALTERATIONPurchased tr,0.48077887296676636,1
,,,,1076,"information at hand definition, information at hand meaning | English dictionary",http://dictionary.reverso.net/english-definition/information%20at%20hand,"information at hand definition, information at hand meaning | English dictionary informationn1 knowledge acquired through experience or study2 knowledge of specific and timely events or situations; news3 the act of informing or the condition of being informed4a an office, agency, etc., providing informationb (as modifier)information service5a a charge or complaint made before ju",0.6574148535728455,2
2162437684226389343,how to get government funded health coverage,930.0,http://healthcoverageguide.org/reference-guide/coverage-types/public-or-subsidized-health-insurance/,930,Public or Subsidized Health Insurance,http://healthcoverageguide.org/reference-guide/coverage-types/public-or-subsidized-health-insurance/,Public or Subsidized Health Insurance Public or Subsidized Health Insurance Related Topics Alternatives to Offering Group Coverage Other Resources Advocacy Organizations Health Care Services for the Uninsured Public and Subsidized Insurance Programs State and federal programs such as Medicaid and Healthy Families provide coverage for ma,0.40755385160446167,1
,,,,1777,Provincial health officer thanks retiring deputy for decade of service,https://news.gov.bc.ca/stories/provincial-health-officer-thanks-retiring-deputy-for-decade-of-service,"Provincial health officer thanks retiring deputy for decade of service Print Health Provincial health officer thanks retiring deputy for decade of service Share Release Friday, July 11, 2014 11:00 AMMore from this Ministry Factsheets Visit Ministry Website Featured Topics Health & drug coverage Accessing health care Health forms BC Guidelines Emergency Medical Assistan",0.542468786239624,2
603219587956394045,meaning of yucatan peninsula,254.0,http://www.definitions.net/definition/yucatan,254,Definitions &Translations,http://www.definitions.net/definition/yucatan,"Definitions &Translations ""Princeton's Word Net (0.00 / 0 votes)Rate this definition: Yucatan (noun)a state of Mexico on the northern part of the Yucatan Peninsula Yucatan, Yucatan Peninsula (noun)a peninsula in Central America extending into the Gulf of Mexico between the Bay of Campeche and the Caribbean Sea Freebase (4.00",0.14599601924419403,1
,,,,417,Working in the palace of the Queen She-Wolf: the Mallou hilltop fort in Galicia,http://www.dayofarchaeology.com/tag/bronze-age-europe/,"Working in the palace of the Queen She-Wolf: the Mallou hilltop fort in Galicia Working in the palace of the Queen She-Wolf: the Mallou hilltop fort in Galicia July 26, 2013 Community Archaeology, Day of Archaeology 2013,, Bronze Age Europe,,,,, Prehistoric Europe The impressive location of the Mallou hilltop fort. An independent team of archaeologists, journalists, anthropolog",0.8183693885803223,2
2092840131313046153,how cancer-causing genes push cells to divide,1580.0,http://www.nature.com/scitable/topicpage/cell-cycle-control-by-oncogenes-and-tumor-14191459,1580,Cell Cycle Control by Oncogenes and Tumor Suppressors: Driving the Transformation of Normal Cells into Cancerous Cells,http://www.nature.com/scitable/topicpage/cell-cycle-control-by-oncogenes-and-tumor-14191459,"Cell Cycle Control by Oncogenes and Tumor Suppressors: Driving the Transformation of Normal Cells into Cancerous Cells ""Cell Cycle Control by Oncogenes and Tumor Suppressors: Driving the Transformation of Normal Cells into Cancerous Cells By: Amy Y. Chow, Ph. D. ( Division of Tumor Cell Biology, Beckman Research Institute, City of Hope) © 2010 Nature Education Citation: Chow, A. Y. (2010) Cell Cycle Control by Oncog",0.5361208915710449,1
,,,,3,"DNA, genes and chromosomes",http://www2.le.ac.uk/departments/genetics/vgec/highereducation/topics/dnageneschromosomes,"DNA, genes and chromosomes DNA, genes and chromosomes Your genes are part of what makes you the person you are. You are different from everyone alive now and everyone who has ever lived. DNABut your genes also mean that you probably look a bit like other members of your family. For example, have you been told that you have 'y",0.6340854167938232,2
7209798502244288730,origin and meaning of name ivo,422.0,http://www.definitions.net/definition/IVO,422,Definitions &Translations,http://www.definitions.net/definition/IVO,"Definitions &Translations ""Vocabulary What does IVO mean? Definitions for IVOHere are all the possible meanings and translations of the word IVO. Wiktionary (0.00 / 0 votes)Rate this definition: Ivo (Proper Noun). Origin: Latinate form of a medieval name of origin, from iv. Name of French and English saints. Cognate with mod",0.30274051427841187,1
,,,,1480,epithet,http://www.dictionary.com/browse/epithet,epithet epithet [ ep - uh -thet]Spell Syllables Synonyms Examples Word Origin See more synonyms on Thesaurus.comnoun1. any word or phrase applied to a person or thing to describe an actual or attributed quality: “Richard the Lion-Hearted” is an epithet of Richard I.2. a characterizing word or phrase firmly,0.6148700714111328,2
-6757231756934003691,what are absence seizures,251.0,http://medical-dictionary.thefreedictionary.com/Petit+mal+seizure,251,petit mal seizure,http://medical-dictionary.thefreedictionary.com/Petit+mal+seizure,"petit mal seizure ""petit mal seizure Also found in: Dictionary, Thesaurus, Legal, Encyclopedia, Wikipedia. Related to petit mal seizure: status epilepticus, grand mal seizure, epilepsy, Tonic clonic seizureseizure [ se´zhur] 1. the sudden attack or recurrence of a disease.2. a convulsion or attack of epilepsy.absence",0.4522533118724823,1
,,,,718,Link seen between seizures and migraines in the brain,http://news.psu.edu/story/332549/2014/10/30/research/link-seen-between-seizures-and-migraines-brain,"Link seen between seizures and migraines in the brain ""UNIVERSITY PARK, Pa. -- Seizures and migraines have always been considered separate physiological events in the brain, but now a team of engineers and neuroscientists looking at the brain from a physics viewpoint discovered a link between these and related phenomena. Scientists believed these two b",0.6556643843650818,2
2808962329882166701,alternate wording for government taking responsibility,1041.0,https://answers.yahoo.com/question/index?qid=20110412062652AAdC573,611,govern,http://www.dictionary.com/browse/governed,govern govern [ guhv -ern]Spell Syllables Synonyms Examples Word Origin See more synonyms on Thesaurus.comverb (used with object)1. to rule over by right of authority: to govern a nation.2. to exercise a directing or restraining influence over; guide: the motives governing a decision.3. to hold in check; c,0.7317623496055603,1
,,,,1635,espouse- definition and synonyms,http://www.macmillandictionary.com/dictionary/british/espouse,"espouse- definition and synonyms Show lessespouse- definition and synonyms Using the thesaurusverb [ transitive] formal/ ɪˈspaʊz /Contribute to our Open Dictionaryto give your support to an idea, principle, or beliefthe policies espoused by the government of Japan Synonyms and related words To have an opinion or opinions: think, be",0.7739213705062866,2
