query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,1678,Lubbock Texas Household Income,http://www.deptofnumbers.com/income/texas/lubbock/,"Lubbock Texas Household Income Lubbock Texas Household Income The Census ACS 1-year survey reports that the median household income for the Lubbock Texas metro area was $48,671 in 2016, the latest figures available. Lubbock median household income is $7,894 lower than the median Texas household income and $8,946 less than the US",0.4736095666885376,2
5643735035061188019,benefits of responsive web design,4177.0,http://www.answers.com/Q/What_are_the_purpose_of_Responsive_Web_Design,4177,What are the purpose of Responsive Web Design?,http://www.answers.com/Q/What_are_the_purpose_of_Responsive_Web_Design,"What are the purpose of Responsive Web Design? ""Answers.com ® Wiki Answers ® Categories Technology Computers Internet Web Design and Publishing What are the purpose of Responsive Web Design? Flag What are the purpose of Responsive Web Design? Answer by J. P. Helm Confidence votes 112KRetired professor of math and computer science having taught f",0.34824633598327637,1
,,,,773,How to use Twitter Bootstrap to Create a Responsive Website Design,http://www.onextrapixel.com/2012/11/12/how-to-use-twitter-bootstrap-to-create-a-responsive-website-design/,"How to use Twitter Bootstrap to Create a Responsive Website Design ""How to use Twitter Bootstrap to Create a Responsive Website Design November 12, 2012 in Design by Vedran Cindrić“Welcome to the responsive web!” In the last year or so this term has been thrown around everywhere, so often that even a lot of my clients are asking for a responsive design from the get",0.42757853865623474,2
-4830303292543158572,lawyer requiring malpractice release in fee dispute,3681.0,https://www.dcbar.org/bar-resources/legal-ethics/opinions/opinion260.cfm,3681,Opinions,https://www.dcbar.org/bar-resources/legal-ethics/opinions/opinion260.cfm,"Opinions Agreements Limiting the Professional Liability of Lawyers to Former Clients A lawyer may not condition settlement of a pending fee dispute on the agreement of the lawyer’s unrepresented former client to release the lawyer from malpractice liability unless, prior to negotiating such a release, the la",0.24706800282001495,1
,,,,1520,Expert Witness Deposition Fees in California,https://www.forensisgroup.com/expert-witness-deposition-billing-california/,"Expert Witness Deposition Fees in California Expert Witness Deposition Fees in California03/24/2016By Kat S. Hatziavramidis, Esq. Expert witnesses have become an indispensable part of litigation. In California, it can be confusing to determine which party is responsible for paying an expert witness’s fees when a deposition is taken. This artic",0.5819833874702454,2
-581910816124389469,biblical garden urban farm Paarl,2182.0,https://www.facebook.com/SalemBiblicalGarden,2182,Salem Biblical Garden,https://www.facebook.com/SalemBiblicalGarden,"Salem Biblical Garden ""Salem Biblical Garden@Salem Biblical Garden Home About Photos Events Posts Videos Reviews Trip Advisor Reviews Services Community Create a Page Like Recommend Send Message See more of Salem Biblical Garden on Facebook Log Inor Create New Account Urban Farm in Noorder-Paarl, Western Cape, South Afri",0.4050293564796448,1
,,,,1399,Cost to clear and level a garden?,http://forums.digitalspy.co.uk/showthread.php?t=1952518,"Cost to clear and level a garden? Cost to clear and level a garden? Red Arrow Posts: 10,887Forum Member✭✭31/03/14 - 17:09#1I'm going to this week phone round some local gardeners to get a quote but was wondering if anyone knew how much I would be looking to pay for some garden clearance and leveling done. Garden is about 13m by 8m a",0.6261926293373108,2
5216706495150649877,how drug companies influence safety,2696.0,http://articles.mercola.com/sites/articles/archive/2013/11/30/pharmaceutical-industry-institutional-corruption.aspx,2737,Safety committees,http://www.safework.nsw.gov.au/health-and-safety/safety-representation/safety-committees,Safety committees Safety committees Health and safety committees allow businesses (and other PCBUs) to work together with workers on health and safety matters. A health and safety committee can be a good option if you have a significant number of workers who may be reluctant to take on the role of a health and safety,0.5023088455200195,1
,,,,3067,SafetyCompany.com is Committed to Your Protection,https://www.safetycompany.com/,"SafetyCompany.com is Committed to Your Protection Safety Company.com is Committed to Your Protection Safety has long been recognized as a number one priority for families, companies, and individuals for centuries. When working in hazardous conditions or in a workplace environment that has the potential for danger, it is of the utmost importance to",0.5046255588531494,2
2414850723507141295,who qualifies as a tax dependent,2083.0,http://www.ehow.com/list_7428155_considered-dependent-taxes_.html,2083,Who Is Considered a Dependent With Taxes?,http://www.ehow.com/list_7428155_considered-dependent-taxes_.html,"Who Is Considered a Dependent With Taxes? ""Home » Managing Your Money Who Is Considered a Dependent With Taxes?by Daria Kelly Uhlig; Updated July 27, 2017The IRS defines a dependent as someone other than a taxpayer or her spouse """"who entitles the taxpayer to claim a dependency exemption."""" In plain language, the dependent is someone whose",0.2846522331237793,1
,,,,396,Determining Your Correct Filing Status,https://www.irs.gov/uac/newsroom/determining-your-correct-filing-status,"Determining Your Correct Filing Status ""IRS Tax Tip 2013-13, February 13, 2013It’s important to use the correct filing status when filing your income tax return. It can impact the tax benefits you receive, the amount of your standard deduction and the amount of taxes you pay. It may even impact whether you must file a federal income tax",0.46008560061454773,2
-4286720089528564951,define parameters and return values powershell,4263.0,https://4sysops.com/archives/the-powershell-function-parameters-data-types-return-values/,4263,"The PowerShell function - Parameters, data types, return values",https://4sysops.com/archives/the-powershell-function-parameters-data-types-return-values/,"The PowerShell function - Parameters, data types, return values ""Wolfgang Sommergut Thu, Feb 12 2015 powershell, powershell beginner 3Functions in Power Shell allow you to combine multiple statements and improve the reusability of your code. In this post, you will learn how to scope functions, define parameters, assign data types, and return values. About Latest",0.23210565745830536,1
,,,,2129,PROCESSES,http://docs.oracle.com/cd/B19306_01/server.102/b14237/initparams169.htm,PROCESSES PROCESSESProperty Description Parameter type Integer Default value40 to operating system-dependent Modifiable No Range of values6 to operating system dependent Basic Yes Real Application Clusters Multiple instances can have different values. PROCESSES specifies the maximum number of operating system,0.5767937898635864,2
-3457114650578462015,how to pay for summer college classes,765.0,http://classroom.synonym.com/financial-aid-summer-classes-2426.html,765,How to Get Financial Aid for Summer Classes,http://classroom.synonym.com/financial-aid-summer-classes-2426.html,"How to Get Financial Aid for Summer Classes ""Home » College How to Get Financial Aid for Summer Classesby Melly Parker If you choose to take summer classes at your college, you can satisfy your graduation requirements more quickly and finish your degree sooner. Summer class offerings are usually leaner than fall and spring offerings, but most",0.24481061100959778,1
,,,,3136,College Summer Baseball,http://www.koasports.org/college-summer-baseball/,College Summer Baseball Collegiate Summer Baseball Team 22UKoa Sports College Baseball 6.20.15Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video.0:00 / 3:28Program/Philosophy: This group is designed for current college baseball,0.5175725221633911,2
1457920784527724603,philippine capital city overview,586.0,"https://en.wikipedia.org/wiki/Manila,_Philippines",586,Manila,"https://en.wikipedia.org/wiki/Manila,_Philippines","Manila ""From Wikipedia, the free encyclopedia (Redirected from Manila, Philippines)navigation search""""Maynila"""" and """"Maynilad"""" redirect here. For the Philippine TV series produced by the GMA Network, see Maynila (TV series). For related water companies, see Maynilad Water Services and Manila Water. This",0.5446213483810425,1
,,,,3736,Capital Budgeting Basics,http://www.extension.iastate.edu/agdm/wholefarm/html/c5-240.html,"Capital Budgeting Basics Capital Budgeting Basics File C5-240 Written August, 2013pdf format Capital investments are long-term investments in which the assets involved have useful lives of multiple years. For example, constructing a new production facility and investing in machinery and equipment are capital investments. Ca",0.6751071214675903,2
-7875433149033557667,navy online training portal nel,2851.0,http://www.militaryspot.com/navy/navy-elearning-nel,2851,Navy eLearning (NeL),http://www.militaryspot.com/navy/navy-elearning-nel,Navy eLearning (NeL) Navy e Learning (Ne L)Navy e Learning (Ne L) delivers computer-based learning designed to enhance your professional and personal growth. You may complete Ne L courses in the connected environment (via the Internet) or in the disconnected environment (provided by the shipboard NIAPS server). In the I,0.4647240936756134,1
,,,,2217,portal site,http://www.thefreedictionary.com/portal+site,"portal site ""portal site Also found in: Thesaurus, Medical, Legal, Financial, Encyclopedia, Wikipedia . Thesaurus Antonyms Related Words Synonyms Legend: Switch to new thesaurus Noun 1. portal site - a site that the owner positions as an entrance to other sites on the internet; """"a portal typically has search e",0.531732976436615,2
-8626572487904386986,how Renaissance ideas reached northern Europe,4523.0,http://www.answers.com/Q/Why_did_the_Renaissance_spread_from_Italy_to_Northern_Europe,4523,Why did the Renaissance spread from Italy to Northern Europe?,http://www.answers.com/Q/Why_did_the_Renaissance_spread_from_Italy_to_Northern_Europe,"Why did the Renaissance spread from Italy to Northern Europe? ""Answers.com ® Wiki Answers ® Categories History, Politics & Society History History of Europe Renaissance Why did the Renaissance spread from Italy to Northern Europe? Flag Why did the Renaissance spread from Italy to Northern Europe? Answer by LILLD Confidence votes 53Northern Italy had commercial",0.2742738425731659,1
,,,,4491,Duke Ellington and the Harlem Renaissance,http://bloggingtonybennett.com/duke-ellington-and-the-harlem-renaissance/,"Duke Ellington and the Harlem Renaissance April 28, 2013 By Suzanne 5 Comments Duke Ellington and the Harlem Renaissance The Harlem Renaissance was an extraordinary time of cultural and artistic growth in the African-American community and that began in 1919 and flourished until the stock market crash in 1929 and was centered in Harlem, whi",0.6696001887321472,2
-156838215131407350,guitar music channel by josh turner,4483.0,https://www.youtube.com/user/200000028,4483,Josh Turner Guitar,https://www.youtube.com/user/200000028,"Josh Turner Guitar The Other Josh Turner's Channel Trailer Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video.0:00 / 1:24The Other Josh Turner's Channel Trailer333,691 views 4 years ago Just Music. No BS. Read more Music vi",0.21099629998207092,1
,,,,4685,About Turner Dairy Farms,http://turnerdairy.net/,"About Turner Dairy Farms ""About Turner Dairy Farms""""Perfect Products. Perfect Service. Treat People Right."""" – Charles G. Turner, founder Charles G. Turner, founder of Turner Dairy Farms, motto of """"Perfect Products, Perfect Service, Treat People Right"""" remains an integral part of our company ethos to this day. Since our f",0.6396522521972656,2
-3045902370810973831,mac can't copy large files to usb,2750.0,http://www.youtube.com/watch?v=O6FpqmJmnx8,2750,"Problem with Copy/Paste files onto USB flash drive on Mac , how to fix",http://www.youtube.com/watch?v=O6FpqmJmnx8,"Problem with Copy/Paste files onto USB flash drive on Mac , how to fix ""Problem with Copy/Paste files onto USB flash drive on Mac , how to fixacguevara Subscribe 58KAdd to Share More269,516 views633139Published on Jan 29, 2015Unable to Copy large file to usb ,How to Copy Paste folders on Mac, usb flash drive 16gb, 8gb, 4gb, 32gb, 64gb, 128gb, 200gb, 300gb. Problema al",0.344717800617218,1
,,,,4028,How to Put Pictures on a Flash Drive,http://www.wikihow.com/Put-Pictures-on-a-Flash-Drive,"How to Put Pictures on a Flash Drive ""Method1 On Mac1 Plug your flash drive into your Mac. Your computer most likely has rectangular holes, called USB ports, on the sides of its casing (for laptops) or behind the monitor, on the side of the keyboard, or on the CPU for a desktop. You'll insert your flash drive into a USB port. USB ports",0.49425894021987915,2
-3589904481416854715,reasonable medical costs in child support,3143.0,https://www.acf.hhs.gov/css/resource/medical-support-in-child-support-orders-definition-of-reasonable-cost,335,Child Support,https://www.utcourts.gov/howto/divorce/support.html,Child Support Español Child Support Talk to an attorney Introduction Calculating child support Medical expenses and child care expenses Award of tax exemption for dependent children Deviating from the child support guidelines Paying and collecting child support Enforcing a child support order Modifying a child su,0.3262214958667755,1
,,,,1341,Child Support,http://www.womenslaw.org/laws_state_type.php?id=14678&state_code=NC&open_id=14693,Child Support Child Support Print this page Basic information The court process Child support payments How does the court decide what amount the child support should be? When are child support payments due? How long are child support payments made? Until my child reaches what age? Can I get a retroactive child su,0.3962896466255188,2
6101526710946648360,east harris county probation reviews,2615.0,https://www.facebook.com/pages/Harris-County-East-Region-Probation/167181799995102,2615,Harris County East Region Probation,https://www.facebook.com/pages/Harris-County-East-Region-Probation/167181799995102,"Harris County East Region Probation ""Reviews Tell people what you think Buddy Epson — Ashlyn brown needs treatment, steals from Wal-Mart,Walgreens in Baytown,Atascocita,D ayton,new candy areas,after finding receipts to get money back so they can shoot up meth in her neck with joy Bradley (aunt) watching ,about 9 months ago · 1 Review",0.6713282465934753,1
,,,,3436,Special Programs And Services,http://cityofhenderson.com/alternative-sentencing/dart/d-a-r-t-program,Special Programs And Services The Special Programs and Services Drug and Alcohol Random Testing program (DART) monitors probationers who are ordered by the Henderson Municipal Court or Henderson Justice Court to be randomly tested for drug and/or alcohol use as a condition of sentencing and/or bail. Probationers that are ordered,0.6967341303825378,2
-8756411586498466367,classroom polls via student phones,626.0,https://www.classpager.com/,626,Engage your students using any device.,https://www.classpager.com/,"Engage your students using any device. Engage your students using any device. Engage your classroom with polls, exit tickets, after-class reminders, and more — delivered to each student on their own phone or tablet. It's a new generation of classroom clicker. Run classroom-wide polls using text messages. Give personalized feedback to ind",0.35072436928749084,1
,,,,3784,Technology in the Science Classroom,http://www.resa.net/curriculum/curriculum/science/technology/classroom/,"Technology in the Science Classroom ""Technology in the Science Classroom Teachers do not have to be experts in a particular technology before they use it in their classroom. However, the technology must support the identified learning outcomes. Some creative ways to integrate technology to motivate students and reach educational goals",0.5150558948516846,2
2211807590982271081,jameis winston draft stock slipping,1610.0,http://bleacherreport.com/articles/2046812-nfl-scouts-jameis-winston-is-obliterating-his-draft-stock,1610,NFL Scouts: Jameis Winston Is Obliterating His Draft Stock,http://bleacherreport.com/articles/2046812-nfl-scouts-jameis-winston-is-obliterating-his-draft-stock,"NFL Scouts: Jameis Winston Is Obliterating His Draft Stock ""NFLNFL Scouts: Jameis Winston Is Obliterating His Draft Stock Mike Freeman @ @mikefreeman NFLNFL National Lead Writer April 30, 2014Comments Getty Images The story of this draft may not be Johnny Manziel. Or Jadeveon Clowney. Or whom the Houston Texans will select with the first pick. Or even Mel K",0.49854812026023865,1
,,,,4400,Opinion:7 energy stocks to buy and hold for three years,http://www.marketwatch.com/story/7-energy-stocks-to-buy-and-hold-for-three-years-2015-05-21,Opinion:7 energy stocks to buy and hold for three years Bloomberg No one said oil prices would go straight up from lows reached in the first quarter. But that’s not necessarily bad news for energy-sector investors. That’s because pullbacks in oil and energy stocks — like the sharp retreat that just played out over the past week — offer another chance to,0.8035410642623901,2
-6977540642091272588,average pay for emts in the US,3973.0,https://www.quora.com/How-much-do-EMTs-get-paid-in-the-USA,3973,How much do EMT's get paid in the USA?,https://www.quora.com/How-much-do-EMTs-get-paid-in-the-USA,How much do EMT's get paid in the USA? Salaries and Wages in the United States EMTs and Paramedics Jobs and Careers in the United States of America Salaries for Specific Jobs and Careers Salaries and Wages The United States of America Jobs and Careers How much do EMT's get paid in the USA?ad by Grammarly Write with confidence. Grammarly',0.3911135196685791,1
,,,,3569,Paramedic Salary in Texas,https://www.paramedictrainingspot.com/paramedic-salary-in-texas/,"Paramedic Salary in Texas Paramedic Salary in Texas In this article, we’ll reveal to you the numbers regarding paramedic salary in Texas. Not only will you learn how much you can expect to make as a paramedic working in Texas, but we’ll also compare those annual income numbers to the job of an EMT and flight paramedic, as we",0.6214230060577393,2
-7775747959421326586,process inputs and outputs mapping forum,1108.0,https://www.isixsigma.com/topic/input-output-matrix/,1108,Input / Output Matrix,https://www.isixsigma.com/topic/input-output-matrix/,"Input / Output Matrix Input / Output Matrix Home › Forums › Old Forums › General › Input / Output Matrix This topic contains 1 reply, has 2 voices, and was last updated by Ashman 14 years, 6 months ago. Viewing 2 posts - 1 through 2 (of 2 total)Author Posts Tweet October 2, 2003 at 9:42 am #47840Quainoo Member@vincent Re",0.5964213609695435,1
,,,,2084,What Is Process Control,http://processcontrolsystems.org/what-is-process-control/,"What Is Process Control What Is Process Control Posted on October 8, 2013 | Leave a comment What is process control? Process control is an algorithm that is used in the during the manufacturing process in the industries for the active changing process based on the output of process monitoring. For example, during the manuf",0.6130741834640503,2
542859511070097758,view collapsed comments on facebook,1612.0,http://webapps.stackexchange.com/questions/45393/hidden-comments-on-facebook-posts,579,How to Notify Attendees of an Event on Facebook,http://smallbusiness.chron.com/notify-attendees-event-facebook-49100.html,"How to Notify Attendees of an Event on Facebook ""Related Articles1Can You Advertise a Private Event on Facebook?2How to Remove Notifications From Google Chrome3How to List an Event on Facebook4Can You Advertise a Private Event on Facebook? Facebook no longer lets you send messages to everyone invited to an event, but attendees receive notes about",0.555247962474823,1
,,,,1187,Detailed Instructions on How to Put a Picture on Facebook,http://smallbusiness.chron.com/detailed-instructions-put-picture-facebook-31881.html,"Detailed Instructions on How to Put a Picture on Facebook ""Related Articles1How to Send a Picture to Facebook From a Computer2How to Take Pictures From a Photo Gallery & Put Them on Your Facebook3How to Delete a Facebook Profile History on Your Page4How to Put Pictures in the Message Box of Facebook Share the pictures on your computer with your friends and",0.5991762280464172,2
5287899001174535698,is tiworker.exe safe,426.0,http://www.fileinspect.com/fileinfo/tiworker-exe/,426,TiWorker.exe,http://www.fileinspect.com/fileinfo/tiworker-exe/,"TiWorker.exe ""safe file1Ti Worker.exe Windows Modules Installer Worker Windows errors related to Ti Worker.exe? Ti Worker.exe. What is it? The Ti Worker.exe is a Windows Modules Installer Worker. This file is part of Microsoft® Windows® Operating System. Ti Worker.exe is developed by Microsoft Corporation. It’s",0.29194673895835876,1
,,,,1240,"""What is the """" productagentservice.exe """" ?""",http://systemexplorer.net/file-database/file/productagentservice-exe,"""What is the """" productagentservice.exe """" ?"" ""What is the """" productagentservice.exe """" ? Our database contains 16 different files for filename productagentservice.exe . You can also check most distributed file variants with name productagentservice.exe. This files most often belongs to product Bitdefender 2016. and were most often developed b",0.5656439065933228,2
4654678911138161077,actors who turned down Fifty Shades roles,4016.0,http://www.businessinsider.com/actors-who-passed-on-fifty-shades-of-grey-casting-2015-2,4016,Here are the actors who passed on the 'Fifty Shades of Grey' lead roles,http://www.businessinsider.com/actors-who-passed-on-fifty-shades-of-grey-casting-2015-2,"Here are the actors who passed on the 'Fifty Shades of Grey' lead roles ""Aly Weisman Feb. 17, 2015, 5:54 PM 181,075"""" Fifty Shades of Grey """" may have dominated the box office this weekend, but it wasn't exactly easy adapting E. L. James' best-selling novel for the big screen. While Dakota Johnson and Jamie Dornan ended up playing Anastasia Steele and Christian Grey, re",0.4045482873916626,1
,,,,1647,How to Measure Fabric to Make Curtains,http://www.dummies.com/how-to/content/how-to-measure-fabric-to-make-curtains.html,"How to Measure Fabric to Make Curtains Home & Garden Decorating How to Measure Fabric to Make Curtains How to Measure Fabric to Make Curtains Related Book Window Treatments and Slipcovers For Dummies By Mark Montano, Carly Sommerstein Making your own curtains isn’t too hard. You start by choosing a fabric and deciding how much to buy. Fa",0.7378613948822021,2
-1955208224082085873,oneplus foxconn make phones in india,3400.0,http://www.business-standard.com/article/companies/oneplus-partners-foxconn-to-start-manufacturing-in-india-116031401012_1.html,3400,OnePlus partners Foxconn to start manufacturing in India,http://www.business-standard.com/article/companies/oneplus-partners-foxconn-to-start-manufacturing-in-india-116031401012_1.html,"OnePlus partners Foxconn to start manufacturing in India One Plus partners Foxconn to start manufacturing in India Expects 90% of all its smartphones sold in India to be made locally by 2017Bibhu Ranjan Mishra | Bengaluru Last Updated at March 15, 2016 01:08 ISTAs it is looking at rapidly expanding into the Indian market, smartphone manufacturer One Plus",0.24556787312030792,1
,,,,4021,"Fitbit adds support for 12 new Android phones from Motorola, HTC, LG, and Google",http://www.androidauthority.com/fitbit-support-android-phones-331106/,"Fitbit adds support for 12 new Android phones from Motorola, HTC, LG, and Google Fitbit adds support for 12 new Android phones from Motorola, HTC, LG, and Google Newsby Shawn Ingram January 7, 2014 174At CES Fitbit announced that its fitness trackers now support 12 additional Android smartphones from a variety of manufacturers in addition to the Samsung devices already supported",0.5412876009941101,2
5761953993625022975,why rockford property taxes highest,633.0,http://www.rrstar.com/article/20160430/NEWS/160439979,633,How Rockford hit its highest property tax rate ever,http://www.rrstar.com/article/20160430/NEWS/160439979,"How Rockford hit its highest property tax rate ever ""How Rockford hit its highest property tax rate ever Saturday Apr 30, 2016 at 9:00 AMKevin Haas Staff writer @kevinmhaas ROCKFORD — When your tax bill arrives in the mail this week, you'll be greeted with the highest tax rate on record for property owners in the city. But most taxpayers staring down",0.2438948005437851,1
,,,,4706,Property Tax Rates,https://www1.nyc.gov/site/finance/taxes/property-tax-rates.page,Property Tax Rates Property Tax Rates Your property tax rate is based on your tax class. There are four tax classes. The tax rates are listed below. Learn how to Calculate Your Annual Property Tax. Property Tax Rates for Tax Year 2017/2018Class 1 - 20.385%Class 2 - 12.719%Class 3 - 11.891%Class 4 - 10.514%Archived Pro,0.6621458530426025,2
7280688750325194446,battlefront 2 required storage xbox 360 arcade,3071.0,https://answers.yahoo.com/question/index?qid=20091019074820AAUt6rU,3071,How much memory do I need to play Star Wars Battlefront 2 on a xbox 360 arcade?,https://answers.yahoo.com/question/index?qid=20091019074820AAUt6rU,"How much memory do I need to play Star Wars Battlefront 2 on a xbox 360 arcade? Games & Recreation Video & Online Games How much memory do I need to play Star Wars Battlefront 2 on a xbox 360 arcade? I am going to buy a used xbox 360 arcade from gamestop. The thing is, with a used 360, the memory is sold separately. I was going to buy the cheapest memory card, but i don't know",0.19602368772029877,1
,,,,1952,How Much Does Xbox Live Cost?,https://www.lifewire.com/xbox-360-and-live-price-info-3563133,"How Much Does Xbox Live Cost? Do More ›Gaming How Much Does Xbox Live Cost? Choose between a free or Gold subscription Share Pin Email Print Microsoftby Eric Qualls Updated April 06, 2018Xbox Live allows you to play games against other players online, as well as download demos, trailers, and even full games in the Xbox Live Arca",0.5404703617095947,2
3426064869852754011,what does background mean,144.0,http://www.thefreedictionary.com/background,144,background,http://www.thefreedictionary.com/background,"background ""background Also found in: Thesaurus, Medical, Legal, Financial, Acronyms, Idioms, Encyclopedia, Wikipedia .back·ground (băk′ground′)n.1. The ground or scenery located behind something.2.a. The part of a pictorial representation that appears to be in the distance and thatprovides relief for the prin",0.48519614338874817,1
,,,,4150,Understanding our background check reports,https://www.backgroundchecks.com/personal/support,"Understanding our background check reports ""Understanding our background check reports This support center will help you understand the various types of background check reports you order on your self at backgroundchecks.com. What type of reports can I order on myself? At backgroundchecks.com, we offer consumers the ability to order two type",0.5695304274559021,2
-1676641383480196948,how much stamp duty will i pay uk,3477.0,http://www.which.co.uk/money/mortgages-and-property/guides/stamp-duty-explained/stamp-duty-rates/,3477,Stamp duty rates,http://www.which.co.uk/money/mortgages-and-property/guides/stamp-duty-explained/stamp-duty-rates/,Stamp duty rates Stamp duty Stamp duty rates By Marie Kemplay Article 2 of 5In this guide Stamp duty calculator Stamp duty rates Buy-to-let stamp duty LBTT: Stamp duty in Scotland Land Transaction Tax: Stamp duty in Wales Put us to the test Our Test Labs compare features and prices on a range of products. Try Which?,0.256659597158432,1
,,,,2764,How do I work out how much tax and National Insurance I should expect to pay out of my wages?,https://answers.yahoo.com/question/index?qid=20080214164503AA3dqb2,"How do I work out how much tax and National Insurance I should expect to pay out of my wages? Business & Finance Taxes United Kingdom How do I work out how much tax and National Insurance I should expect to pay out of my wages? I have always been told to take 33% away, but I'd rather work it our accurately, as I have a few bills to pay now me and my partner have a child. Thanks to all who an",0.5369448065757751,2
9049153257388534856,pass arrays to methods in c#,350.0,https://msdn.microsoft.com/en-us/library/hyfeyz71.aspx,350,Passing Arrays as Arguments (C# Programming Guide),https://msdn.microsoft.com/en-us/library/hyfeyz71.aspx,"Passing Arrays as Arguments (C# Programming Guide) ""Passing Arrays as Arguments (C# Programming Guide)July 20, 2015 3 minutes to read Contributors In this article Passing Single-Dimensional Arrays As Arguments Example Passing Multidimensional Arrays As Arguments Example See Also Arrays can be passed as arguments to method parameters. Because arrays",0.265165776014328,1
,,,,2733,How to Define and Use A Java Array,http://www.horsesnw.com/articles/JavaArray.htm,How to Define and Use A Java Array Custom Search How to Define and Use A Java Arrayby Nancy Sewell Beginner Java: Simple array Java Arrays are data structures containing objects of the same type. A String array can only contain Strings and a Car array can only contain car objects. Arrays are used to store objects that you want to use,0.44728443026542664,2
-453961817977686818,recently sold 1-bedroom home Winters CA,4605.0,https://www.realtor.com/realestateandhomes-detail/29301-County-Road-87_Winters_CA_95694_M29716-49186,4605,"29301 County Road 87, Winters, CA 95694",https://www.realtor.com/realestateandhomes-detail/29301-County-Road-87_Winters_CA_95694_M29716-49186,"29301 County Road 87, Winters, CA 95694 29301 County Road 87, Winters, CA 95694Last Sold for $895,0001 bed1 bath800 sq ft Selling? Request a FREE Analysis Property Details Schools & Neighborhood Property History Seller represented by: David B. Lorenzo with RE/MAX Gold Davis Buyer represented by: RE/MAX Gold Davis Directions Just sold Sold",0.5713087320327759,1
,,,,3099,How Much Does it Cost to Stage a Home?,http://www.costowl.com/home-improvement/real-estate-home-staging-cost.html,"How Much Does it Cost to Stage a Home? Home > Home Improvement > Real Estate Projects > Cost to Stage a Home How Much Does it Cost to Stage a Home? Home Staging Prices If you painstakingly prepared your home for sale but are still having trouble finding a buyer, consider hiring a home stager. While cleaning, eliminating clutter, making m",0.5858209729194641,2
-3738475814293846673,kevin mitnick security awareness video,1730.0,https://www.knowbe4.com/video-kevin-mitnick-security-awareness-training/,1730,Are You Protected Against the Weakest Link in Network Security? Check out this 2-minute video:,https://www.knowbe4.com/video-kevin-mitnick-security-awareness-training/,Are You Protected Against the Weakest Link in Network Security? Check out this 2-minute video: Are You Protected Against the Weakest Link in Network Security? Check out this 2-minute video: About Know Be4Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video.0:00 / 1:54For more information and pricing,0.695507287979126,1
,,,,2373,What is app transport security policy?,https://www.quora.com/What-is-app-transport-security-policy,"What is app transport security policy? App Transport Security (ATS) RE Apple i OS apps What is it? First introduced in i OS 9, App Transport Security forces apps to use better security protocols when accessing data from the internet. The biggest is enforcing a secure connection with https web addresses. Other more technical requirements",0.6972845792770386,2
-4279256805442576957,saddleback college honors course registration,4840.0,http://www.saddleback.edu/honors/honors-classes,4840,Honors Classes,http://www.saddleback.edu/honors/honors-classes,"Honors Classes ""Honors Classes Spring 2018 Honors Class Schedule Honors Course Registration: To register for an Honors course, follow the same procedure as you would for any other course. There are no additional fees, and you do not have to complete an application or do other paperwork. All students are welcome in",0.5095735192298889,1
,,,,4395,Escrow Holdbacks:,http://www.brianporter.com/portland-real-estate-blog/2013/1/13/escrow-holdbacks,"Escrow Holdbacks: < Previous Post Next Post >What is an escrow holdback? October 19, 2014 21:40Escrow Holdbacks: Can Make or Break A Real Estate Transaction Have you ever had a stressful situation where for one reason or another the seller could not complete required repairs prior to the close date? Even if you have",0.6889292001724243,2
1148025214056892265,do i need title insurance,4222.0,https://www.integratedmortgageplanners.com/blog/mortgage-product-commentary/title-insurance-how-it-works-and-why-you-should-buy-it/,700,Cheap SR22 Insurance,http://www.cheapinsurance.com/products/sr22/,Cheap SR22 Insurance Cheap SR22 Insurance What is SR22 Insurance? SR22 Insurance is a vehicle liability document required by the Department of Motor Vehicles for “high-risk” drivers. It is a document issued by your insurance company showing proof that you are carrying the minimum amount of auto insurance required in you,0.39757078886032104,1
,,,,1690,Renters insurance,https://www.nationwide.com/renters-insurance.jsp,Renters insurance Insurance & protection Renters insurance Get a quote for: Continue a saved quote » Find an agent »Why you need renters insurance To protect what you own Your landlord’s insurance policy isn’t enough. It most likely ONLY covers the building you live in. Not your personal belongings. To protect yourse,0.41435518860816956,2
1550740238525933959,azure enterprise licensing and pricing,598.0,https://azure.microsoft.com/en-us/pricing/enterprise-agreement/,598,Licensing Azure for the enterprise,https://azure.microsoft.com/en-us/pricing/enterprise-agreement/,"Licensing Azure for the enterprise Azure is an open and flexible cloud platform that enables you to quickly build, deploy, and manage applications across a global network of Microsoft-managed datacenters. Build applications using any language, tool, or framework, and integrate your public cloud applications with your existing IT envi",0.3990328013896942,1
,,,,4019,Enterprise Corporate Discount Codes 2018 (Car Rental),http://giftcardspromocodes.com/397/enterprise-corporate-discount-coupon-codes/,"Enterprise Corporate Discount Codes 2018 (Car Rental) Enterprise Corporate Discount Codes 2018 (Car Rental)December 21, 2017 giftadmin Enterprise is the leading car renting company having 6000 plus branches in various cities. Enterprise offers Corporate program that is beneficial for your business and individual trip. If you want to book car at afforda",0.5779357552528381,2
