query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,109,Find Out Which Fashion Bloggers Are Making Millions,http://www.whowhatwear.com/how-do-bloggers-make-money,"Find Out Which Fashion Bloggers Are Making Millions ""October 9, 2016 Fashion News Find Out Which Fashion Bloggers Are Making Millionsby Meghan Blalock It's no secret that the world's most successful fashion bloggers have it really good: They travel the world on other people's dimes, get unbelievable designer swag for free, constantly have people lavi",0.623877227306366,2
-7877029606110214599,why argentina fell from prosperity,194.0,https://www.economist.com/news/briefing/21596582-one-hundred-years-ago-argentina-was-future-what-went-wrong-century-decline,194,The tragedy of ArgentinaA century of decline,https://www.economist.com/news/briefing/21596582-one-hundred-years-ago-argentina-was-future-what-went-wrong-century-decline,"The tragedy of ArgentinaA century of decline The tragedy of Argentina A century of decline One hundred years ago Argentina was the future. What went wrong? Print edition | Briefing Feb 17th 2014 | BUENOS AIRESWHEN the residents of Buenos Aires want to change the pesos they do not trust into the dollars they do, they go to a cueva, or “cave”, a",0.4076625108718872,1
,,,,161,"Uruguay - Politics, government, and taxation",http://www.nationsencyclopedia.com/economies/Americas/Uruguay-POLITICS-GOVERNMENT-AND-TAXATION.html,"Uruguay - Politics, government, and taxation Uruguay - Politics, government, and taxation Follow City-Data.com founder on our Forum or @Lech Mazur Uruguay become independent from Spain after a revolt that began in 1811, but the nation then joined a federation with Argentina. In 1821, Brazil annexed Uruguay, but the country achieved full indepe",0.6567890644073486,2
7044993316244276855,get insurance to waive hail deductible,1924.0,http://answers.angieslist.com/How-I-paying-insurance-deductible-hail-damaged-roof-q23490.aspx,1924,Ask Your Question,http://answers.angieslist.com/How-I-paying-insurance-deductible-hail-damaged-roof-q23490.aspx,"Ask Your Question ""Question Details Asked on 5/5/2011Kimbel... How do I get out of paying the insurance deductible for my hail-damaged roof? So I have hail damage. My insurance company's estimate came in at $7,900 (including gutter covers). Two A-rated roofers gave me exactly the same estimate: $7,050 (not including",0.5505326986312866,1
,,,,2269,Consumers Beware: Not All Health Plans Cover A Doctorâs Visit Before The Deductible Is Met,http://khn.org/news/consumers-with-less-expensive-plans-spend-thousands-before-coverage-begins/,"Consumers Beware: Not All Health Plans Cover A Doctorâs Visit Before The Deductible Is Met If you buy one of the less expensive insurance plans sold through the health law’s marketplaces, you may be in for a surprise. Some plans will not pay for a doctor visit before you meet your annual deductible, which could be thousands of dollars.“This could be the next shoe to drop, as people don’t",0.5632197260856628,2
2504415905940756204,major global migration trends,2233.0,http://www.pewresearch.org/fact-tank/2014/09/02/7-facts-about-world-migration/,2233,7 facts about world migration,http://www.pewresearch.org/fact-tank/2014/09/02/7-facts-about-world-migration/,"7 facts about world migration September 2, 20147 facts about world migration By Christopher Inkpen Since humans first left Africa 60,000 years ago, they have been migrating around the planet in great numbers – and the advent of international borders certainly did not stop global migration. Although the percentage of the world’s",0.33898088335990906,1
,,,,1663,How Do I Update My Global Entry When I Update My Passport?,https://www.swiftpassportservices.com/blog/update-global-entry-update-passport/,"How Do I Update My Global Entry When I Update My Passport? ""How Do I Update My Global Entry When I Update My Passport? Rob // Expedited Passports, Know Before You Go, Travel News // 13 Comments Global Entry is a program run by the US Customs and Border Protection agency. By enrolling in the Global Entry program, frequent international travelers can signific",0.6231953501701355,2
-4095050417491222621,1628 parliamentary petition limiting monarch,1234.0,https://en.wikipedia.org/wiki/Petition_of_Right,1234,Petition of Right,https://en.wikipedia.org/wiki/Petition_of_Right,"Petition of Right ""From Wikipedia, the free encyclopedianavigation search This article is about the English constitutional document created in 1628. For the pre-1947 contractual remedy against the Crown, see petition of right. The Petition of Right [1]Parliament of England Long title The Petition Exhibited to His Maj",0.46828457713127136,1
,,,,2622,How Long Does The I-130 Petition Process Take?,http://www.alllaw.com/articles/nolo/us-immigration/how-long-does-i-130-petition-process-family.html,"How Long Does The I-130 Petition Process Take? ""How Long Does The I-130 Petition Process Take? An overview of the timeline to approval of an I-130 petition for immigrant family members.updated by Ilona Bray, J. D. Free Case Evaluation Please answer a few questions to help us match you with attorneys in your area. Select a Practice Area""""In Nolo",0.6607195734977722,2
-5210025128840587133,why Amazon uses pinless debit,2862.0,https://www.quora.com/Why-does-Amazon-prefer-PIN-less-debit-transactions-over-signature-debit-transactions,2862,Why does Amazon prefer PIN-less debit transactions over signature debit transactions?,https://www.quora.com/Why-does-Amazon-prefer-PIN-less-debit-transactions-over-signature-debit-transactions,"Why does Amazon prefer PIN-less debit transactions over signature debit transactions? Patrick Hawthorne, Payment Processing Expert Answered Oct 10, 2014 Amazon is aware that although most transactions may be capped and regulated at .05% + .22 cents many are not. Keep in mind that Durbin does not include caps for Prepaid Debit Cards and General Purpose Reloadables issued by unregulate",0.42549172043800354,1
,,,,2716,What does FDA do?,https://www.fda.gov/AboutFDA/Transparency/Basics/ucm194877.htm,"What does FDA do? What does FDA do? Share Tweet Linkedin Pin it Email Print En Español FDA is responsible for Protecting the public health by assuring that foods (except for meat from livestock, poultry and some egg products which are regulated by the U. S. Department of Agriculture) are safe, wholesome, sanitary and",0.7968192100524902,2
2531580442520655469,female hunter waitress from Supernatural,44.0,http://supernatural.wikia.com/wiki/Jo_Harvelle,44,Jo Harvelle,http://supernatural.wikia.com/wiki/Jo_Harvelle,"Jo Harvelle ""Jo Harvelle Season (s)2, 5, 7Species Human Ghost ( Vengeful Spirit) (briefly)Status Deceased (mortally wounded by a hellhound, spirit moved on)Occupation Hunter Waitress (formerly)Affiliation Winchester Family Bobby Singer Family William Anthony Harvelle (father) † Ellen Harvelle (mother) †Portraye",0.7106784582138062,1
,,,,2790,Follow Up All Job Leads: Donât Wait by the Phone (or Computer),https://www.livecareer.com/quintessential/following-job-leads,"Follow Up All Job Leads: Donât Wait by the Phone (or Computer) Follow Up All Job Leads: Don’t Wait by the Phone (or Computer)by Live Career Staff Writerby Randall S. Hansen, Ph. D. Does this scenario sound familiar? You’re in the market for a new job, and after conducting all your research, you send out 20 cover letters and resumes to potential hiring managers.",0.7584465742111206,2
5431664571109045036,Natalbany Louisiana demographics and maps,1727.0,http://www.city-data.com/city/Natalbany-Louisiana.html,1727,"Natalbany, Louisiana",http://www.city-data.com/city/Natalbany-Louisiana.html,"Natalbany, Louisiana ""Follow city-data.com founder on our Forum or@Lech Mazur Natalbany, Louisianaadd your We are giving away $1200 in prizes - enter simply by sending us your own city pictures! See promotion details and to upload your Natalbany, Louisiana photos OSM Map General Map Google Map MSN Map59°F10 miles Wind:",0.27505460381507874,1
,,,,133,"Population of Los Angeles County, California: Census 2010 and 2000 Interactive Map, Demographics, Statistics, Graphs, Quick Facts",http://censusviewer.com/county/CA/Los%20Angeles,"Population of Los Angeles County, California: Census 2010 and 2000 Interactive Map, Demographics, Statistics, Graphs, Quick Facts ""Population of Los Angeles County, California: Census 2010 and 2000 Interactive Map, Demographics, Statistics, Graphs, Quick Facts Compare population statistics about Los Angeles County, CA by race, age, gender, Latino/Hispanic origin etc. Census Viewer delivers detailed demographics and population",0.6477938294410706,2
-6776394771258499545,how poverty and homelessness affect children,1553.0,http://www.apa.org/pi/families/poverty.aspx,1553,"Effects of Poverty, Hunger and Homelessness on Children and Youth",http://www.apa.org/pi/families/poverty.aspx,"Effects of Poverty, Hunger and Homelessness on Children and Youth Effects of Poverty, Hunger and Homelessness on Children and Youth Introduction The nation’s economic crisis has deeply affected the lives of millions of Americans. Skyrocketing foreclosures and job layoffs have pulled the rug out from under many families, particularly those living in low-income comm",0.28264120221138,1
,,,,2355,Examples of The Culture of Poverty and the Poverty Mindset,http://matthewchan.com/2009/05/26/examples-of-the-culture-of-poverty-and-the-poverty-mindset/,"Examples of The Culture of Poverty and the Poverty Mindset ""Examples of The Culture of Poverty and the Poverty Mindset May 26, 2009 Matthew Chan Motivation & Inspiration, Politics, U. S. Affairs 0In my prior post on my attendance of the Poverty Symposium, I mention the Culture of Poverty and the Poverty Mindset. I did not want to get too side-tracked by get",0.4564218819141388,2
712049079771614617,post-hospital rehab center Rockville MD,1094.0,http://www.mypotentialrehab.org/,2040,Welcome to Granger Nursing and Rehab,http://www.grangernursingandrehab.com/,"Welcome to Granger Nursing and Rehab Welcome to Granger Nursing and Rehab Quality Care is at Our Roots Granger Nursing and Rehab is a newly renovated facility with a small town atmosphere, just minutes from the Des Moines metro area. Our friendly and caring team provides residents with personalized attention around the clock. We also p",0.5813840627670288,1
,,,,1094,"âI want to get back to my job, my grandkids, my life.â",http://www.mypotentialrehab.org/,"âI want to get back to my job, my grandkids, my life.â “I want to get back to my job, my grandkids, my life.”Discover my Potential Rehabilitation: A transformation in physical, occupational and speech therapy in Rockville, Md. There’s a new option for rehabilitation: a community with beautiful private rooms, concierge services, state-of-the-art capabili",0.642094612121582,2
7057232633279285530,campus emergency response system,2531.0,http://www.csus.edu/aba/ehs/emergency-management/campus-emergency-preperation/emergency-management-system.html,2344,Emergency Services,http://www.orangecountync.gov/departments/emergency_services/index.php,Emergency Services Home » Departments » Emergency Services Emergency Services IF YOU ARE EXPERIENCING AN EMERGENCY CALL 9-1-1 Follow us Orange County Emergency Services is the agency dedicated to ensuring the appropriate and efficient response to emergencies throughout Orange County operating twenty-four hours each da,0.42349687218666077,1
,,,,2531,Standardized Emergency Management System,http://www.csus.edu/aba/ehs/emergency-management/campus-emergency-preperation/emergency-management-system.html,Standardized Emergency Management System Standardized Emergency Management System Overview The University utilizes the functions and principles of SEMS (Standardized Emergency Management System) as described by government code 8607 (a). SEMS incorporates the use of the Incident Command System regardless of the size of the incident or the n,0.4624166786670685,2
-5156120036738933049,how routines and groups relieve stress,759.0,https://www.verywell.com/life-structures-and-stress-relief-3145115,759,Using Life Structures for Stress Relief,https://www.verywell.com/life-structures-and-stress-relief-3145115,"Using Life Structures for Stress Relief ""Stress Management Management Techniques Using Life Structures for Stress Relief By Elizabeth Scott, MSUpdated January 25, 2018Share Pin Email Print Many life structures involve enlisting the support of a group. BJI / Blue Jean Images/ Getty Images When life coaches talk about """"structures,"""" we're",0.6403593420982361,1
,,,,1842,What is stress incontinence?,https://www.healthline.com/health/stress-incontinence,What is stress incontinence? What is stress incontinence? Stress incontinence is the inability to control your urge to urinate in certain circumstances. It’s a serious and embarrassing disorder and can lead to social isolation. Any pressure placed on the abdomen and bladder can lead to the loss of urine. It’s important to remem,0.6836881041526794,2
3329484579515789290,how much to pay an electrician,2914.0,http://www.whatprice.co.uk/prices/electrician/hourly-rate.html,2914,Hourly rate,http://www.whatprice.co.uk/prices/electrician/hourly-rate.html,"Hourly rate ""Electrician prices for hourly rate This is how much you would expect to pay an electrician irrespective of the job involved. Although usually you will be quoted a price that includes the parts AND labour. The price per hour will vary depending on location in the country and demand of electricians s",0.2465662658214569,1
,,,,843,"Bachelor's Degree, Electrical & Computer Engineering (ECE) Average Salary",http://www.payscale.com/research/US/Degree=Bachelor%27s_Degree%2c_Electrical_%26_Computer_Engineering_(ECE)/Salary,"Bachelor's Degree, Electrical & Computer Engineering (ECE) Average Salary Salary Bonus Popular Profit Sharing Bachelor's Degree, Electrical & Computer Engineering (ECE) Median Salary by Job Check salary info for your own job »Job Average Min Max Electrical Engineer1 profile$65,809$54K $79KTeam Leader, General1 profile$57,241$36K $91KAccount Manager1 profile$119,993$83K $1",0.5318189859390259,2
-2160822894063580036,solarwinds msp evaluation,2170.0,https://thwack.solarwinds.com/thread/58472,2170,Solarwinds for MSP's,https://thwack.solarwinds.com/thread/58472,"Solarwinds for MSP's Solarwinds for MSP's This question is Not Answered.cpl_goodwin Aug 7, 2013 4:53 AMHi All I work for an MSP with around 500+ Customer that we manage and monitor there IT equipment, We are looking at replacing all of our monitoring platform for one platform and Solarwinds is in the final two platforms",0.23010097444057465,1
,,,,1248,Best Graduate Aerospace / Aeronautical / Astronautical Engineering Programs,https://www.usnews.com/best-graduate-schools/top-engineering-schools/aerospace-rankings,"Best Graduate Aerospace / Aeronautical / Astronautical Engineering Programs Home > Graduate Schools > Best Engineering Schools > Best Graduate Aerospace / Aeronautical / Astronautical Engineering Programs Best Graduate Aerospace / Aeronautical / Astronautical Engineering Programs Ranked in 2018, part of Best Engineering Schools Students in these graduate engineering program",0.7872270345687866,2
3885116834289967303,nixon secret tapes racist comments,1730.0,http://www.nytimes.com/2010/12/11/us/politics/11nixon.html,1730,"In Tapes, Nixon Rails About Jews and Blacks",http://www.nytimes.com/2010/12/11/us/politics/11nixon.html,"In Tapes, Nixon Rails About Jews and Blacks Politics In Tapes, Nixon Rails About Jews and Blacks By ADAM NAGOURNEY DEC. 10, 2010President Richard M. Nixon at his desk in the Oval Office, where a secret taping system had been installed. Oliver Atkins/National Archives YORBA LINDA, Calif. — Richard M. Nixon made disparaging remarks about Jews,",0.370208740234375,1
,,,,1179,"Who is Christopher Steele, former MI-6 spy who wrote explosive Trump-Russia dossier?",http://www.scmp.com/news/world/united-states-canada/article/2061564/who-christopher-steele-former-mi-6-spy-who-wrote,"Who is Christopher Steele, former MI-6 spy who wrote explosive Trump-Russia dossier? Who is Christopher Steele, former MI-6 spy who wrote explosive Trump-Russia dossier? PUBLISHED : Thursday, 12 January, 2017, 3:03pm UPDATED : Thursday, 12 January, 2017, 10:16pm Comment: 1The headquarters of Britain's Secret Intelligence Service, MI-6, on the bank of the Thames in central London. Co",0.733372151851654,2
-4370030414560570884,AAA assistance for international members visiting US,1517.0,http://www.aaa.com/PPInternational/International.html,1517,AAA Benefits for International Members Traveling to the United States,http://www.aaa.com/PPInternational/International.html,"AAA Benefits for International Members Traveling to the United States AAA Benefits for International Members Traveling to the United States NOTE: If you are a AAA member, click here to enter the zip code to access your local club's website. Additional resources can also be found by following this link: Benefits for AAA Members Traveling Overseas. Emergency Roadside As",0.22836175560951233,1
,,,,2858,IBA Annual Conference scholarships,http://www.ibanet.org/Committees/Divisions/Legal_Practice/IBA-Annual-Conference-scholarships.aspx,"IBA Annual Conference scholarships IBA Annual Conference scholarships IBA Conference scholarships Each year the International Bar Association (IBA), the world's largest international organisation of law societies, bar associations and individual lawyers engaged in transnational law, holds an Annual Conference, which attracts the part",0.6524003148078918,2
-7170865888708487094,how veterans get college help in Florida,578.0,http://www.veteransflorida.org/2016/01/21/veterans-educational-benefits/,578,Veterans Educational Benefits,http://www.veteransflorida.org/2016/01/21/veterans-educational-benefits/,"Veterans Educational Benefits The federal government provides a wide range of helpful options and Florida offers additional support. Higher education undoubtedly helps those who have served in the military to land a job in the civilian sector after separating from service, and men and women who have served in the United States a",0.4680865406990051,1
,,,,2508,Time to Buy in Floridaâ¦Carefully,http://www.barrons.com/articles/SB50001424052748704408504577209272194967712,"Time to Buy in Floridaâ¦Carefully Other Voices Time to Buy in Florida…Carefully Prices have slid so much that bargains abound. But beware developers' hype, a veteran Sunshine State real-estate broker warns, especially in over-condoed areas like Miami. By Mike Morgan February 11, 2012Is the Florida housing hurricane starting to blow",0.5832120776176453,2
6823869069923504212,she said she'll think about it meaning,485.0,https://answers.yahoo.com/question/index?qid=20081222171459AAJDEfs,485,"""When a girl says """"I'll think about it"""" it usually means bad news but has it ever worked out for anyone?""",https://answers.yahoo.com/question/index?qid=20081222171459AAJDEfs,"""When a girl says """"I'll think about it"""" it usually means bad news but has it ever worked out for anyone?"" ""Family & Relationships Singles & Dating When a girl says """"I'll think about it"""" it usually means bad news but has it ever worked out for anyone? Has a girl ever said """"I'll think about it"""" and said yes to you? Follow 32 answers Answers Relevance Rating Newest Oldest Best Answer: What's there to t",0.4843883812427521,1
,,,,1073,Definition of anticipate in English:,https://en.oxforddictionaries.com/definition/anticipate,Definition of anticipate in English: Home British & World English anticipate Definition of anticipate in English:anticipateverb [ with object]1 Regard as probable; expect or predict.‘she anticipated scorn on her return to the theatre’with clause ‘it was anticipated that the rains would slow the military campaign’More example sentences,0.7298256158828735,2
-369920727417730502,word meaning between different species,1487.0,https://www.merriam-webster.com/dictionary/interspecific,2679,The Truth About Church Incorporation,http://ecclesia.org/truth/501-church.html,"The Truth About Church Incorporation "" [ Note: In this article, the word """"Church"""" does not refer to any physical building, but refers to the whole body of believers in Christ. The word """"church"""" is translated from the Greek word ekklesia, which literally means """"assembly"""" or """"congregation"""" of people; it does not refer to any phys",0.6172357797622681,1
,,,,726,ethnic,http://www.learnersdictionary.com/definition/ethnic,ethnic Ask the Editor Word of the Day Quizzes Core Vocabulary Most Popular My Saved Words Log in Learner's Dictionaryethnic3 ENTRIES FOUND:ethnic (adjective)ethnic (noun)ethnic cleansing (noun)Save1 ethnic / ˈɛθnɪk/ adjective Learner's definition of ETHNIC1: of or relating to races or large groups of peopl,0.635902464389801,2
-3375394828262103643,los fresnos tx population schools crime,442.0,https://www.homefacts.com/city/Texas/Cameron-County/Los-Fresnos.html,442,"Los Fresnos, Texas",https://www.homefacts.com/city/Texas/Cameron-County/Los-Fresnos.html,"Los Fresnos, Texas Los Fresnos, Texas Current Temperature 32 ° Population 5,561Los Fresnos is located in Cameron County, TX . The population is 5,561, making Los Fresnos the 6th largest city in Cameron County. There are 8 public schools in Los Fresnos with an average Homefacts rating of B+. The total crime rate for Lo",0.14129510521888733,1
,,,,122,California Population,http://geography.about.com/od/obtainpopulationdata/a/californiapopulation.htm,"California Population Humanities ›Geography California Population The Population of California, The Most Populous State in the United States Share Flipboard Email Print Los Angeles is California's most populous metropolitan area and is the second largest urban area in the United States. Getty Imagesby Matt Rosenberg Upda",0.6390319466590881,2
-2126082170520580379,who inherits if no will pennsylvania,1637.0,http://www.wolfbaldwin.com/Probate-Articles/Dying-Without-a-Will-Intestate-Succession.shtml,1637,Dying Without a Will - Intestate Succession,http://www.wolfbaldwin.com/Probate-Articles/Dying-Without-a-Will-Intestate-Succession.shtml,"Dying Without a Will - Intestate Succession Dying Without a Will - Intestate Succession What happens if I die without having a PA will? What happens if I have a will and it does not dispose all of my property? Will the Commonwealth of Pennsylvania get everything? These are common questions, and this article will hopefully clear up some common",0.5370105504989624,1
,,,,2114,Pennsylvania Short-Term Disability Insurance,https://www.growingfamilybenefits.com/pennsylvania-short-term-disability/,Pennsylvania Short-Term Disability Insurance Pennsylvania Short-Term Disability Insurance Does Pennsylvania offer short-term disability insurance? How long do the benefits last? The state of Pennsylvania does not provide short-term disability for off-the-job medical conditions. Residents must proactively purchase private coverage before the ne,0.5950106978416443,2
7017040361689517896,synonyms for lacking skill,862.0,http://www.synonyms.net/synonym/unskilled,1283,vocational- definition and synonyms,http://www.macmillandictionary.com/dictionary/british/vocational,vocational- definition and synonyms Show lessvocational- definition and synonyms What are red words? Using the thesaurusadjective/ vəʊˈkeɪʃ (ə)nəl /Contribute to our Open Dictionary1 education a vocational course teaches the skills necessary for a particular job Synonyms and related words Describing or relating to teaching or learning,0.5913376212120056,1
,,,,862,Visual Synonyms of unskilled,http://www.synonyms.net/synonym/unskilled,"Visual Synonyms of unskilled ""Princeton's Word Net (0.00 / 0 votes)Rate these synonyms:unskilled (adj)not having or showing or requiring special skill or proficiency""""unskilled in the art of rhetoric""""; """"an enthusiastic but unskillful mountain climber""""; """"unskilled labor""""; """"workers in unskilled occupations are finding fewer",0.6071386933326721,2
-7363345820224097415,risks of virtual colonoscopy compared to colonoscopy,1662.0,https://sciencebasedmedicine.org/virtual-colonoscopy-can-be-hazardous-to-your-health/,1662,Virtual Colonoscopy Can Be Hazardous to Your Health,https://sciencebasedmedicine.org/virtual-colonoscopy-can-be-hazardous-to-your-health/,"Virtual Colonoscopy Can Be Hazardous to Your Health The US Preventive Services Task Force (USPSTF) recommends that everyone aged 50-75 be screened for colon cancer with any one of three options: colonoscopy every 10 years, flexible sigmoidoscopy every 5 years, or fecal occult blood testing (FOBT) every year. Conventional colonoscopy is considered the",0.2922603189945221,1
,,,,3024,Noninvasive DNA Test for Colorectal Cancer Gets FDA Thumbs-up,http://www.aafp.org/news/health-of-the-public/20140829cologuard.html,"Noninvasive DNA Test for Colorectal Cancer Gets FDA Thumbs-up ""August 29, 2014 02:51 pm Chris Crawford – Among cancers that affect both men and women, colorectal cancer is the third most common cancer and the second leading cause of cancer-related death in the United States, according to the CDC. The agency estimates that if everyone age 50 or older participat",0.66966712474823,2
-2500221883406357503,difference between birth and naturalization papers,2648.0,http://www.answers.com/Q/Is_a_Birth_Certificate_the_same_as_a_Certificate_of_Naturalization,2648,Is a Birth Certificate the same as a Certificate of Naturalization?,http://www.answers.com/Q/Is_a_Birth_Certificate_the_same_as_a_Certificate_of_Naturalization,"Is a Birth Certificate the same as a Certificate of Naturalization? ""Answers.com ® Wiki Answers ® Categories History, Politics & Society History History of the United States US Presidents Barack Obama Is a Birth Certificate the same as a Certificate of Naturalization? Flag Is a Birth Certificate the same as a Certificate of Naturalization? Answer by Donna Halper Con",0.4490927755832672,1
,,,,2854,Passport program,http://www.cic.gc.ca/english/department/passport/index.asp,"Passport program Passport program, part of Immigration, Refugees and Citizenship Canada, is responsible for issuing, refusing to issue, revoking, withholding, recovering, and providing instructions on the use of Canadian passports. Read the Canadian Passport Order for more information. Access our services through:34",0.6010825037956238,2
2691723337419646091,english renaissance timeline events,859.0,https://prezi.com/yxdtcpunzn0v/important-events-of-the-english-renaissance/,859,Important Events of the English Renaissance,https://prezi.com/yxdtcpunzn0v/important-events-of-the-english-renaissance/,Important Events of the English Renaissance Public Create your own Share Embed Like Important Events of the English Renaissance No descriptionby Dominique Akinyemion 10 January 20144 Tweet Comments ( 0)Please log in to add your comment. Report abuse Transcript of Important Events of the English Renaissanceabout the renaissance The Renaissance,0.36185768246650696,1
,,,,2641,History of Dentistry Timeline,http://www.ada.org/en/about-the-ada/ada-history-and-presidents-of-the-ada/ada-history-of-dentistry-timeline,History of Dentistry Timeline Home About the ADA ADA History and Presidents of the ADA History of Dentistry Timeline Share History of Dentistry Timeline Ancient Origins The Beginnings of a Profession - Middle Ages The Development of a Profession - 18th Century Advances in Science and Education - 19th Century Innovations in Techn,0.6005479693412781,2
4029408555757337620,legally remove family member from home,1874.0,http://www.youtube.com/watch?v=YnSv-7RMrOo,2143,Eviction of Family Member or Friend from Home,http://real-estate-law.freeadvice.com/real-estate-law/landlord_tenant/eviction-of-family-or-friend-from-home.htm,"Eviction of Family Member or Friend from Home Eviction of Family Member or Friend from Homeby Free Advice staff Family members and friends can wear out their welcome through an over-extended stay. When this happens, the most general and direct option is to ask them to leave. Beyond a simple request, other legal options to remove a family member",0.3425619304180145,1
,,,,1894,Home Office Deduction,https://www.irs.gov/Businesses/Small-Businesses-&-Self-Employed/Home-Office-Deduction,"Home Office Deduction If you use part of your home for business, you may be able to deduct expenses for the business use of your home. The home office deduction is available for homeowners and renters, and applies to all types of homes. Simplified Option For taxable years starting on, or after, January 1, 2013 (filed beg",0.5982521176338196,2
-2585049972220273270,how nonprofits attract corporate sponsors,240.0,https://www.thebalance.com/nonprofit-corporate-sponsors-2502063,240,How to Make Your Nonprofit Attractive to Corporate Sponsors,https://www.thebalance.com/nonprofit-corporate-sponsors-2502063,"How to Make Your Nonprofit Attractive to Corporate Sponsors ""Nonprofit Marketing Cause Marketing How to Make Your Nonprofit Attractive to Corporate Sponsors Sponsorship Is a Business Deal, Not a Donation Share Flip Pin Email•••By Joanne Fritz Updated December 29, 2017Why Corporate Sponsorship Is So Important to Charities Corporate sponsorship of charitable c",0.294720858335495,1
,,,,3054,Corporate and Foundation Relations,http://www.umass.edu/cfr/what-501c-status,"Corporate and Foundation Relations ""Corporate and Foundation Relations Services Support Request Form Limited Submissions RFP Archive Grant Writing News FAQ Resources What is 501 (c) status? A 501 (c) organization, also known colloquially as either a 501 (c) or a """"nonprofit"""", is an American tax-exempt nonprofit organization. Section",0.5165002346038818,2
5792768591630523805,how to create site map provider,2347.0,https://msdn.microsoft.com/en-us/library/aa479023.aspx,2347,Site Map Providers,https://msdn.microsoft.com/en-us/library/aa479023.aspx,"Site Map Providers ""Site Map Providers Introduction to the Provider Model Membership Providers Role Providers Site Map Providers Session State Providers Profile Providers Web Event Providers Web Parts Personalization Providers Custom Provider-Based Services Hands-on Custom Providers: The Contoso Times Site map provide",0.3341622054576874,1
,,,,295,"Blanchard, Oklahoma",http://www.city-data.com/city/Blanchard-Oklahoma.html,"Blanchard, Oklahoma ""Follow city-data.com founder on our Forum or@Lech Mazur Blanchard, Oklahomasee 13 more add your Submit your own pictures of this city and show them to the World See promotion details and to upload your Blanchard, Oklahoma photos OSM Map General Map Google Map MSN Map39°F10 miles Wind: 7 mph Pressur",0.5782495737075806,2
-1908891973947097383,salary for 30-year-old physician,2925.0,http://www.answers.com/Q/What_is_the_Average_salary_of_of_30_year_old_MBA_graduate,2925,What is the average net salary per year for a 30 year old medical doctor?,http://www.answers.com/Q/What_is_the_Average_salary_of_of_30_year_old_MBA_graduate,"What is the average net salary per year for a 30 year old medical doctor? What is the average net salary per year for a 30 year old medical doctor? Assuming you mean an internal medicine or family practice physician, a couple years out of residency. Probably about $120,000 to $140,000 a year as a group-practice employed p …What is the average salary of a graduate student",0.35200557112693787,1
,,,,1710,Physician Assistant Salary PA Salary,http://www.healthcaresalaryonline.com/physician-assistant-salary.html,Physician Assistant Salary PA Salary Physician Assistant Salary PA Salary Video Series: Healthcare Occupations and Salary Physicians Assistant Salary Your browser does not currently recognize any of the video formats available. Click here to visit our frequently asked questions about HTML5 video.0:00 / 4:26A Physician Assistant Salary,0.49165964126586914,2
4072379337225601317,what to expect at a Moroccan hammam,2423.0,https://www.tripadvisor.co.uk/ShowTopic-g293734-i9196-k4287618-Hamman_what_does_it_consist_of-Marrakech_Marrakech_Tensift_El_Haouz_Region.html,2423,Hamman - what does it consist of?,https://www.tripadvisor.co.uk/ShowTopic-g293734-i9196-k4287618-Hamman_what_does_it_consist_of-Marrakech_Marrakech_Tensift_El_Haouz_Region.html,"Hamman - what does it consist of? Watch this Topic Browse forums All Marrakech-Tensift-El Haouz Region forums Marrakech forum Marrakech forumstwanny1976London Level Contributor733 posts58 reviews Save Topic Hamman - what does it consist of?2 Mar 2011, 14:43This might sound like a stupid question but i keep reading about it but still",0.6392233967781067,1
,,,,2288,Why is it called Masjid Al Haram?,https://uk.answers.yahoo.com/question/index?qid=20100518135513AAlOCHJ,"Why is it called Masjid Al Haram? ""Society & Culture Holidays Ramadan Why is it called Masjid Al Haram? The Haram Mosque. Why call it that?6 following 7 answers Answers Relevance Rating Newest Oldest Best Answer: The Arabic term ḥaram has a meaning of """"sanctuary"""" or """"holy site"""" in Islam ! !Fa Ra Z Kh Uw Aj A · 8 years ago7 0 Com",0.7179580330848694,2
-6671183285062689744,air force fighter pilot earnings,695.0,http://work.chron.com/much-fighter-pilots-make-2685.html,695,How Much Do Fighter Pilots Make?,http://work.chron.com/much-fighter-pilots-make-2685.html,"How Much Do Fighter Pilots Make? Related Articles1Fighter Pilot's Pay Salary2How Much Do Pilots in the Air Force Make a Year?3Path to Becoming a Fighter Pilot4Salaries of Military Pilot Officers In 1953, the Air Force created its pilot demonstration group, the Thunderbirds, just six years after the Department of Defense created the",0.22040516138076782,1
,,,,483,Air Force Job Duties,http://www.jobduties.org/air-force-job-duties.html,"Air Force Job Duties Air Force Job Duties By job | January 19, 2012 0 Comment An Air Force Official is the air arm of the armed forces. There are different Air Force officials who are employed for handling various tasks for running this wing. A person has to undergo various tests in order to work in Air Force. Air Force",0.4088231921195984,2
3581866523720759033,yolanda hadid early life holland,139.0,http://www.bravotv.com/people/yolanda-h-foster,139,Yolanda Hadid,http://www.bravotv.com/people/yolanda-h-foster,"Yolanda Hadid Follow Yolanda HFoster Yolanda HFoster Yolanda Hadid Shows The Real Housewives of Beverly Hills Blogs The Real Housewives of Beverly Hills Yolanda was born and raised in Papendrecht, a small farmer’s town in Holland where she rode horses, milked cows and loved the farm. She grew up rather fast after",0.3370601236820221,1
