query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,819,Vikings,https://tvseriesfinale.com/tv-show/vikings/,"Vikings Vikings Network: History Episodes: Ongoing (hour) Seasons: Ongoing TV show dates: March 3, 2013 — present Series status: Has not been cancelled Performers include: Travis Fimmel, Gabriel Byrne, Katheryn Winnick, Clive Standen, Jessalyn Gilsig, Gustaf Skarsgard, George Blagden, and Nathan O’Toole. TV",0.609636664390564,2
3365071462197602390,overview of upper respiratory infections,529.0,https://www.medicinenet.com/script/main/art.asp?articlekey=11213,529,Medical Definition of Upper respiratory infection,https://www.medicinenet.com/script/main/art.asp?articlekey=11213,"Medical Definition of Upper respiratory infection Our Upper Respiratory Tract Infection Main Article provides a comprehensive look at the who, what, when and how of Upper Respiratory Tract Infection Upper respiratory infection: An infection of the upper part of the respiratory system which is above the lungs. An upper respiratory infection can be d",0.20085309445858002,1
,,,,1142,Breathing Disorders,http://www.gopetsamerica.com/dog-health/breathing-disorders.aspx,"Breathing Disorders Problems may arise anywhere along the respiratory tract. Conditions affecting the upper part of the respiratory tract include foreign bodies in the nostrils or the throat and infections, such as kennel cough. Lower respiratory tract disorders include bronchitis, pneumonia and pleural effusion. Virtu",0.4098874032497406,2
8151271764896479941,where to find social security regulations,1383.0,http://www.ssa.gov/regulations/,1383,Social Security Program Rules,http://www.ssa.gov/regulations/,"Social Security Program Rules Current Program Rules Our current program rules include the law; regulations; Commissioner rulings; and, employee operating instructions. The Law The Regulations The Rulings Employee Operating Instructions Handbook Social Security Handbook Program Home Pages Disability Supplemental Security Income O",0.5215387344360352,1
,,,,797,Become a Citizen,https://www.dhs.gov/how-do-i/become-citizen,Become a Citizen For the Public Adopt a Child Internationally Become a Citizen Check Immigration Case Status Check the National Terrorism Advisory System File a Civil Rights Complaint Find Citizenship Resources Find Flood Maps & Insurance Find Student Resources Get a Green Card Get a Homeland Security Job Move to th,0.677242636680603,2
-5598712371945164642,exchange log files consuming disk space,692.0,http://www.chaseoriginal.com/techcell/technotes/exchange-transaction-logs-fill-up-disk-completely/,781,How to Recover Deleted Files with Free Software,http://lifehacker.com/393084/how-to-recover-deleted-files-with-free-software,"How to Recover Deleted Files with Free Software ""How to Recover Deleted Files with Free Software Adam Pash6/10/08 12:00pm Filed to: File Recovery 229 5Ack! The computer ate my term paper! We've all been there at some point. You delete an important file, somehow it skips your Recycle Bin altogether, and for all practical purposes, it's disappeared",0.6778717041015625,1
,,,,530,CH 24 The Skeletal System,https://quizlet.com/88277350/ch-24-the-skeletal-system-flash-cards/,"CH 24 The Skeletal System ""68 terms Ruronin_Wendigo CH 24 The Skeletal System Learn Flashcards Write Spell Test Match Gravity Advertisement Upgrade to remove ads Like this study set? Create a free account to save it. Create a free account Maybe later Sort Epiphyseal disk ... is defined as the plate of cartilage at the end of",0.7698180079460144,2
4212088993101321781,determine molar mass of unknown volatile,670.0,https://prezi.com/k1zbpyrazfld/molar-mass-of-a-volatile-liquid/,670,Molar Mass of a Volatile Liquid,https://prezi.com/k1zbpyrazfld/molar-mass-of-a-volatile-liquid/,Molar Mass of a Volatile Liquid Public & reusable Create your own Make a copy Share Embed Like Molar Mass of a Volatile Liquid No descriptionby Lisa Liuon 25 November 20131 Tweet Comments ( 1)Kathryn Rosenfield · 799 days ago Thank you for sharing this. Please log in to add your comment. Report abuse Transcript of Molar Mass of a,0.5098640322685242,1
,,,,676,What is molecular mass of sodium chloride?,http://www.answers.com/Q/Is_sodium_chloride_molecular_or_ionic,"What is molecular mass of sodium chloride? Des Dichado 213,588 Contributions Chemist for uranium nuclear fuels Answered In Elements and Compounds What is molecular mass of sodium chloride? The molecular mass of sodium chloride is 58,439 769 28. Des Dichado 213,588 Contributions Chemist for uranium nuclear fuels Answered In Elements and Compo",0.7345049977302551,2
4147655366653969819,pain under heel when walking,993.0,https://theorthoclinic.com/patient-resources/common-injuries/plantar-fasciitis/,993,Plantar Fasciitis,https://theorthoclinic.com/patient-resources/common-injuries/plantar-fasciitis/,Plantar Fasciitis Plantar fasciitis is the most common cause of pain on the bottom of the heel. Approximately 2 million patients are treated for this condition every year. Plantar fasciitis occurs when the strong band of tissue that supports the arch of your foot becomes irritated and inflamed. The plantar fascia is,0.4749968647956848,1
,,,,365,Race Walking vs. Power Walking,http://livehealthy.chron.com/race-walking-vs-power-walking-2929.html,Race Walking vs. Power Walking Related Articles1 [Power Walking] | 5 Benefits of Power Walking2 [Power Walking] | Is Power Walking Better Than Running to Lose Weight?3 [Power Walking] | Power Walking and Calories4 [Tube Walking] | What Is Tube Walking? Race walking and power walking differ from each other in a technical nature. R,0.5065772533416748,2
-260283708810578910,middlesex county library digital resources,968.0,https://library.middlesex.ca/,968,Middlesex Library,https://library.middlesex.ca/,"Middlesex Library Featured Small Business Builder A step-by-step online planning tool for starting, managing and optimizing a business or nonprofit. Press Reader Thousands of newspapers and magazines; one app. Try Press Reader now for FREE with your MNews All Middlesex County Library branches will be closed Friday Ap",0.4925346374511719,1
,,,,163,The School Library Learning Commons - Future Forward,http://www.schoollearningcommons.info/,The School Library Learning Commons - Future Forward The School Library Learning Commons - Future Forward The School Library Learning Commons is a participatory learning community with attention to excellent instructional designs and use of best resources and technologies to help learners build personal expertise and collaborative knowledge. Everyone,0.6724594235420227,2
-7610818701238675569,stage adaptation of Lois Lowry novel,59.0,https://www.stagestheatre.org/number-the-stars/,59,Number the Stars,https://www.stagestheatre.org/number-the-stars/,"Number the Stars Number the Stars APRIL 29 – MAY 22, 2016 • Ages 8+Based on the book by Lois Lowry Adapted by Dr. Douglas W. Larche with Susan Elliott Larche All the drama, pathos, adventure, terror and humor of Lois Lowry’s Newbery Award winning book come to life in our intimate Hopkins Jaycees Studio this spring.",0.4412432909011841,1
,,,,868,The Percy Jackson Problem,https://www.newyorker.com/culture/cultural-comment/percy-jackson-problem,"The Percy Jackson Problem About a year ago, the novelist Neil Gaiman delivered a lecture at the Barbican, in London, on behalf of the Reading Agency, a not-for-profit organization that promotes literacy and reading for pleasure among children and adults. In the lecture, which was reprinted in the Guardian, Gaiman came out in",0.812118649482727,2
5352227970279654119,undiagnosed connective tissue disease symptoms,1423.0,https://www.hss.edu/conditions_undifferentiated-connective-tissue-disease-overview.asp,1423,Definition,https://www.hss.edu/conditions_undifferentiated-connective-tissue-disease-overview.asp,"Definition ""Definition The term """"undifferentiated connective tissue disease"""" (UCTD) is used to describe a condition in people who have symptoms and lab test results that indicate a systemic autoimmune disorder or connective tissue disease, but which do not meet enough such characteristics to indicate a diagn",0.43532857298851013,1
,,,,49,Fatigue and Nausea and Shaky hands Symptom Checker,http://symptoms.rightdiagnosis.com/cosymptoms/fatigue/nausea/shaky-hands.htm,Fatigue and Nausea and Shaky hands Symptom Checker Fatigue and Nausea and Shaky hands Symptom Checker Intro Types Causes Tests Treatment Symptom Checker Checklist Misdiagnosis Deaths Contents Fatigue AND Nausea AND Shaky hands: Causes of All Symptoms Fatigue OR Nausea OR Shaky hands: 4622 causes Fatigue: 3159 causes Fatigue: Introduction Nausea: 274,0.5934867262840271,2
-3056360605708901042,expert panel on chronic low back pain,69.0,https://www.secondopinion-tv.org/episode/back-pain,1008,The Smoking Spine,https://www.spinemd.com/news-philanthropy/the-smoking-spine,"The Smoking Spine The Smoking Spine February 24, 2014 in Article, Low-Back Pain, Mid-Back Pain, Neck Pain, Non-Operative Procedures, Nutrition, Operative Care, Pain Management, Spinal Deformity, Tips, Wellness/Prevention, 29719 Views Share+Cigarette smoking, or nicotine use, adversely affects nearly all tissues and s",0.5707976818084717,1
,,,,69,Back Pain Share This:,https://www.secondopinion-tv.org/episode/back-pain,"Back Pain Share This: ""Back Pain Share This: Panelists Lisa Harris, MDMickey Burt, D. C. Robert Medcalf, PT, Dip MDTDr. Paul T. Rubery, MDRev. Susan Shafer Elissa Orlando Related Content Chronic Pain Chronic Pain Management Foot Pain Osteoarthritis Other Resources American Academy of Family Physicians The American Academ",0.5720128417015076,2
-8120739154467101174,adjust motion sensor sensitivity SimpliSafe,1464.0,http://simplisafe.com/forum/customer-support-forum/installing-and-using-simplisafe/adjusting-motion-sensors,1464,Adjusting motion sensors,http://simplisafe.com/forum/customer-support-forum/installing-and-using-simplisafe/adjusting-motion-sensors,"Adjusting motion sensors Adjust area or sensitivity? On November 3rd, 2014 joe_80 says: Adjust area or sensitivity? Login to post comments Hmmm. Sensitivity I think. On November 3rd, 2014 mfarrar says: Hmmm. Sensitivity I think. Can you adjust both? Login to post comments There is a switch underneath On November 3rd, 2014 j",0.5033763647079468,1
,,,,27,Sensory Receptors that are sensitive to chemicals are found in the?,http://www.answers.com/Q/What_are_receptors_that_are_sensitive_to_changes_in_the_concentrations_of_chemicals,Sensory Receptors that are sensitive to chemicals are found in the? Sensory Receptors that are sensitive to chemicals are found in the?the polesmoker Where are sensory receptors sensitive to changes in O2 levels in the blood located? Carotid bodies and aortic arch. What Muscle spindles are receptors sensitive to?tension Where are the sensory receptors sensitive to c,0.7410827279090881,2
-6946975202762411643,calculate square roots by hand,772.0,http://math.wonderhowto.com/how-to/calculate-square-roots-paper-easy-way-383865/,965,Why does every positive number have two square roots?,https://answers.yahoo.com/question/index?qid=20160921160022AAvye0J,"Why does every positive number have two square roots? ""Science & Mathematics Mathematics Why does every positive number have two square roots? Follow 6 answers Answers Relevance Rating Newest Oldest In mathematics, a square root of a number a is a number y such that y2 = a; in other words, a number y whose square (the result of multiplying the number b",0.48463332653045654,1
,,,,772,How To Calculate square roots on paper the easy way,http://math.wonderhowto.com/how-to/calculate-square-roots-paper-easy-way-383865/,"How To Calculate square roots on paper the easy way How To Calculate square roots on paper the easy way By Wonder How To 11/04/2010 1:25 pm Perhaps not as easy as using a calculator, but easy nevertheless! With mathematics, as with anything else, not everyone progresses at the same rate. Happily, in the age of Internet video tutorials, this isn't a p",0.524368941783905,2
-1351118116915583574,early intervention specialist job responsibilities,162.0,http://www.specialeducationguide.com/teacher-certification/what-early-intervention-specialists-do/,162,What Early Intervention Specialists do,http://www.specialeducationguide.com/teacher-certification/what-early-intervention-specialists-do/,What Early Intervention Specialists do What Early Intervention Specialists do Tell us about yourself so we can find programs near you. Find Schools USC Rossier School of Education - Online Master of Arts in Teaching in Special Education Capella University - Online MSEd in Special Education Teaching and Ph D in Special Education Leadershi,0.5945508480072021,1
,,,,1254,Audiologist Job Description,https://healthcaresalaryworld.com/audiologist-job-description/,"Audiologist Job Description Audiologist Job Descriptionby Tanja Z | 0 comments An audiologist is a medical professional who has earned a doctorate degree in the science of audiology. The job involves helping people suffering from hearing disorders, related balance and coordination problems, and associated issues. These health-",0.6872175335884094,2
3864910604874543386,chandler az population and stats,1467.0,http://www.city-data.com/city/Chandler-Arizona.html,1467,"Chandler, Arizona",http://www.city-data.com/city/Chandler-Arizona.html,"Chandler, Arizona Follow city-data.com founder on our Forum or@Lech Mazur Chandler, Arizonasee 14 more add your Submit your own pictures of this city and show them to the World See promotion details and to upload your Chandler, Arizona photos OSM Map General Map Google Map MSN Map59°F10 miles Wind: 7 mph Pressure: 29",0.44758161902427673,1
,,,,312,"Termite Control Phoenix, AZ",https://www.blueskypest.com/termite-control/,"Termite Control Phoenix, AZ Termite Control Phoenix, AZTermite control is a top concern for Phoenix homeowners for good reason. Termites are very prevalent throughout the Phoenix area. The most common termite is the Heterotermes aureus, or the desert subterranean termite, which is also the most destructive termite in Arizona.",0.6914300918579102,2
8161502388315355575,parked car interior temperature on sunny day,1305.0,http://acprocold.com/blog/hot-car-get/,1305,How Hot Does Your Car Get?,http://acprocold.com/blog/hot-car-get/,"How Hot Does Your Car Get? How Hot Does Your Car Get? We’ve all experienced getting into a parked car on a sunny day. It feels like you’re climbing inside an industrial-size oven, and all you can think about is getting the A/C running to cool it down before you get baked. But how hot is it, really? Why does a car interior fee",0.42254599928855896,1
,,,,1171,"Weather in Honolulu, Oahu in November 2018",http://www.weather2travel.com/november/united-states/hawaii/honolulu-oahu-hi.php,"Weather in Honolulu, Oahu in November 2018 Weather in Honolulu, Oahu in November 201828 28°C max day temperature7 7 hours of sunshine per day11 11 days with some rainfall20 20°C min night temperature11 11 hours of daylight per day M Moderate heat & humidity61 61 mm of monthly rainfall7 7 (High) UV index26 26°C sea temperature Going to Honolu",0.5368361473083496,2
-2342697889186018261,signs baby lactose intolerance,420.0,http://healthyeating.sfgate.com/symptoms-lactose-sensitivity-infants-8890.html,420,Symptoms of Lactose Sensitivity in Infants,http://healthyeating.sfgate.com/symptoms-lactose-sensitivity-infants-8890.html,"Symptoms of Lactose Sensitivity in Infants ""Related Articles Lactose Intolerance Smoothies Where Lactose Is Lurking Can Lactose Intolerant-Individuals Drink Powdered Milk? Casein Protein Intolerance If you have a fussy baby or your baby suffers from diarrhea or frequent spitting up, you may suspect lactose intolerance. Before you stop breast",0.19944924116134644,1
,,,,1187,Recipe Substitutions for Lactose Intolerance,http://www.webmd.com/digestive-disorders/lactose-intolerance-14/recipe-ideas,"Recipe Substitutions for Lactose Intolerance Recipe Substitutions for Lactose Intolerance Dairy trouble got you down? Don’t worry! You can still enjoy some of your favorite foods. Try these simple recipe swaps so you can eat the foods you love. Milk Options If a recipe calls for 1 cup of cow's milk, you can replace it with lactose-free cow's m",0.5111621618270874,2
4597174198312796995,why uk weather turns milder after cold,988.0,https://weather.com/en-GB/unitedkingdom/weather/news/uk-weather-forecast-how-air-mass-affect-polar-arctic-temperatures-cold,109,What are the coldest months of the year?,https://answers.yahoo.com/question/index?qid=20080906180359AAPb2iv,"What are the coldest months of the year? Science & Mathematics Weather What are the coldest months of the year? I need to know all the cold months and hot, but mostly just the cold ones. I live in California BTW. Oh and windy/foggy ones too. THANK YOU!!! : DFollow 14 answers Answers Relevance Rating Newest Oldest Best Answer: December, Jan",0.5222570300102234,1
,,,,695,What is the temperature normally in the Arctic tundra?,http://www.answers.com/Q/What_is_the_temperature_range_for_tundra,"What is the temperature normally in the Arctic tundra? Answered In Tundra What is the temperature normally in the Arctic tundra? During the winter , The tundra can experience temperatures as low as -60 degrees Fahrenheit . But during the warmer months temperature rises between 32 degrees Fahrenheit …Answered In Biomes What is the temperature for tundra",0.527202308177948,2
-6828436024059154810,108-year-old wwii veteran drinks whiskey,628.0,http://www.dailymail.co.uk/news/article-2830888/The-oldest-living-veteran-smokes-drinks-whiskey-day-drives-does-yard-work-s-108-YEARS-OLD.html,628,"The oldest living US veteran, age 108, credits drinking whiskey and smoking a dozen cigars every day for his long life",http://www.dailymail.co.uk/news/article-2830888/The-oldest-living-veteran-smokes-drinks-whiskey-day-drives-does-yard-work-s-108-YEARS-OLD.html,"The oldest living US veteran, age 108, credits drinking whiskey and smoking a dozen cigars every day for his long life ""The oldest living US veteran, age 108, credits drinking whiskey and smoking a dozen cigars every day for his long life Richard Overton served in the South Pacific during World War II from 1942 to 1945He turned 108 this year Overton lives in the same house he built in Austin, Texas, after returning",0.42818683385849,1
,,,,631,How Many Calories Are In Whiskey?,https://thewhiskeywash.com/whiskey-styles/bourbon/many-calories-whiskey/,"How Many Calories Are In Whiskey? Bourbon Lifestyle Scotch By Margarett Waterbury / January 10, 2017Share Tweet Pin Share January is here, and the time to undo the indulgences of the holidays is upon us. Fortunately, that doesn’t mean you’ll need to do without your daily dram—although if you’re really economizing, this might be a go",0.6255545020103455,2
-4837342252801987803,how civil liberties differ from civil rights,1364.0,https://study.com/academy/lesson/what-are-civil-liberties-definition-examples-cases.html,1364,"What are Civil Liberties? - Definition, Examples & Cases",https://study.com/academy/lesson/what-are-civil-liberties-definition-examples-cases.html,"What are Civil Liberties? - Definition, Examples & Cases Instructor: Mark Pearcy What are civil liberties? How are they different from civil rights? How do we know exactly what (and when) they are? The issue of civil liberties began with the Constitution and continues with the U. S. Supreme Court. Defining Civil Liberties You have the right to free speech",0.22065605223178864,1
,,,,677,1957 Civil Rights Act,http://spartacus-educational.com/USAcivil57.htm,1957 Civil Rights Act American History > Civil Rights 1860-1980 > 1957 Civil Rights Act1957 Civil Rights Act The Civil Rights Act (1957) provided for the establishment of the Civil Rights Section of the Justice Department and empowered federal prosecutors to obtain court injunctions against interference with the right to,0.3108912408351898,2
-7031978760669277578,piaget life and developmental theory,350.0,http://www.softschools.com/facts/scientists/jean_piaget_facts/1617/,350,Jean Piaget Facts,http://www.softschools.com/facts/scientists/jean_piaget_facts/1617/,"Jean Piaget Facts ""Home > Facts > Scientists Facts > Jean Piaget Facts Jean Piaget Facts Jean Piaget Facts Jean Piaget (August 9, 1896 to September 6, 1980) was a Swiss developmental psychologist and philosopher. His studies of learning in young children led to the development of the constructivist theory of knowledg",0.40181389451026917,1
,,,,469,Theory of Moral Development,https://explorable.com/theory-of-moral-development,"Theory of Moral Development ""The Theory of Moral Development is a very interesting subject that stemmed from Jean Piaget’s theory of moral reasoning. Developed by psychologist Lawrence Kohlberg, this theory made us understand that morality starts from the early childhood years and can be affected by several factors. Morality c",0.4630850553512573,2
-1547392466352730229,Loves Park Illinois city profile,1227.0,http://www.city-data.com/city/Loves-Park-Illinois.html,1227,"Loves Park, Illinois",http://www.city-data.com/city/Loves-Park-Illinois.html,"Loves Park, Illinois ""Follow city-data.com founder on our Forum or@Lech Mazur Loves Park, Illinoisadd your We are giving away $1200 in prizes - enter simply by sending us your own city pictures! See promotion details and to upload your Loves Park, Illinois photos OSM Map General Map Google Map MSN Map30°F7 miles Wind: 7",0.37907928228378296,1
,,,,872,Illinois coalâs last stand,https://www.chicagoreader.com/chicago/future-coal-mining-energy-illinois/Content?oid=22523058,"Illinois coalâs last stand ""Blasting at the Eagle River coal mine just outside Harrisburg drove many residents from their homes. Kari Lydersen It looks like a postapocalyptic landscape. The people in this part of Harrisburg have disappeared, leaving their quaint, once-tidy homes behind only to be reclaimed by prairie grass an",0.7296311855316162,2
6445741134175234427,is coffee safe while pregnant,99.0,http://healthpsych.psy.vanderbilt.edu/Web2007/caffeinePregnant.htm,50,"Coffee, Caffeine & Health",http://www.ncausa.org/Health-Caffeine,"Coffee, Caffeine & Health Coffee, Caffeine & Health Independent research by scientists worldwide continues to link coffee to significant (and surprising) healthful properties. Coffee has a naturally complex botanical profile, with at least 1,000 natural compounds in the bean (including caffeine) and another 300 created in th",0.4933089315891266,1
,,,,592,Is it ok to take ibuprofen when your trying to conceive?,https://answers.yahoo.com/question/index?qid=20080429091841AAmEUo3,"Is it ok to take ibuprofen when your trying to conceive? Pregnancy & Parenting Trying to Conceive Is it ok to take ibuprofen when your trying to conceive? I have been keeping a headache here lately. At first I didn't take any thing for them, but they have been getting pretty bad so I have taken some ibuprofen (tylonol does nothing for me) I have only take",0.5988881587982178,2
6776009825651588683,opposite angles formed by intersecting lines,270.0,http://www.studygeek.org/geometry/vertical-angles/,270,Understanding definition of vertical angles:,http://www.studygeek.org/geometry/vertical-angles/,"Understanding definition of vertical angles: Understanding definition of vertical angles: Mathematicians define vertical angles as the angles having same vertex and that are not adjacent to each other, i.e. they do not have a common side. This definition of vertical angles is universally accepted. Proof of Vertical angles theorem: The vertical",0.4400077760219574,1
,,,,1488,Linear equations and functions,https://www.khanacademy.org/math/cc-eighth-grade-math/cc-8th-linear-equations-functions,"Linear equations and functions ""Progress Graphing proportional relationships Solutions to linear equations Quiz 15 questions Intercepts Slope Quiz 25 questions Intro to slope-intercept form Graphing slope-intercept form Writing slope-intercept equations Quiz 35 questions Functions & function notation Linear models Comparing linea",0.7002944350242615,2
-6278969415982096083,why study phonetics and speech sounds,998.0,http://interlanguages.net/phonetics.html,998,What is the use of phonetics?,http://interlanguages.net/phonetics.html,"What is the use of phonetics? ""What is the use of phonetics?by Otto Jespersen, 1910By phonetics is meant the science of speech sounds, their production by means of lips, tongue, palate, and vocal chords, their acoustic qualities, their combination into syllables and other sound groups, and finally quantity, stress and intonation",0.24610066413879395,1
,,,,351,Phonetic Alphabet,http://policecodes.org/phonetic-alphabet-1,"Phonetic Alphabet Phonetic Alphabet Police Codes.org > Complete Post Listing > Phonetic Alphabet Author: admin October 2, 2008 5 Comments Complete Post Listing, Phonetic Alphabetalphabet, cop codes, officer, phonetic, police, police language, police talk Police use the Phonetic Alphabet: When communicating letters ov",0.5853579044342041,2
-8496538417832574242,what does ca- prefix mean in biology,422.0,http://www.macroevolution.net/biology-prefixes-ca.html,422,Search,http://www.macroevolution.net/biology-prefixes-ca.html,"Search Prefix Dictionary – CMeanings of medical prefixes Site Search EUGENE M. MCCARTHY, PHDSearch for prefixes >>Words Prefixes Suffixes Rootsa | b | c | d | e | f-g | h | i-jk-l | m | n | o | p-q | r-s | t | u-z Browse prefixes >>cac- or caco- [Greek kakos bad, evil, pernicious] Bad, evil ( caconym ).cae",0.6115735769271851,1
,,,,1156,Biology Dictionary â N,http://www.macroevolution.net/biology-dictionary-nann.html,"Biology Dictionary â N ""Biology Dictionary – NMeanings of biological terminology Site Search EUGENE M. MCCARTHY, PHD GENETICSWords Prefixes Suffixes Rootsa | b | c | d | e | f | g | h | i-k | lm | n | o | p-q | r | s | t | u-z Definitions: Like this dictionary? Then please tell your friends!n abbr. (1) nano-; (2) nasal .",0.703993558883667,2
-991747058929376876,how to uninstall baidu browser,251.0,http://www.shouldiremoveit.com/baidu-browser-143907-program.aspx,251,Baidu Browser,http://www.shouldiremoveit.com/baidu-browser-143907-program.aspx,"Baidu Browser ""Baidu Browserby Baidu Inc. Remove Baidu Browser We don't have a full description for Baidu Browser just yet, but you can help. If you have experience, help inform the community and become an expert contributor. Overview Baidu Browser is a software program developed by Baidu. The most common release",0.2327568680047989,1
,,,,132,Q: How to delete all my favorites in Edge,http://answers.microsoft.com/en-us/windows/forum/windows_10-other_settings/how-to-delete-all-my-favorites-in-edge/7e458cc1-3418-474c-b15e-00f383cf3b90,"Q: How to delete all my favorites in Edge HU Humbledore asked on September 12, 2015Q: How to delete all my favorites in Edge Hi,I want to delete all my favorites in Edge? How do I accomplish that? Thanks!Reply I have the same question (39)Preeti Patel replied on September 12, 2015Microsoft A: Hi,Welcome to Microsoft Community. I appreciate",0.7219028472900391,2
6071760797237660086,cat spleen function and diseases,892.0,http://www.petplace.com/article/cats/diseases-conditions-of-cats/body-structure-function/structure-and-function-of-the-spleen-in-cats,892,Structure and Function of the Spleen in Cats,http://www.petplace.com/article/cats/diseases-conditions-of-cats/body-structure-function/structure-and-function-of-the-spleen-in-cats,"Structure and Function of the Spleen in Cats Structure and Function of the Spleen in Cats3 Aug, 2015 Dr. Bari Spielman 43,733 Views Share Below is information about the structure and function of the feline spleen. We will tell you about the general structure of the spleen, how the spleen works in cats, common diseases that affect the spleen, a",0.22538384795188904,1
,,,,1284,Enlarged Spleen in Cats,http://www.petmd.com/cat/conditions/cardiovascular/c_ct_splenomegaly,"Enlarged Spleen in Cats Home » Cat Conditions Enlarged Spleen in Cats Splenomegaly in Cats Splenomegaly refers to the enlargement of the spleen. This medical condition can occur in all breeds and genders, and is not usually directly related to the spleen, but rather a symptom of another disease or condition. Treatment opti",0.3601849377155304,2
6738246738051992169,treatment and monitoring for liver cysts,1138.0,https://www.liverdoctor.com/liver-problems/polycystic-liver-disease/,1138,Polycystic Liver Disease (PLD),https://www.liverdoctor.com/liver-problems/polycystic-liver-disease/,Polycystic Liver Disease (PLD) Facebook Liver disease is serious and requires treatment and regular monitoring by a liver specialist. A liver specialist is known as a hepatologist and you need to be referred by your family doctor or general practitioner. Over nearly 40 years of practicing medicine I have seen many patients develo,0.48656919598579407,1
,,,,430,Using Liver Enzymes AST and ALT to Diagnose Liver Damage and Disease,https://www.verywell.com/liver-enzymes-1759916,"Using Liver Enzymes AST and ALT to Diagnose Liver Damage and Disease ""Hepatitis Causes & Diagnosis Using Liver Enzymes AST and ALT to Diagnose Liver Damage and Disease A Look at AST and ALTBy Charles Daniel Updated June 16, 2017Share Pin Email Print Science Picture Co / Getty Images Liver enzymes are substances produced by the liver that can be measured through a blo",0.6073283553123474,2
-8967542978456945914,what does earth-shattering mean,1237.0,http://www.macmillandictionary.com/dictionary/british/earth-shattering,486,How long does it take for a signal from Earth to reach Mars?,https://www.quora.com/How-long-does-it-take-for-a-signal-from-Earth-to-reach-Mars,"How long does it take for a signal from Earth to reach Mars? ""Signal (communications) Mars (planet) Space Exploration Outer Space Earth (planet)How long does it take for a signal from Earth to reach Mars?ad by Honey Have you tried this Amazon trick? The price Amazon shows isn't always the lowest. Luckily, this tool can help you outsmart the marketplace. Learn",0.6290298700332642,1
,,,,254,The Most Dangerous Man on Earth,https://astutenews.com/2017/12/23/the-most-dangerous-man-on-earth/,"The Most Dangerous Man on Earth The Most Dangerous Man on Earth On December 23, 2017 December 22, 2017 By Asif Aziz In Opinion Let’s start with the universe and work our way in. Who cares? Not them because as far as we know they aren’t there. As far as we know, no one exists in our galaxy or perhaps anywhere else but us (and the o",0.6669232845306396,2
5084993947799714005,how to follow up after applying,1293.0,https://www.livecareer.com/quintessential/following-job-leads,1293,Follow Up All Job Leads: Donât Wait by the Phone (or Computer),https://www.livecareer.com/quintessential/following-job-leads,"Follow Up All Job Leads: Donât Wait by the Phone (or Computer) Follow Up All Job Leads: Don’t Wait by the Phone (or Computer)by Live Career Staff Writerby Randall S. Hansen, Ph. D. Does this scenario sound familiar? You’re in the market for a new job, and after conducting all your research, you send out 20 cover letters and resumes to potential hiring managers.",0.696813702583313,1
,,,,336,How to Use this Guide:,http://cascadedafo.com/dafo-guide,How to Use this Guide: How to Use this Guide:1. Find your patient group2. Match the level of involvement3. Choose a suggested brace style,0.7180494666099548,2
1421484764198037439,lincoln treasury secretary antislavery leader,1426.0,https://www.britannica.com/biography/Salmon-P-Chase,1426,Salmon P. Chase,https://www.britannica.com/biography/Salmon-P-Chase,"Salmon P. Chase Salmon P. Chase, in full Salmon Portland Chase, (born Jan. 13, 1808, Cornish Township, N. H., U. S.—died May 7, 1873, New York City), lawyer and politician, antislavery leader before the U. S. Civil War, secretary of the Treasury (1861–64) in Pres. Abraham Lincoln’s wartime Cabinet, sixth chief just",0.5163224339485168,1
,,,,264,How Does the Government Borrow Money?,https://www.reference.com/government-politics/government-borrow-money-e45442e30ffc2576,"How Does the Government Borrow Money? Government & Politics US Government Q: How Does the Government Borrow Money? A: Quick Answer According to the U. S. Treasury Department, the U. S. government borrows money primarily through the issuance of U. S. Treasury bonds. Part of the bonds are open to the public; individuals, state governments",0.7377126812934875,2
5929378938258059873,safety and rights for transgender Malaysians,1370.0,http://features.hrw.org/features/HRW_reports_2014/Im_Scared_to_Be_a_Woman/index.html,1370,âIâm Scared to Be a Womanâ,http://features.hrw.org/features/HRW_reports_2014/Im_Scared_to_Be_a_Woman/index.html,"âIâm Scared to Be a Womanâ ""A Note on Gender Identity This report addresses human rights abuses faced by transgender people in Malaysia. “Transgender” is an inclusive term for anyone whose sex assigned to them at birth—i.e., the designation as “female” or “male” on their birth certificate—does not conform to their lived or pe",0.4529443383216858,1
,,,,885,"Parental consent for HPV vaccine should not be waived, poll says",http://www.uofmhealth.org/news/parental-consent-needed-for-hpv-vaccine,"Parental consent for HPV vaccine should not be waived, poll says ANN ARBOR, Mich. – Most U. S. adults support laws that allow teens to get medical care for sexually transmitted infections without parental consent. But when asked about the vaccine against the human papillomavirus (HPV), most adults want parents to have the final say on whether their teen or pre-te",0.7617707252502441,2
4455952171073121022,addiction meaning and pronunciation,888.0,http://www.audioenglish.org/dictionary/addiction.htm,888,ADDICTION,http://www.audioenglish.org/dictionary/addiction.htm,"ADDICTION ""Audio English.org » Dictionary » A » Adamance ... Adducting ADDICTIONPronunciation (US): Dictionary entry overview: What does addiction mean?• ADDICTION (noun) The noun ADDICTION has 3 senses:1. being abnormally tolerant to and dependent on something that is psychologically or physically habit-form",0.3203451931476593,1
