query_id,query,relevant_doc,relevant_url,retrieved_id,retrieved_title,retrieved_url,retrieved_combined_text,retrieved_combined_distance,rank
,,,,1547,Getting Started Rock Climbing,https://www.rei.com/learn/expert-advice/getting-started-rock-climbing.html,"Getting Started Rock Climbing ""If you’re looking for fitness, fun and a healthy dose of adrenaline, then rock climbing is a worthy pursuit. Though it attracts its share of daredevils, rock climbing is also enjoyed by legions of everyday adventurers. If you’re reasonably fit and get yourself proper equipment and instruction, you,",0.5494318604469299,2
3191337471731145892,how to forward ports for xbox one,17.0,https://support.xbox.com/en-US/xbox-one/networking/network-ports-used-xbox-live,17,Network ports used by Xbox Live on Xbox One,https://support.xbox.com/en-US/xbox-one/networking/network-ports-used-xbox-live,"Network ports used by Xbox Live on Xbox One ""Network ports used by Xbox Live on Xbox One Port forwarding overview A network port lets your Xbox One console communicate with the Xbox Live servers and other Xbox One consoles over the Internet. To let your Xbox One console communicate with Xbox Live, you might have to open or forward ports, whic",0.2880925238132477,1
,,,,2994,How to use Game DVR in the Windows 10 Xbox app to record games and more,http://www.windowscentral.com/use-windows-10-xbox-app-record-games-programs,"How to use Game DVR in the Windows 10 Xbox app to record games and more ""Record all the things How to use Game DVR in the Windows 10 Xbox app to record games and more Windows 10 comes with a boat load of great features for Xbox One gamers, and some of them carry great benefits for dedicated PC gamers as well. Jez Corden2 Aug 201560The Windows 10 Xbox app comes with Xbox",0.5893352031707764,2
8086995366364737201,meaning of http/1.1 status codes,2921.0,http://www.w3.org/Protocols/rfc2616/rfc2616-sec10.html,2921,10 Status Code Definitions,http://www.w3.org/Protocols/rfc2616/rfc2616-sec10.html,"10 Status Code Definitions ""part of Hypertext Transfer Protocol -- HTTP/1.1 RFC 2616 Fielding, et al.10 Status Code Definitions Each Status-Code is described below, including a description of which method (s) it can follow and any metainformation required in the response.10.1 Informational 1xx This class of status code indica",0.39911791682243347,1
,,,,2451,Codes and Numbers,http://color.wikia.com/wiki/Mint,Codes and Numbers Mint Cream Codes and Numbers Please check out Hexadecimal Chart to see what codes are available to name. The hexadecimal code that matches this color is F5FFFAJustification This article will be judged by what is written as a justification and may be deleted or rewritten if the justification does not,0.6086312532424927,2
-4052197140083615258,how dietary fats enter lymph,314.0,https://answers.yahoo.com/question/index?qid=20120307232941AA3l21o,314,How are fats absorbed in the lymphatic system?,https://answers.yahoo.com/question/index?qid=20120307232941AA3l21o,"How are fats absorbed in the lymphatic system? ""Science & Mathematics Biology How are fats absorbed in the lymphatic system?please help. i am so confused with the digestive system. any information on the digestive system will be really helpful. thanks :)Follow 1 answer Answers Best Answer: The lymphatic system has three main functions. First, it",0.5675241351127625,1
,,,,1445,What is the difference between trans fats and saturated fats?,https://www.quora.com/What-is-the-difference-between-trans-fats-and-saturated-fats,"What is the difference between trans fats and saturated fats? ""Management of Obesity Fitness and Food Food Science Weight Loss Diets Healthy Exercise Healthy Weight Loss Obesity Weight Loss Techniques Weight Loss and Fitness Weight Loss Healthy Eating Nutrition Fitness Health Food What is the difference between trans fats and saturated fats?ad by Webstaurant S",0.5702072381973267,2
24194782584119022,annual environmental science prize with cash award,1235.0,https://en.wikipedia.org/wiki/Tyler_Prize,1235,Tyler Prize for Environmental Achievement,https://en.wikipedia.org/wiki/Tyler_Prize,"Tyler Prize for Environmental Achievement ""The Tyler Prize for Environmental Achievement is an annual award for environmental science, environmental health, and energy. Tyler Laureates receive a $200,000 cash prize and a gold medallion. The prize is administered by the University of Southern California and was established by John and Alice",0.28263890743255615,1
,,,,2538,Environmental Science â Natural Science Major,http://cas.umw.edu/ees/environmental-science-program/natural-environmental-science/,"Environmental Science â Natural Science Major Environmental Science – Natural Science Major The Environmental Science-Natural Science major provides students with a solid background in biological, ecological, chemical, and geological principles. With this foundation, and with guidance from a faculty advisor, each student crafts a course of stud",0.5472507476806641,2
-375301788761018250,how do plants get energy to make food,1513.0,https://quizlet.com/1503622/biology-chapter-8-flash-cards/,2910,BioCoach Activity,http://www.phschool.com/science/biology_place/biocoach/photosynth/overview.html,BioCoach Activity Bio Coach Activity Concept 1: An Overview of Photosynthesis Photosynthesis converts light energy into the chemical energy of sugars and other organic compounds. This process consists of a series of chemical reactions that require carbon dioxide (CO 2) and water (H 2 O) and store chemical energy in t,0.5246122479438782,1
,,,,288,How to Measure Solar Energy,http://solartribune.com/solar-power-measurement/,"How to Measure Solar Energy How to Measure Solar Energy August 16, 2011 by Ksenya Share This On: Facebook Twitter About Solar Energy --There are two types of solar energy measurement, based on the type of energy: photovoltaic energy produces electricity, and solar thermal energy heats water. The energy output is expressed by t",0.54909348487854,2
6619915744447186703,stop host profiles asking for mac,1483.0,https://blogs.vmware.com/vsphere/2013/03/how-to-prevent-host-profiles-from-prompting-for-mac-addresses.html,1483,How To Prevent Host Profiles From Prompting for MAC Addresses,https://blogs.vmware.com/vsphere/2013/03/how-to-prevent-host-profiles-from-prompting-for-mac-addresses.html,"How To Prevent Host Profiles From Prompting for MAC Addresses How To Prevent Host Profiles From Prompting for MAC Addresses Kyle Gleed posted March 18, 20132 Comments Tweet I’ve been asked several times if there is a way to get a host profile to stop prompting for MAC addresses. This is actually pretty easy, although arguably not very intuitive. Lets start wit",0.3274417519569397,1
,,,,3166,When good Macs go bad: Steps to take when your Mac won't start up,http://www.macworld.com/article/2018853/when-good-macs-go-bad-steps-to-take-when-your-mac-wont-start-up.html,"When good Macs go bad: Steps to take when your Mac won't start up ""Home Laptops Working Mac By Lex Friedman , Senior Contributor, Macworld |Dec 11, 2012 3:30 AM PTHow-To When good Macs go bad: Steps to take when your Mac won't start up More like this Review: Refined i OS 6 highlighted by stunning Maps overhaul Bugs & Fixes: Work-arounds for sound loss, trailer fai",0.5176394581794739,2
9059888906984433347,tip of the tongue brain regions,2740.0,http://dictionary.sensagent.com/lethologica/en-en/,124,Tongue-rolling: The myth,http://udel.edu/%7Emcdonald/mythtongueroll.html,"Tongue-rolling: The myth ""Tongue-rolling: The myth Some people can roll their tongue into a tube, and some people can't. This is one of the most common traits that biology teachers use to demonstrate basic genetic principles. Alfred Sturtevant (one of the pioneers of Drosophila genetics) described tongue rolling as a simple",0.6151930093765259,1
,,,,3354,How to use Cortanaâs Notebook in Windows 10 [Tip],https://dottech.org/174758/how-to-use-cortanas-notebook-in-windows-10-tip/,"How to use Cortanaâs Notebook in Windows 10 [Tip] Previous Post Next Post How to use Cortana’s Notebook in Windows 10 [Tip]Tip / Trick By Tu Nguyen - February 17, 2015 - 1 Comment Email article | Print article One of those major new features in Windows 10 is Cortana. She, if you will, is your virtual assistant that can help you make reminders, send",0.6156765818595886,2
4822978998806606850,meaning and usage of snickered,1620.0,http://www.definitions.net/definition/snickered,1620,Definitions &Translations,http://www.definitions.net/definition/snickered,"Definitions &Translations ""Vocabulary What does snickered mean? Definitions for snickered Here are all the possible meanings and translations of the word snickered. Webster Dictionary (0.00 / 0 votes)Rate this definition: Snickeredof Snicker Numerology Chaldean Numerology The numerical value of snickered in Chaldean Numerolo",0.2072722464799881,1
,,,,2589,What does SK mean?,http://www.answers.com/Q/What_does_sk_mean_in_crochet_instructions,"What does SK mean? ""Kendra H 1 Contribution What does SK mean? SK stands for sketch Lovelyinspired 13 Contributions What does crochet mean? The word crochet comes from croc- which means hook. What does the abbreviation sk mean in crochet instructions?sk = skip Daytonajill 5 Contributions What does the abbreviation SS",0.7432289719581604,2
-3070671704120522273,progesterone cream experiences for acne,2005.0,http://www.acne.org/messageboard/topic/327979-progesterone-cream-anyone-still-using-it/,3220,Stress and Acne,http://www.webmd.com/skin-problems-and-treatments/acne/features/stress-and-acne,"Stress and Acne ""Stress and Acne By Katherine Kam From the Web MD Archives It’s finals week and you’re tired, anxious, and stressed out about all those tests, including that daunting organic chemistry exam. Ever notice that your complexion seems to be stressing out right along with you, erupting in more pimples or",0.5616102814674377,1
,,,,589,The Side Effects of Steroid Shots,https://www.regenexx.com/the-side-effects-of-steroid-shots/,"The Side Effects of Steroid Shots Cortisone steroid shots in the knee, shoulder, ankle, or back are a common treatment to manage swelling and reduce pain. In the doses commonly used (milligrams), these drugs are very powerful anti- inflammatories. However, these doses may be too powerful, as research shows the array of cortisone ste",0.7194634675979614,2
-3561892482628468176,missouri park for trout fishing and camping,3264.0,https://mostateparks.com/park/montauk-state-park,3264,Montauk State Park,https://mostateparks.com/park/montauk-state-park,"Montauk State Park Montauk State Park Activities Choose Activity »Park Information Montauk State Park preserves a shady green retreat that offers visitors plenty of opportunities for fun, whether it is fishing, camping, hiking, picnicking or just relaxing with friends and family. The park is located at the headwaters",0.4737895131111145,1
,,,,1455,Eugene T. Mahoney State Park,http://outdoornebraska.gov/mahoney/,Eugene T. Mahoney State Park Eugene T. Mahoney State Park Biking Cabins Camping Fishing Food Service Golf Hiking Lodging Marina Picnicking Playground Swimming Trail Rides Upcoming park events Visit Calendar This modern state park is the perfect year round destination for a family escape. Families can visit the aquatic center an,0.530430257320404,2
8980141867744970742,best probiotic supplements 2018 buying tips,1798.0,https://smarter-reviews.com/lp/sr-probiotics,1798,Which 2018 Probiotic Supplements Are The Most Effective?,https://smarter-reviews.com/lp/sr-probiotics,"Which 2018 Probiotic Supplements Are The Most Effective? Which 2018 Probiotic Supplements Are The Most Effective? We'll show you what to look for and reveal the 3 biggest mistakes shoppers make when choosing a probiotic Probiotics have been all over the news lately, especially now that both researchers and celebrity doctors alike are confirming the major",0.32602858543395996,1
,,,,2744,Why Nutrilite,http://www.amway.com/nutrition/nutrilite/why-nutrilite,"Why Nutrilite Why Nutrilite Overview Organic Farms Process & Quality Science & Innovation BEST OF NATURE. BEST OF SCIENCE. Nutrilite is a vitamin, mineral and dietary supplement brand that provides a complete array of supplements for a range of needs, including general nutrition, heart health, weight management,",0.7045571208000183,2
-8518941016932116775,remove uTorrent from Windows 8,1105.0,http://www.windowsuninstaller.org/winuninstall/how-to-remove-utorrent-client-for-windows-8-guide-utorrent-client-for-windows-8-uninstaller-info.html,1105,Looking for an effective solution to uninstall uTorrent Client for Windows 8? Download professional uninstaller to get rid of it now!,http://www.windowsuninstaller.org/winuninstall/how-to-remove-utorrent-client-for-windows-8-guide-utorrent-client-for-windows-8-uninstaller-info.html,"Looking for an effective solution to uninstall uTorrent Client for Windows 8? Download professional uninstaller to get rid of it now! ""Looking for an effective solution to uninstall u Torrent Client for Windows 8? Download professional uninstaller to get rid of it now!Download u Torrent Client for Windows 8 Removal Tool Tested Malware & Virus Free by Mc Afee™Have trouble to uninstall u Torrent Client for Windows 8 from your PC? Wh",0.31265124678611755,1
,,,,3,How Do I Remove My Windows Password?,http://pcsupport.about.com/od/windows7/ht/remove-windows-7-password.htm,"How Do I Remove My Windows Password? ""How To ›Windows How Do I Remove My Windows Password? Delete the Password to Windows 10, 8, 7, Vista, and XPShare Pin Email Print Removing a Password (Windows 10).by Tim Fisher Updated March 20, 2018It's not at all difficult to remove the password to your Windows account. Once you delete your passwo",0.45169270038604736,2
489163988719898036,satellite internet options near me,3352.0,https://www.dish.com/internet/dishnet/,3352,âI want internet but I'm not sure what my options are.â,https://www.dish.com/internet/dishnet/,"âI want internet but I'm not sure what my options are.â DISH › Value › Internet › Satellite Internet Change Zip“I want internet but I'm not sure what my options are.”“Luckily we’ve made it simple, and we have a number of different satellite internet options available in your area.”Call Now 1-855-972-7354Get high-speed Internet with the best TVWith your f",0.3736792802810669,1
,,,,2199,"RV Satellite Internet, How It Works & How To Choose the Right System",http://www.rv-boondocking-adventure.com/rv-satellite-internet.html,"RV Satellite Internet, How It Works & How To Choose the Right System ""RV Satellite Internet, How It Works & How To Choose the Right System RV satellite internet is now faster and more reliable than it was in the past. If you must have internet anywhere, even at the most remote backcountry campsite, RV satellite internet is the answer. All you need is a clear view of",0.5024614334106445,2
12332740329204312,deindividuation theory explained with examples,3066.0,http://www.studymode.com/subjects/deindividuation-page1.html,3066,"""""""Deindividuation"""" Essays and Research Papers""",http://www.studymode.com/subjects/deindividuation-page1.html,"""""""Deindividuation"""" Essays and Research Papers"" """"""Deindividuation"""" Essays and Research Papers Deindividuation Deindividuation theory is a social psychological account of the individual in the crowd/group. It would however be very important for us to first define ‘ Deindividuation .’ Various definitions have been given for the term ‘ Deindividua",0.09672363102436066,1
,,,,3016,Sociological theory,https://en.wikipedia.org/wiki/Sociological_theory,"Sociological theory ""From Wikipedia, the free encyclopedianavigation search For the journal, see Sociological Theory (journal). Sociology History Outline Portal Main theories Structural functionalism Conflict theory Symbolic interactionism Methods Quantitative Qualitative Historical Comparative Mathematical Computation",0.7103216052055359,2
8900921854120001976,7th grade china medieval history flashcards,1738.0,https://www.flashcardmachine.com/chapter-4143.html,1738,Shared Flashcard Set,https://www.flashcardmachine.com/chapter-4143.html,"Shared Flashcard Set ""Shared Flashcard Set Details Title Chapter 4Description China in the Middle Ages Total Cards 44Subject History Level 7th Grade Created 12/29/2008Click here to study/print these flashcards . Create your own flash cards! Sign up here . Additional History Flashcards Cards Term What dynasty was in powe",0.4908265173435211,1
,,,,2030,Formula for calculating what grade you need on a final exam to achieve a grade in a class?!?,https://answers.yahoo.com/question/index?qid=20100727202701AADaJay,Formula for calculating what grade you need on a final exam to achieve a grade in a class?!? Science & Mathematics Mathematics Formula for calculating what grade you need on a final exam to achieve a grade in a class?!? For the class I'm taking the grade breaks down like this: Lab Assignments 10% Quizzes 10% Exams 60% Final 20% I calculated my current grade without the final which comes out,0.6903774738311768,2
3604841254096838750,remove and reinstall hardware windows 7,897.0,https://technet.microsoft.com/en-us/library/cc725782(v=ws.11).aspx,897,Uninstall or Reinstall a Device,https://technet.microsoft.com/en-us/library/cc725782(v=ws.11).aspx,"Uninstall or Reinstall a Device ""Docs Previous Versions Windows Uninstall or Reinstall a Device November 17, 2009 3 minutes to read Applies To: Windows 7, Windows Server 2008 R2This topic provides procedures that you can use to uninstall and reinstall your hardware devices. Uninstall a device Reinstall a Plug and Play device Reins",0.2173309028148651,1
,,,,2207,Full screen command prompt in Windows 7/8/10,http://www.thewindowsclub.com/full-screen-command-prompt-in-windows-7,"Full screen command prompt in Windows 7/8/10 Full screen command prompt in Windows 7/8/10RECOMMENDED: Click here to repair Windows problems & optimize system performance In Windows 7 or Windows Vista, if you try to maximize the command prompt window, it will expand only to cover around half the screen. You will not be even able to drag and inc",0.4482905864715576,2
7755278842688459717,antacid brand similar to maalox,3177.0,http://www.thefreedictionary.com/Mylanta,3177,Mylanta,http://www.thefreedictionary.com/Mylanta,"Mylanta Mylanta Also found in: Thesaurus, Medical, Encyclopedia, Wikipedia. Related to Mylanta: Maalox Thesaurus Antonyms Related Words Synonyms Legend: Switch to new thesaurus Noun 1. Mylanta - an antacidtrademark - a formally registered symbol identifying the manufacturer or distributor of a productalkali",0.5335270762443542,1
,,,,392,Reata Pharmaceuticals,https://en.wikipedia.org/wiki/Reata_Pharmaceuticals,"Reata Pharmaceuticals ""Reata Pharmaceuticals From Wikipedia, the free encyclopedianavigation search Reata Pharmaceuticals, Inc. is a pharmaceutical company based in Irving, Texas. Founded in 2002, Reata is primarily focused on investigating experimental oral antioxidative and anti-inflammatory drugs, [1] which dually act",0.7482286691665649,2
-7763791545412243254,reroute directions on garmin nuvi,2802.0,http://www.youtube.com/watch?v=UJRj1iqsAmU,2802,How to Change the Route on a Garmin Nuvi : Garmin GPS,http://www.youtube.com/watch?v=UJRj1iqsAmU,"How to Change the Route on a Garmin Nuvi : Garmin GPS How to Change the Route on a Garmin Nuvi : Garmin GPSe How Tech Subscribe 259KAdd to Share More112,871 views8540Published on Dec 14, 2012Subscribe Now: http://www.youtube.com/subscription_c... Watch More: http://www.youtube.com/Ehowtech Changing the route on a Garmin Nuvi is something you might have",0.25972506403923035,1
,,,,209,Garmin BaseCamp,https://en.wikipedia.org/wiki/Garmin_BaseCamp,"Garmin BaseCamp From Wikipedia, the free encyclopedianavigation search Garmin Base Camp Developer (s) Garmin Stable release 4.6.2 / 12 February 2016; 2 years ago Development status Active Operating system Windows, OS XType Geographic information system / GPS navigation device utility software License Proprietary (f",0.5204551815986633,2
7122745755661546409,device to reduce scarring after vascular surgery,461.0,http://www.mccormick.northwestern.edu/news/articles/2014/11/new-device-reduces-scarring-in-damaged-blood-vessels.html,461,New Device Reduces Scarring in Damaged Blood Vessels,http://www.mccormick.northwestern.edu/news/articles/2014/11/new-device-reduces-scarring-in-damaged-blood-vessels.html,"New Device Reduces Scarring in Damaged Blood Vessels Research New Device Reduces Scarring in Damaged Blood Vessels Surgical membrane delivers the healing action of vitamin ANov 20, 2014 // Amanda Morris When blood vessels are damaged through surgery, it can trigger an endless cycle of scarring and repair.“Scar tissue will always form inside the blood",0.4090329706668854,1
,,,,3153,Varicose Vein Surgery Treatment & Management,http://emedicine.medscape.com/article/462579-treatment,"Varicose Vein Surgery Treatment & Management Drugs & Diseases > Vascular Surgery Varicose Vein Surgery Treatment & Management Updated: Dec 14, 2017Author: Wesley K Lew, MD; Chief Editor: Vincent Lopez Rowe, MD more... Share Email Print Feedback Approach Considerations Surgical removal or obliteration of varicose veins is often for cosmetic rea",0.5110787749290466,2
8199425517073715684,psychology notes in APA format,746.0,https://www.coursehero.com/file/23124177/Psychology/,746,Psychology - American Psychological Association...,https://www.coursehero.com/file/23124177/Psychology/,Psychology - American Psychological Association... Psychology - American Psychological Association... SCHOOLMayo Clinic College of Medicine COURSE TITLEART 130TYPENotes UPLOADED BYrmw66PAGES 2 RATINGS100 % ( 1)This preview shows pages 1–2. Sign up to view the full content. View Full Document American Psychological Association - professional organiza,0.5349507331848145,1
,,,,384,AP Psychology,https://apstudent.collegeboard.org/apcourse/ap-psychology/exam-practice,AP Psychology Exam Day 2018Monday May 0712:00 PMView AP Exam calendar. Exam Resources AP Psychology Course Description (PDF)You can use the resources below as you prepare for the AP Exam. Click here for details about the exam format. Sample Questions You’ll find sample multiple-choice and free-response questions,0.6151670813560486,2
475421266911288181,which college teams had longest home streaks,2645.0,http://collegefootball.about.com/od/history/a/rec-homestreak.htm,2645,The Longest Home Winning Streaks in College Football History,http://collegefootball.about.com/od/history/a/rec-homestreak.htm,"The Longest Home Winning Streaks in College Football History Arts, Music, and Recreation ›Sports The Longest Home Winning Streaks in College Football History Home field advantage has led to some impressive streaks Share Flipboard Email Print Miami won 58 straight games at the Orange Bowl between 1985 and 1994. (Doug Benc/Getty Images)by Tim Hyland Updated Jul",0.355210542678833,1
,,,,2404,Who has been stranded on an island for the longest amount of time?,http://www.answers.com/Q/Who_has_been_stranded_on_an_island_for_the_longest_amount_of_time,"Who has been stranded on an island for the longest amount of time? ""Answers.com ® Wiki Answers ® Categories History, Politics & Society Society and Civilization Guinness World Records Who has been stranded on an island for the longest amount of time? Flag Who has been stranded on an island for the longest amount of time? Answer by James Dawe Confidence votes 59.7KS",0.6682701706886292,2
1839301028269840204,how output current depends on input voltage,1616.0,https://en.wikipedia.org/wiki/Transconductance,1897,Question: Part A:  Find the output voltage due to the current source i1 You are going to calculate the volt...,http://www.chegg.com/homework-help/questions-and-answers/part-find-output-voltage-due-current-source-i1-going-calculate-voltage-drop-across-60-k-re-q5779533,Question: Part A:  Find the output voltage due to the current source i1 You are going to calculate the volt... Question: Part A: Find the output voltage due to the current source i1 You are going to calculate the volt... Part A: Find the output voltage due to the current source i1You are going to calculate the voltage drop across the 60 k? resistor due only to the current source i 1. Which of the following c,0.3689972162246704,1
,,,,2516,Null Measurements,http://philschatz.com/physics-book/contents/m42362.html,"Null Measurements ""Null Measurements Standard measurements of voltage and current alter the circuit being measured, introducing uncertainties in the measurements. Voltmeters draw some extra current, whereas ammeters reduce current flow. Null measurements balance voltages so that there is no current flowing through th",0.5514225959777832,2
1311376179138711274,how to choose medical schools to apply,2225.0,http://www.brynmawr.edu/healthpro/medicine/choosingschools.html,2225,Choosing where to apply to medical school,http://www.brynmawr.edu/healthpro/medicine/choosingschools.html,"Choosing where to apply to medical school ""Choosing where to apply to medical school Choosing where to apply to medical school Choosing where to apply to medical school is a critically important step in the application process, but it can also be a daunting and time-consuming task. Careful research and deliberation can help you meet this ch",0.3082382082939148,1
,,,,1037,Admission Requirements,http://www.cmumed.org/admission/requirements.htm,"Admission Requirements ""Admission Requirements Premedical Program Medical Program Transfer Graduation C aribbean medical school admissions requirements are similar to the ones of the medical schools in U. S. The Admissions Committee at Caribbean Medical University School of Medicine considers many factors as relevant pred",0.46808743476867676,2
5093936263980771921,what does conflation mean,3094.0,https://www.merriam-webster.com/dictionary/conflation,3094,conflation,https://www.merriam-webster.com/dictionary/conflation,"conflation ""conflationnoun con·fla·tion \ kən-ˈflā-shən \Popularity: Bottom 40% of words | Updated on: 14 Feb 2018Trending Now:oligarch glib depose omnibus acrimony ALLExamples: conflation in a Sentence Time Traveler! Explore the year a word first appeared Definition of conflation: blend, fusion; especially: a",0.3414422571659088,1
,,,,814,Sublimation (psychology),https://en.wikipedia.org/wiki/Sublimation_(psychology),"Sublimation (psychology) ""For other uses, see Sublimation (disambiguation). In psychology, sublimation is a mature type of defense mechanism, in which socially unacceptable impulses or idealizations are unconsciously transformed into socially acceptable actions or behavior, possibly resulting in a long-term conversion of th",0.691502034664154,2
5361723300601408631,are polio cases still happening and curable,3215.0,http://www.who.int/features/qa/07/en/,3215,Does polio still exist? Is it curable?,http://www.who.int/features/qa/07/en/,"Does polio still exist? Is it curable? Does polio still exist? Is it curable? Updated March 2018Q: Polio is a disease you read about in history books. Does it still exist? Is it curable? A: Polio does still exist, although polio cases have decreased by over 99% since 1988, from an estimated more than 350 000 cases to 22 reported cases in",0.1387740820646286,1
,,,,1120,What is the name of the polio causing virus?,http://www.answers.com/Q/What_is_the_scientific_name_for_polio,"What is the name of the polio causing virus? ""124C41 47,324 Contributions Answered In Conditions and Diseases What is the name of the polio causing virus? Poliovirus (Poliomyelitis) . Answered In Polio What is the name of the specialist that treats polio? Jonas Salk Melos Antropon 13,986 Contributions Answered In Microbiology What was the earl",0.4351148307323456,2
-8102373642828181993,eunice cardinals high school sports,676.0,"http://www.maxpreps.com/high-schools/eunice-cardinals-(eunice,nm)/home.htm",676,Eunice High School,"http://www.maxpreps.com/high-schools/eunice-cardinals-(eunice,nm)/home.htm",Eunice High School CBSSPORTS. COM247SPORTSMAXPREPSSPORTSLINEFOLLOW MAXPREPSFootball Baseball Basketball G. Basketball... Apps SIGN IN,0.5473224520683289,1
,,,,1238,Tri County Football,"http://www.maxpreps.com/high-schools/tri-county-trojans-(dewitt,ne)/football/home.htm",Tri County Football CBSSPORTS. COM247SPORTSMAXPREPSSPORTSLINEFOLLOW MAXPREPSFootball Baseball Basketball G. Basketball... Apps SIGN IN,0.7025150060653687,2
2877970718972924837,word keeps crashing on exit,790.0,http://answers.microsoft.com/en-us/office/forum/office_xp-office_install/microsoft-word-has-stopped-working/633ef7d9-1cee-45cf-802b-a37d7836fda0,790,Q: microsoft word has stopped working,http://answers.microsoft.com/en-us/office/forum/office_xp-office_install/microsoft-word-has-stopped-working/633ef7d9-1cee-45cf-802b-a37d7836fda0,"Q: microsoft word has stopped working ""DC DJH Cherry asked on November 19, 2010Q: microsoft word has stopped working When I go to close Microsoft Word I am now getting a window that says """"Microsoft Word has stopped working. Windows is checking for a solution to the problem."""" Then another window pops up and says """"Microsoft Word is try",0.6512069702148438,1
,,,,2017,Definition of workaround,http://onlineslangdictionary.com/meaning-definition-of/workaround,"Definition of workaround ""workaroundnouna method of accomplishing something that is otherwise prevented due to a bug. Clicking """"Verify archive"""" directly crashes the program, but you can use the keyboard shortcut as a workaround. See more words with the same meaning: computer slang. Last edited on Nov 11 2011. Submitted by",0.711214005947113,2
-6416259473957917970,legal disposal of old office printers,2962.0,http://computerdisposal.where2how2.com/trash_disposal_printers/throwing_away_old_printers.html,2962,DO I NEED TO RECYCLE MY OLD PHOTOCOPIER and PRINTER?,http://computerdisposal.where2how2.com/trash_disposal_printers/throwing_away_old_printers.html,"DO I NEED TO RECYCLE MY OLD PHOTOCOPIER and PRINTER? DO I NEED TO RECYCLE MY OLD PHOTOCOPIER and PRINTER? New Laws for Jersey, New York City, NY, PA, CT and surrounding States have now made it illegal to dump old printers, copiers and fax machines in the trash. All electronic equipment in your offices, warehouse, departments and laboratories need to b",0.4635832905769348,1
,,,,1159,New products printers,http://store.hp.com/us/en/mlp/printers/new-products-293504--1,New products printers New products printers HP Laserjet printers with HP... (327) Reviews19 Products (View all)All new Laser Jet printers up to 40% smaller and faster. Original HP Toner cartridges with Jet Intelligence delivers 33% more pages. Count on wireless direct printing - from mobile devices - without accessing th,0.5829659700393677,2
-8933134125729279165,definition of a unit in retrieval systems,1922.0,http://encyclopedia2.thefreedictionary.com/system+unit,1922,system unit,http://encyclopedia2.thefreedictionary.com/system+unit,"system unit ""system unit Also found in: Wikipedia .system unit [ ′sis·təm ‚yü·nət] (computer science)An individual card, section of tape, or the like, which is manipulated during operation of thesystem; class 1 systems have one unit per document; class 2 systems have one unit pervocabulary term or concept.case",0.38696298003196716,1
,,,,1795,computer,http://www.thefreedictionary.com/Computer+Systems,"computer ""computer (redirected from Computer Systems) Also found in: Thesaurus, Medical, Financial, Encyclopedia .com·put·er (kəm-pyo͞o′tər)n.1.a. A device that computes, especially a programmable electronic machine thatperforms high-speed mathematical or logical operations or that assembles, stores,correlat",0.6597306132316589,2
7365983280172967131,net ionic equation for silver chloride precipitate,351.0,https://answers.yahoo.com/question/index?qid=20120224031623AAwiidu,351,What is the net ionic equation for the reaction between aqueous silver nitrate and aqueous potassium chloride?,https://answers.yahoo.com/question/index?qid=20120224031623AAwiidu,"What is the net ionic equation for the reaction between aqueous silver nitrate and aqueous potassium chloride? ""Science & Mathematics Chemistry What is the net ionic equation for the reaction between aqueous silver nitrate and aqueous potassium chloride? This was the answer that was provided: Ag NO3 (aq), KCl (aq), and KNO3 (aq) are strong electrolytes and so the ionic equation is: Ag+ (aq) + Cl- (aq) + K+ (",0.3198600709438324,1
,,,,756,What is the ionic bond formation of aluminum and chlorine?,https://socratic.org/questions/what-is-the-ionic-bond-formation-of-aluminum-and-chlorine,"What is the ionic bond formation of aluminum and chlorine? ""What is the ionic bond formation of aluminum and chlorine? Chemistry1 Answer56Ernest Z. Share Oct 12, 2016Answer: Aluminum and chlorine form covalent bonds, not ionic bonds. Explanation: The Al-Cl bond is polar covalent. This is consistent with the fact that aluminum chloride changes directly from",0.5807462930679321,2
4552634685139154730,sudden unexplained death during sleep,438.0,https://en.wikipedia.org/wiki/Sudden_unexpected_death_syndrome,438,Sudden arrhythmic death syndrome,https://en.wikipedia.org/wiki/Sudden_unexpected_death_syndrome,"Sudden arrhythmic death syndrome ""From Wikipedia, the free encyclopedia (Redirected from Sudden unexpected death syndrome)navigation search Not to be confused with Sudden cardiac death. This article needs additional citations for verification. Please help improve this article by adding citations to reliable sources. Unsourced mater",0.4763546288013458,1
,,,,890,How Long Can You Live Without Sleep,http://sleep.lovetoknow.com/How_Long_Can_You_Live_Without_Sleep,"How Long Can You Live Without Sleep How Long Can You Live Without Sleep By Vilma Ruddock M. D. Learn the symptoms of sleep deprivation Source Can a person's body shut down and die after prolonged lack of sleep and if so, how long will it take? Sleep scientists don't know for sure how long normal people can survive without sleep, accor",0.540646493434906,2
69136401710767931,play blu-ray discs with vlc player,744.0,https://videoconverter.wondershare.com/vlc/use-vlc-to-play-blu-ray-movies.html,744,2 Simple and Free Ways to Play Blu-Ray Movies,https://videoconverter.wondershare.com/vlc/use-vlc-to-play-blu-ray-movies.html,"2 Simple and Free Ways to Play Blu-Ray Movies ""Blu-ray movies are regularly getting famous today among movies lovers and the main reason lies in its superb viewing experience. Blu-ray movies come in a very crystal clear quality and users can enjoy every scene of their movies. You can view these movies on your computer or laptop by using softwar",0.43967005610466003,1
